datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-18 14:00:00,16386.105,15099.05441,16514.79,15167.96208,16534.324,15042.09939,16441.877,14664.07401,16236.393,14197.67799,15924.764,13797.23692,15496.064,13640.63613,14965.914,13492.58315,14367.914,12926.65044,13722.536,12230.93851,13060.396,11653.80522,12450.42,11229.14274,11993.5205,10949.73424,11738.364,10793.96699,11689.66,10871.87529,11841.916,11304.57134,12182.888,11809.4023,12728.443,12143.94015,13415.152,12595.74736,14170.467,13197.52635,14928.09,13789.62486,15640.389,14053.0616,16255.854,14291.94668,16703.309,14386.81712
2018-06-18 15:00:00,16760.867,15167.96208,16661.59,15042.09939,16460.414,14664.07401,16162.188,14197.67799,15779.115,13797.23692,15321.369,13640.63613,14762.273,13492.58315,14119.072,12926.65044,13456.521,12230.93851,12813.564,11653.80522,12221.8955,11229.14274,11747.055,10949.73424,11484.867,10793.96699,11472.889,10871.87529,11687.195,11304.57134,12092.537,11809.4023,12676.43,12143.94015,13445.451,12595.74736,14312.713,13197.52635,15180.125,13789.62486,15965.861,14053.0616,16618.496,14291.94668,17103.715,14386.81712,17374.55,14272.31843
2018-06-18 16:00:00,16638.469,15042.09939,16363.492,14664.07401,15992.717,14197.67799,15537.007,13797.23692,15006.693,13640.63613,14424.094,13492.58315,13791.802,12926.65044,13135.379,12230.93851,12519.18,11653.80522,11990.5205,11229.14274,11571.358,10949.73424,11303.191,10793.96699,11256.774,10871.87529,11460.793,11304.57134,11880.42,11809.4023,12472.494,12143.94015,13212.695,12595.74736,14083.981,13197.52635,15000.167,13789.62486,15870.953,14053.0616,16621.656,14291.94668,17194.975,14386.81712,17560.867,14272.31843,17684.383,14139.82355
2018-06-18 17:00:00,16292.494,14664.07401,15916.935,14197.67799,15461.43,13797.23692,14927.32,13640.63613,14314.662,13492.58315,13656.454,12926.65044,12976.625,12230.93851,12315.412,11653.80522,11748.451,11229.14274,11336.825,10949.73424,11107.42,10793.96699,11076.093,10871.87529,11261.371,11304.57134,11668.4795,11809.4023,12259.322,12143.94015,12989.493,12595.74736,13819.146,13197.52635,14698.543,13789.62486,15537.895,14053.0616,16270.955,14291.94668,16851.89,14386.81712,17244.736,14272.31843,17436.914,14139.82355,17405.781,14052.20737
2018-06-18 18:00:00,16237.311,14197.67799,15714.609,13797.23692,15117.476,13640.63613,14455.503,13492.58315,13745.983,12926.65044,13046.131,12230.93851,12385.009,11653.80522,11786.376,11229.14274,11324.379,10949.73424,11069.6455,10793.96699,11040.715,10871.87529,11222.654,11304.57134,11602.689,11809.4023,12185.576,12143.94015,12937.753,12595.74736,13806.921,13197.52635,14740.15,13789.62486,15661.887,14053.0616,16474.246,14291.94668,17115.072,14386.81712,17553.8,14272.31843,17766.385,14139.82355,17757.29,14052.20737,17528.393,13921.50199
2018-06-18 19:00:00,15681.604,13797.23692,14993.375,13640.63613,14209.833,13492.58315,13382.208,12926.65044,12587.185,12230.93851,11901.325,11653.80522,11357.37,11229.14274,10962.785,10949.73424,10771.381,10793.96699,10824.921,10871.87529,11100.5,11304.57134,11559.278,11809.4023,12168.159,12143.94015,12919.134,12595.74736,13773.865,13197.52635,14678.586,13789.62486,15564.293,14053.0616,16339.085,14291.94668,16934.21,14386.81712,17308.943,14272.31843,17444.395,14139.82355,17336.55,14052.20737,17015.598,13921.50199,16526.229,13643.8757
2018-06-18 20:00:00,15359.06,13640.63613,14571.431,13492.58315,13723.637,12926.65044,12884.213,12230.93851,12137.861,11653.80522,11556.445,11229.14274,11156.064,10949.73424,10922.84,10793.96699,10903.602,10871.87529,11138.6455,11304.57134,11592.35,11809.4023,12222.76,12143.94015,12986.38,12595.74736,13852.8,13197.52635,14756.211,13789.62486,15626.294,14053.0616,16399.469,14291.94668,17007.121,14386.81712,17404.102,14272.31843,17568.162,14139.82355,17502.012,14052.20737,17216.959,13921.50199,16744.492,13643.8757,16128.84,13427.04477
2018-06-18 21:00:00,14380.953,13492.58315,13575.828,12926.65044,12791.837,12230.93851,12084.326,11653.80522,11502.436,11229.14274,11092.064,10949.73424,10870.698,10793.96699,10834.048,10871.87529,11031.475,11304.57134,11488.767,11809.4023,12142.166,12143.94015,12944.437,12595.74736,13838.673,13197.52635,14779.161,13789.62486,15676.676,14053.0616,16443.408,14291.94668,17013.422,14386.81712,17352.408,14272.31843,17457.951,14139.82355,17337.55,14052.20737,17017.715,13921.50199,16547.15,13643.8757,15963.649,13427.04477,15277.619,13503.85137
2018-06-18 22:00:00,13637.951,12926.65044,12856.459,12230.93851,12161.179,11653.80522,11601.555,11229.14274,11198.969,10949.73424,10971.2,10793.96699,10938.9795,10871.87529,11103.628,11304.57134,11498.461,11809.4023,12129.348,12143.94015,12918.843,12595.74736,13815.37,13197.52635,14745.052,13789.62486,15645.796,14053.0616,16430.984,14291.94668,17025.354,14386.81712,17370.793,14272.31843,17466.113,14139.82355,17335.33,14052.20737,17011.121,13921.50199,16541.25,13643.8757,15984.633,13427.04477,15355.453,13503.85137,14638.22,13407.35571
2018-06-18 23:00:00,12765.53,12230.93851,12087.561,11653.80522,11538.518,11229.14274,11173.876,10949.73424,11011.03,10793.96699,11049.088,10871.87529,11307.903,11304.57134,11763.193,11809.4023,12403.305,12143.94015,13213.081,12595.74736,14115.854,13197.52635,15032.464,13789.62486,15857.031,14053.0616,16545.168,14291.94668,17042.71,14386.81712,17321.568,14272.31843,17365.06,14139.82355,17195.725,14052.20737,16844.77,13921.50199,16362.058,13643.8757,15797.285,13427.04477,15165.754,13503.85137,14465.332,13407.35571,13715.288,12911.70195
2018-06-19 00:00:00,11954.08,11653.80522,11318.598,11229.14274,10864.432,10949.73424,10647.63,10793.96699,10678.096,10871.87529,10926.915,11304.57134,11391.056,11809.4023,12036.051,12143.94015,12832.143,12595.74736,13736.5,13197.52635,14662.915,13789.62486,15552.903,14053.0616,16318.76,14291.94668,16915.107,14386.81712,17288.484,14272.31843,17432.332,14139.82355,17349.908,14052.20737,17073.371,13921.50199,16641.334,13643.8757,16091.197,13427.04477,15443.471,13503.85137,14703.655,13407.35571,13883.249,12911.70195,13036.133,12193.33379
2018-06-19 01:00:00,11600.507,11229.14274,11074.761,10949.73424,10751.895,10793.96699,10699.957,10871.87529,10924.883,11304.57134,11377.692,11809.4023,12044.356,12143.94015,12874.41,12595.74736,13800.274,13197.52635,14737.002,13789.62486,15590.203,14053.0616,16324.609,14291.94668,16877.098,14386.81712,17221.543,14272.31843,17335.525,14139.82355,17250.742,14052.20737,16983.309,13921.50199,16578.576,13643.8757,16074.154,13427.04477,15473.216,13503.85137,14763.898,13407.35571,13960.018,12911.70195,13097.56,12193.33379,12254.166,11543.73968
2018-06-19 02:00:00,11207.585,10949.73424,10941.65,10793.96699,10880.162,10871.87529,11053.832,11304.57134,11469.881,11809.4023,12093.24,12143.94015,12876.741,12595.74736,13736.415,13197.52635,14606.29,13789.62486,15421.762,14053.0616,16110.309,14291.94668,16647.803,14386.81712,16988.348,14272.31843,17126.152,14139.82355,17050.113,14052.20737,16797.7,13921.50199,16400.252,13643.8757,15897.364,13427.04477,15296.827,13503.85137,14601.042,13407.35571,13834.604,12911.70195,13041.489,12193.33379,12270.277,11543.73968,11588.192,11120.19681
2018-06-19 03:00:00,10840.774,10793.96699,10821.26,10871.87529,11020.551,11304.57134,11432.037,11809.4023,12045.299,12143.94015,12821.313,12595.74736,13695.58,13197.52635,14578.175,13789.62486,15399.613,14053.0616,16105.23,14291.94668,16639.596,14386.81712,16993.438,14272.31843,17129.365,14139.82355,17058.28,14052.20737,16796.816,13921.50199,16399.977,13643.8757,15896.182,13427.04477,15306.139,13503.85137,14616.123,13407.35571,13835.314,12911.70195,13014.369,12193.33379,12223.724,11543.73968,11531.851,11120.19681,10996.771,10877.34887
2018-06-19 04:00:00,10724.919,10871.87529,10944.375,11304.57134,11366.336,11809.4023,11967.307,12143.94015,12724.106,12595.74736,13592.388,13197.52635,14505.656,13789.62486,15374.253,14053.0616,16102.521,14291.94668,16636.625,14386.81712,16938.977,14272.31843,17031.588,14139.82355,16904.785,14052.20737,16594.742,13921.50199,16154.477,13643.8757,15645.277,13427.04477,15053.023,13503.85137,14375.252,13407.35571,13631.251,12911.70195,12871.645,12193.33379,12147.669,11543.73968,11511.908,11120.19681,11019.168,10877.34887,10703.909,10747.63359
2018-06-19 05:00:00,10706.139,11304.57134,11084.816,11809.4023,11655.502,12143.94015,12370.678,12595.74736,13189.431,13197.52635,14065.422,13789.62486,14933.68,14053.0616,15714.544,14291.94668,16333.6875,14386.81712,16759.684,14272.31843,16947.723,14139.82355,16913.787,14052.20737,16673.936,13921.50199,16277.273,13643.8757,15765.262,13427.04477,15185.006,13503.85137,14523.554,13407.35571,13787.789,12911.70195,13017.78,12193.33379,12274.616,11543.73968,11612.883,11120.19681,11079.3545,10877.34887,10718.432,10747.63359,10548.813,10917.18466
2018-06-19 06:00:00,11564.087,11809.4023,12132.056,12143.94015,12871.671,12595.74736,13712.412,13197.52635,14577.512,13789.62486,15406.768,14053.0616,16137.071,14291.94668,16709.43,14386.81712,17065.69,14272.31843,17200.926,14139.82355,17106.342,14052.20737,16825.6,13921.50199,16401.04,13643.8757,15869.348,13427.04477,15240.577,13503.85137,14549.932,13407.35571,13816.059,12911.70195,13093.918,12193.33379,12430.409,11543.73968,11878.989,11120.19681,11482.161,10877.34887,11260.466,10747.63359,11231.474,10917.18466,11375.777,11506.63132
2018-06-19 07:00:00,11915.26,12143.94015,12600.174,12595.74736,13410.799,13197.52635,14268.576,13789.62486,15095.991,14053.0616,15829.143,14291.94668,16407.049,14386.81712,16794.654,14272.31843,16962.016,14139.82355,16920.441,14052.20737,16681.215,13921.50199,16295.861,13643.8757,15806.0,13427.04477,15226.086,13503.85137,14549.269,13407.35571,13818.999,12911.70195,13074.951,12193.33379,12381.823,11543.73968,11790.873,11120.19681,11360.497,10877.34887,11119.309,10747.63359,11070.381,10917.18466,11219.261,11506.63132,11539.242,12071.74734
2018-06-19 08:00:00,12396.423,12595.74736,13157.015,13197.52635,13979.097,13789.62486,14784.287,14053.0616,15506.73,14291.94668,16088.154,14386.81712,16484.502,14272.31843,16685.16,14139.82355,16677.303,14052.20737,16482.69,13921.50199,16127.205,13643.8757,15653.623,13427.04477,15091.329,13503.85137,14447.818,13407.35571,13728.899,12911.70195,12991.886,12193.33379,12287.402,11543.73968,11684.69,11120.19681,11229.955,10877.34887,10973.314,10747.63359,10922.479,10917.18466,11059.715,11506.63132,11383.181,12071.74734,11866.624,12420.95193
2018-06-19 09:00:00,13336.357,13197.52635,14119.5625,13789.62486,14890.873,14053.0616,15578.655,14291.94668,16137.073,14386.81712,16530.291,14272.31843,16732.24,14139.82355,16745.715,14052.20737,16570.367,13921.50199,16244.031,13643.8757,15804.87,13427.04477,15277.057,13503.85137,14673.882,13407.35571,14005.776,12911.70195,13295.103,12193.33379,12601.067,11543.73968,11976.073,11120.19681,11492.742,10877.34887,11189.669,10747.63359,11109.795,10917.18466,11246.648,11506.63132,11554.683,12071.74734,12022.528,12420.95193,12632.783,12871.76888
2018-06-19 10:00:00,14058.781,13789.62486,14842.923,14053.0616,15561.822,14291.94668,16152.139,14386.81712,16575.66,14272.31843,16806.266,14139.82355,16832.992,14052.20737,16676.016,13921.50199,16355.069,13643.8757,15918.262,13427.04477,15392.875,13503.85137,14779.576,13407.35571,14100.434,12911.70195,13389.054,12193.33379,12685.204,11543.73968,12049.07,11120.19681,11530.763,10877.34887,11192.802,10747.63359,11057.221,10917.18466,11152.232,11506.63132,11464.63,12071.74734,11943.889,12420.95193,12569.46,12871.76888,13303.265,13539.73771
2018-06-19 11:00:00,14914.604,14053.0616,15521.885,14291.94668,16026.568,14386.81712,16399.852,14272.31843,16619.96,14139.82355,16683.709,14052.20737,16594.494,13921.50199,16363.908,13643.8757,15999.605,13427.04477,15532.225,13503.85137,14972.305,13407.35571,14318.541,12911.70195,13613.231,12193.33379,12917.352,11543.73968,12287.614,11120.19681,11784.621,10877.34887,11449.431,10747.63359,11336.8545,10917.18466,11447.362,11506.63132,11785.679,12071.74734,12321.232,12420.95193,12984.622,12871.76888,13720.939,13539.73771,14461.615,14259.98097
2018-06-19 12:00:00,15421.11,14291.94668,15815.884,14386.81712,16095.396,14272.31843,16263.049,14139.82355,16305.308,14052.20737,16225.402,13921.50199,16028.492,13643.8757,15719.648,13427.04477,15305.582,13503.85137,14804.364,13407.35571,14216.111,12911.70195,13555.55,12193.33379,12895.78,11543.73968,12306.042,11120.19681,11837.447,10877.34887,11537.852,10747.63359,11431.119,10917.18466,11556.945,11506.63132,11895.097,12071.74734,12421.245,12420.95193,13088.905,12871.76888,13831.514,13539.73771,14578.58,14259.98097,15242.928,15013.19363
2018-06-19 13:00:00,15832.648,14386.81712,16114.426,14272.31843,16266.289,14139.82355,16298.176,14052.20737,16199.525,13921.50199,15968.483,13643.8757,15618.42,13427.04477,15173.844,13503.85137,14637.637,13407.35571,14008.853,12911.70195,13301.387,12193.33379,12570.937,11543.73968,11916.614,11120.19681,11406.089,10877.34887,11083.911,10747.63359,10984.819,10917.18466,11106.116,11506.63132,11473.901,12071.74734,12053.223,12420.95193,12784.889,12871.76888,13586.147,13539.73771,14392.797,14259.98097,15151.281,15013.19363,15782.042,15487.74424
2018-06-19 14:00:00,16533.033,14272.31843,16676.86,14139.82355,16695.432,14052.20737,16588.36,13921.50199,16356.549,13643.8757,16009.077,13427.04477,15546.286,13503.85137,14992.383,13407.35571,14375.956,12911.70195,13711.805,12193.33379,13029.788,11543.73968,12397.93,11120.19681,11915.828,10877.34887,11633.106,10747.63359,11557.705,10917.18466,11687.8,11506.63132,12014.679,12071.74734,12558.613,12420.95193,13258.602,12871.76888,14038.701,13539.73771,14827.09,14259.98097,15577.205,15013.19363,16239.701,15487.74424,16736.611,15756.78012
2018-06-19 15:00:00,15596.084,14139.82355,15568.869,14052.20737,15458.193,13921.50199,15269.426,13643.8757,15007.403,13427.04477,14670.608,13503.85137,14224.591,13407.35571,13671.502,12911.70195,13045.581,12193.33379,12371.911,11543.73968,11699.731,11120.19681,11114.417,10877.34887,10718.564,10747.63359,10561.909,10917.18466,10652.35,11506.63132,10980.373,12071.74734,11521.624,12420.95193,12265.991,12871.76888,13128.257,13539.73771,14020.882,14259.98097,14855.174,15013.19363,15566.447,15487.74424,16117.567,15756.78012,16464.164,15682.39208
2018-06-19 16:00:00,16170.381,14052.20737,15950.279,13921.50199,15636.736,13643.8757,15235.1875,13427.04477,14753.156,13503.85137,14202.128,13407.35571,13576.629,12911.70195,12906.508,12193.33379,12254.461,11543.73968,11660.536,11120.19681,11163.377,10877.34887,10823.949,10747.63359,10718.261,10917.18466,10866.214,11506.63132,11232.7,12071.74734,11788.473,12420.95193,12514.668,12871.76888,13392.672,13539.73771,14329.56,14259.98097,15237.889,15013.19363,16042.0205,15487.74424,16680.387,15756.78012,17114.025,15682.39208,17302.98,15315.04749
2018-06-19 17:00:00,15500.551,13921.50199,15205.18,13643.8757,14844.141,13427.04477,14405.022,13503.85137,13884.425,13407.35571,13307.134,12911.70195,12678.807,12193.33379,12028.602,11543.73968,11425.286,11120.19681,10926.66,10877.34887,10586.087,10747.63359,10441.863,10917.18466,10524.672,11506.63132,10841.463,12071.74734,11361.578,12420.95193,12056.187,12871.76888,12890.345,13539.73771,13807.094,14259.98097,14700.131,15013.19363,15504.75,15487.74424,16179.45,15756.78012,16679.148,15682.39208,16972.967,15315.04749,17029.25,14671.19355
2018-06-19 18:00:00,15522.193,13643.8757,15060.2295,13427.04477,14524.697,13503.85137,13923.293,13407.35571,13272.367,12911.70195,12614.838,12193.33379,11981.416,11543.73968,11401.791,11120.19681,10936.302,10877.34887,10635.595,10747.63359,10531.554,10917.18466,10630.652,11506.63132,10928.225,12071.74734,11423.438,12420.95193,12089.379,12871.76888,12898.674,13539.73771,13801.769,14259.98097,14719.644,15013.19363,15553.452,15487.74424,16246.207,15756.78012,16759.914,15682.39208,17059.14,15315.04749,17136.11,14671.19355,16987.041,13967.27122
2018-06-19 19:00:00,15630.289,13427.04477,14992.074,13503.85137,14264.771,13407.35571,13491.168,12911.70195,12734.289,12193.33379,12062.057,11543.73968,11506.92,11120.19681,11079.146,10877.34887,10830.666,10747.63359,10801.504,10917.18466,10979.969,11506.63132,11334.863,12071.74734,11839.073,12420.95193,12495.106,12871.76888,13282.412,13539.73771,14161.967,14259.98097,15068.998,15013.19363,15911.876,15487.74424,16609.79,15756.78012,17110.672,15682.39208,17380.824,15315.04749,17402.928,14671.19355,17195.996,13967.27122,16792.562,13429.05581
2018-06-19 20:00:00,14987.049,13503.85137,14223.143,13407.35571,13371.161,12911.70195,12501.634,12193.33379,11711.04,11543.73968,11076.139,11120.19681,10627.03,10877.34887,10356.223,10747.63359,10301.734,10917.18466,10497.769,11506.63132,10917.575,12071.74734,11523.527,12420.95193,12272.561,12871.76888,13128.8125,13539.73771,14029.248,14259.98097,14911.819,15013.19363,15714.645,15487.74424,16364.906,15756.78012,16815.412,15682.39208,17042.371,15315.04749,17043.066,14671.19355,16820.414,13967.27122,16399.035,13429.05581,15827.912,13183.01155
2018-06-19 21:00:00,14254.713,13407.35571,13434.189,12911.70195,12602.043,12193.33379,11823.057,11543.73968,11167.045,11120.19681,10692.718,10877.34887,10418.054,10747.63359,10329.888,10917.18466,10475.463,11506.63132,10885.066,12071.74734,11493.933,12420.95193,12248.922,12871.76888,13108.213,13539.73771,14039.293,14259.98097,14960.004,15013.19363,15788.01,15487.74424,16458.123,15756.78012,16912.367,15682.39208,17125.682,15315.04749,17098.555,14671.19355,16865.45,13967.27122,16475.486,13429.05581,15954.559,13183.01155,15301.776,13132.81693
2018-06-19 22:00:00,13656.027,12911.70195,12821.262,12193.33379,12031.0625,11543.73968,11345.157,11120.19681,10815.469,10877.34887,10483.276,10747.63359,10362.661,10917.18466,10435.816,11506.63132,10743.646,12071.74734,11311.971,12420.95193,12066.069,12871.76888,12945.88,13539.73771,13884.322,14259.98097,14833.084,15013.19363,15708.484,15487.74424,16421.559,15756.78012,16906.24,15682.39208,17142.473,15315.04749,17145.049,14671.19355,16939.85,13967.27122,16567.527,13429.05581,16075.979,13183.01155,15481.54,13132.81693,14773.997,12951.64976
2018-06-19 23:00:00,12671.703,12193.33379,11875.612,11543.73968,11188.032,11120.19681,10679.991,10877.34887,10397.5625,10747.63359,10356.33,10917.18466,10536.2295,11506.63132,10882.16,12071.74734,11416.984,12420.95193,12159.889,12871.76888,13022.415,13539.73771,13925.176,14259.98097,14787.557,15013.19363,15577.607,15487.74424,16236.814,15756.78012,16710.125,15682.39208,16958.916,15315.04749,16979.326,14671.19355,16799.482,13967.27122,16461.592,13429.05581,15997.928,13183.01155,15412.278,13132.81693,14709.514,12951.64976,13916.972,12450.8934
2018-06-20 00:00:00,12063.418,11543.73968,11407.546,11120.19681,10914.95,10877.34887,10635.589,10747.63359,10581.512,10917.18466,10739.874,11506.63132,11106.882,12071.74734,11642.323,12420.95193,12330.306,12871.76888,13156.163,13539.73771,14048.328,14259.98097,14942.184,15013.19363,15743.681,15487.74424,16409.188,15756.78012,16881.951,15682.39208,17137.695,15315.04749,17162.81,14671.19355,16973.133,13967.27122,16599.738,13429.05581,16093.205,13183.01155,15493.965,13132.81693,14806.83,12951.64976,14034.564,12450.8934,13219.772,11747.51714
2018-06-20 01:00:00,11822.576,11120.19681,11260.858,10877.34887,10880.868,10747.63359,10747.228,10917.18466,10871.126,11506.63132,11212.487,12071.74734,11757.889,12420.95193,12464.021,12871.76888,13288.604,13539.73771,14171.695,14259.98097,15018.831,15013.19363,15782.683,15487.74424,16395.2,15756.78012,16827.113,15682.39208,17046.129,15315.04749,17065.031,14671.19355,16892.521,13967.27122,16567.521,13429.05581,16132.332,13183.01155,15604.178,13132.81693,14975.432,12951.64976,14245.159,12450.8934,13437.538,11747.51714,12623.036,11102.87901
2018-06-20 02:00:00,11394.782,10877.34887,10997.827,10747.63359,10795.908,10917.18466,10841.613,11506.63132,11140.056,12071.74734,11652.981,12420.95193,12357.861,12871.76888,13186.863,13539.73771,14069.414,14259.98097,14933.43,15013.19363,15698.904,15487.74424,16335.816,15756.78012,16786.7,15682.39208,17032.375,15315.04749,17053.496,14671.19355,16887.555,13967.27122,16560.453,13429.05581,16110.092,13183.01155,15559.127,13132.81693,14917.102,12951.64976,14195.375,12450.8934,13421.668,11747.51714,12631.429,11102.87901,11889.579,10713.35268
2018-06-20 03:00:00,11029.684,10747.63359,10915.078,10917.18466,11007.768,11506.63132,11314.743,12071.74734,11836.5,12420.95193,12541.987,12871.76888,13370.737,13539.73771,14227.541,14259.98097,15047.453,15013.19363,15777.203,15487.74424,16356.914,15756.78012,16769.01,15682.39208,16977.027,15315.04749,16988.535,14671.19355,16805.15,13967.27122,16470.434,13429.05581,16017.658,13183.01155,15477.602,13132.81693,14840.887,12951.64976,14110.669,12450.8934,13330.607,11747.51714,12560.596,11102.87901,11856.309,10713.35268,11275.858,10506.29441
2018-06-20 04:00:00,10742.789,10917.18466,10829.119,11506.63132,11126.979,12071.74734,11625.625,12420.95193,12309.0,12871.76888,13134.961,13539.73771,14035.236,14259.98097,14914.735,15013.19363,15686.495,15487.74424,16295.541,15756.78012,16699.785,15682.39208,16908.59,15315.04749,16898.875,14671.19355,16696.066,13967.27122,16341.631,13429.05581,15899.744,13183.01155,15374.263,13132.81693,14765.817,12951.64976,14072.523,12450.8934,13323.223,11747.51714,12566.577,11102.87901,11862.709,10713.35268,11273.042,10506.29441,10843.67,10415.90627
2018-06-20 05:00:00,10838.906,11506.63132,11150.302,12071.74734,11653.242,12420.95193,12309.9795,12871.76888,13089.477,13539.73771,13949.006,14259.98097,14824.658,15013.19363,15632.37,15487.74424,16287.0,15756.78012,16747.578,15682.39208,16973.545,15315.04749,16984.77,14671.19355,16786.816,13967.27122,16425.111,13429.05581,15946.799,13183.01155,15402.095,13132.81693,14774.119,12951.64976,14066.362,12450.8934,13312.792,11747.51714,12573.992,11102.87901,11904.815,10713.35268,11351.017,10506.29441,10956.294,10415.90627,10740.134,10549.0757
2018-06-20 06:00:00,11465.751,12071.74734,12011.141,12420.95193,12734.033,12871.76888,13567.643,13539.73771,14439.266,14259.98097,15289.426,15013.19363,16054.11,15487.74424,16669.867,15756.78012,17071.617,15682.39208,17249.812,15315.04749,17192.44,14671.19355,16942.262,13967.27122,16537.055,13429.05581,16014.188,13183.01155,15389.47,13132.81693,14698.645,12951.64976,13955.503,12450.8934,13213.877,11747.51714,12522.294,11102.87901,11936.895,10713.35268,11502.724,10506.29441,11242.373,10415.90627,11174.277,10549.0757,11281.321,11037.398
2018-06-20 07:00:00,11897.941,12420.95193,12544.442,12871.76888,13343.166,13539.73771,14215.006,14259.98097,15079.671,15013.19363,15874.141,15487.74424,16533.398,15756.78012,17011.97,15682.39208,17268.076,15315.04749,17305.926,14671.19355,17126.957,13967.27122,16781.164,13429.05581,16313.469,13183.01155,15751.373,13132.81693,15093.63,12951.64976,14377.249,12450.8934,13630.683,11747.51714,12912.661,11102.87901,12272.918,10713.35268,11771.474,10506.29441,11447.395,10415.90627,11311.211,10549.0757,11375.324,11037.398,11616.705,11572.36459
2018-06-20 08:00:00,12558.388,12871.76888,13280.586,13539.73771,14097.085,14259.98097,14929.199,15013.19363,15703.961,15487.74424,16355.584,15756.78012,16819.23,15682.39208,17077.576,15315.04749,17124.744,14671.19355,16981.473,13967.27122,16663.26,13429.05581,16221.124,13183.01155,15696.93,13132.81693,15099.1045,12951.64976,14414.87,12450.8934,13688.92,11747.51714,12970.812,11102.87901,12328.756,10713.35268,11811.871,10506.29441,11481.798,10415.90627,11357.747,10549.0757,11427.246,11037.398,11686.697,11572.36459,12103.941,11971.77469
2018-06-20 09:00:00,13352.041,13539.73771,14156.232,14259.98097,14971.359,15013.19363,15720.987,15487.74424,16348.867,15756.78012,16811.867,15682.39208,17071.348,15315.04749,17125.928,14671.19355,16977.305,13967.27122,16661.541,13429.05581,16212.008,13183.01155,15659.043,13132.81693,15026.042,12951.64976,14328.957,12450.8934,13586.378,11747.51714,12857.424,11102.87901,12197.384,10713.35268,11682.529,10506.29441,11356.131,10415.90627,11264.727,10549.0757,11397.329,11037.398,11700.849,11572.36459,12160.171,11971.77469,12758.943,12394.20711
2018-06-20 10:00:00,14274.719,14259.98097,15022.314,15013.19363,15709.105,15487.74424,16278.588,15756.78012,16700.227,15682.39208,16956.027,15315.04749,17031.443,14671.19355,16933.535,13967.27122,16663.818,13429.05581,16259.0205,13183.01155,15751.858,13132.81693,15152.305,12951.64976,14475.158,12450.8934,13755.168,11747.51714,13039.534,11102.87901,12391.522,10713.35268,11859.507,10506.29441,11514.395,10415.90627,11386.338,10549.0757,11511.07,11037.398,11864.844,11572.36459,12369.901,11971.77469,12988.269,12394.20711,13688.958,12966.77488
2018-06-20 11:00:00,15067.567,15013.19363,15692.45,15487.74424,16212.144,15756.78012,16594.043,15682.39208,16814.562,15315.04749,16870.596,14671.19355,16765.178,13967.27122,16515.795,13429.05581,16134.871,13183.01155,15653.679,13132.81693,15082.176,12951.64976,14422.068,12450.8934,13716.441,11747.51714,13024.067,11102.87901,12400.895,10713.35268,11903.877,10506.29441,11568.464,10415.90627,11449.142,10549.0757,11549.719,11037.398,11878.6045,11572.36459,12408.045,11971.77469,13073.158,12394.20711,13819.668,12966.77488,14574.938,13493.07628
2018-06-20 12:00:00,15906.346,15487.74424,16351.602,15756.78012,16667.244,15682.39208,16841.559,15315.04749,16849.525,14671.19355,16687.582,13967.27122,16374.041,13429.05581,15952.021,13183.01155,15437.02,13132.81693,14832.984,12951.64976,14141.432,12450.8934,13402.236,11747.51714,12704.945,11102.87901,12114.183,10713.35268,11679.954,10506.29441,11443.881,10415.90627,11409.85,10549.0757,11611.59,11037.398,12025.229,11572.36459,12616.525,11971.77469,13332.935,12394.20711,14128.838,12966.77488,14944.529,13493.07628,15678.001,13898.41935
2018-06-20 13:00:00,16136.75,15756.78012,16427.734,15682.39208,16592.977,15315.04749,16633.559,14671.19355,16532.15,13967.27122,16286.586,13429.05581,15912.362,13183.01155,15444.004,13132.81693,14888.086,12951.64976,14242.98,12450.8934,13528.177,11747.51714,12806.484,11102.87901,12176.1,10713.35268,11697.627,10506.29441,11409.966,10415.90627,11341.5,10549.0757,11484.904,11037.398,11863.484,11572.36459,12437.081,11971.77469,13150.544,12394.20711,13931.976,12966.77488,14729.536,13493.07628,15486.942,13898.41935,16113.671,14122.11237
2018-06-20 14:00:00,16586.965,15682.39208,16689.217,15315.04749,16659.908,14671.19355,16505.62,13967.27122,16238.246,13429.05581,15870.99,13183.01155,15393.432,13132.81693,14822.384,12951.64976,14191.975,12450.8934,13524.336,11747.51714,12848.84,11102.87901,12234.266,10713.35268,11779.324,10506.29441,11532.923,10415.90627,11500.197,10549.0757,11667.619,11037.398,12021.822,11572.36459,12584.988,11971.77469,13304.102,12394.20711,14098.591,12966.77488,14882.368,13493.07628,15602.943,13898.41935,16222.971,14122.11237,16679.992,14389.01239
