datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-08 05:00:00,11883.935,11404.93033,12434.76,11669.85589,13196.945,12121.0278,14112.357,13077.82179,15097.492,14145.0411,16031.459,15258.097,16832.967,16312.42238,17477.514,17225.23197,17942.578,17968.88759,18199.57,18417.93152,18258.324,18713.64053,18110.371,18668.44163,17770.693,18207.64997,17274.035,17326.06019,16644.37,16585.56752,15897.488,15963.80551,15056.402,15374.35356,14181.745,14470.17259,13344.71,13508.15319,12610.471,12622.14971,12046.86,11874.41611,11683.764,11344.30434,11549.437,10961.73056,11638.467,10754.98626
2018-06-08 06:00:00,12467.764,11669.85589,13266.115,12121.0278,14205.626,13077.82179,15202.025,14145.0411,16179.237,15258.097,17039.445,16312.42238,17706.166,17225.23197,18144.662,17968.88759,18350.742,18417.93152,18337.477,18713.64053,18143.65,18668.44163,17773.277,18207.64997,17240.736,17326.06019,16569.387,16585.56752,15772.109,15963.80551,14893.416,15374.35356,13994.215,14470.17259,13157.523,13508.15319,12461.433,12622.14971,11944.815,11874.41611,11628.122,11344.30434,11521.777,10961.73056,11659.426,10754.98626,12027.463,10749.88496
2018-06-08 07:00:00,12979.757,12121.0278,13892.326,13077.82179,14907.296,14145.0411,15910.088,15258.097,16823.367,16312.42238,17563.807,17225.23197,18080.553,17968.88759,18366.098,18417.93152,18419.078,18713.64053,18252.12,18668.44163,17919.867,18207.64997,17437.818,17326.06019,16819.855,16585.56752,16078.624,15963.80551,15229.953,15374.35356,14332.915,14470.17259,13454.599,13508.15319,12672.502,12622.14971,12054.488,11874.41611,11635.406,11344.30434,11434.242,10961.73056,11459.445,10754.98626,11727.95,10749.88496,12222.82,10775.37068
2018-06-08 08:00:00,13479.632,13077.82179,14447.335,14145.0411,15486.988,15258.097,16461.633,16312.42238,17293.414,17225.23197,17912.678,17968.88759,18295.475,18417.93152,18462.115,18713.64053,18416.645,18668.44163,18163.887,18207.64997,17755.97,17326.06019,17205.525,16585.56752,16525.244,15963.80551,15733.8125,15374.35356,14864.508,14470.17259,13986.281,13508.15319,13161.619,12622.14971,12456.06,11874.41611,11927.207,11344.30434,11601.078,10961.73056,11494.886,10754.98626,11614.877,10749.88496,11968.017,10775.37068,12538.03,11255.69873
2018-06-08 09:00:00,14349.279,14145.0411,15401.463,15258.097,16456.23,16312.42238,17364.777,17225.23197,18061.904,17968.88759,18503.998,18417.93152,18696.736,18713.64053,18671.51,18668.44163,18425.05,18207.64997,17967.383,17326.06019,17379.04,16585.56752,16682.834,15963.80551,15885.559,15374.35356,15015.175,14470.17259,14118.901,13508.15319,13274.42,12622.14971,12542.482,11874.41611,11975.829,11344.30434,11618.714,10961.73056,11473.27,10754.98626,11551.75,10749.88496,11868.056,10775.37068,12419.429,11255.69873,13169.451,12469.59345
2018-06-08 10:00:00,15366.107,15258.097,16359.669,16312.42238,17293.078,17225.23197,18046.525,17968.88759,18578.387,18417.93152,18851.71,18713.64053,18874.121,18668.44163,18683.656,18207.64997,18283.238,17326.06019,17684.223,16585.56752,16964.898,15963.80551,16153.502,15374.35356,15273.733,14470.17259,14384.418,13508.15319,13540.881,12622.14971,12805.66,11874.41611,12223.342,11344.30434,11828.228,10961.73056,11660.392,10754.98626,11713.6,10749.88496,11989.958,10775.37068,12491.422,11255.69873,13204.236,12469.59345,14060.694,13729.30459
2018-06-08 11:00:00,16149.75,16312.42238,17020.328,17225.23197,17736.938,17968.88759,18225.271,18417.93152,18485.21,18713.64053,18507.186,18668.44163,18310.307,18207.64997,17951.607,17326.06019,17465.602,16585.56752,16844.06,15963.80551,16082.879,15374.35356,15190.598,14470.17259,14233.173,13508.15319,13333.094,12622.14971,12568.204,11874.41611,11979.312,11344.30434,11586.695,10961.73056,11394.029,10754.98626,11431.215,10749.88496,11691.022,10775.37068,12165.1045,11255.69873,12838.172,12469.59345,13685.8,13729.30459,14622.681,14867.77072
2018-06-08 12:00:00,17209.707,17225.23197,17870.602,17968.88759,18338.525,18417.93152,18563.371,18713.64053,18566.068,18668.44163,18341.27,18207.64997,17913.76,17326.06019,17355.238,16585.56752,16704.03,15963.80551,15957.197,15374.35356,15114.347,14470.17259,14195.294,13508.15319,13277.595,12622.14971,12491.577,11874.41611,11914.926,11344.30434,11574.919,10961.73056,11458.417,10754.98626,11547.113,10749.88496,11858.446,10775.37068,12376.759,11255.69873,13094.033,12469.59345,13962.463,13729.30459,14900.604,14867.77072,15800.486,15865.78803
2018-06-08 13:00:00,17756.75,17968.88759,18244.168,18417.93152,18520.502,18713.64053,18553.596,18668.44163,18376.33,18207.64997,17988.133,17326.06019,17411.596,16585.56752,16707.541,15963.80551,15918.666,15374.35356,15071.487,14470.17259,14204.627,13508.15319,13354.283,12622.14971,12584.649,11874.41611,11982.462,11344.30434,11596.028,10961.73056,11452.5,10754.98626,11545.219,10749.88496,11851.512,10775.37068,12366.581,11255.69873,13053.189,12469.59345,13894.004,13729.30459,14825.019,14867.77072,15747.656,15865.78803,16562.2,16382.73548
2018-06-08 14:00:00,17970.367,18417.93152,18299.664,18713.64053,18407.08,18668.44163,18286.748,18207.64997,17986.152,17326.06019,17517.553,16585.56752,16898.21,15963.80551,16156.219,15374.35356,15328.024,14470.17259,14459.352,13508.15319,13612.886,12622.14971,12835.902,11874.41611,12182.211,11344.30434,11713.926,10961.73056,11463.621,10754.98626,11459.264,10749.88496,11700.802,10775.37068,12166.315,11255.69873,12836.881,12469.59345,13643.725,13729.30459,14552.444,14867.77072,15491.526,15865.78803,16364.76,16382.73548,17086.723,16260.49646
2018-06-08 15:00:00,18328.459,18713.64053,18462.365,18668.44163,18350.645,18207.64997,18021.93,17326.06019,17553.844,16585.56752,16982.549,15963.80551,16322.061,15374.35356,15557.893,14470.17259,14712.13,13508.15319,13847.648,12622.14971,13051.883,11874.41611,12383.851,11344.30434,11886.918,10961.73056,11603.68,10754.98626,11553.539,10749.88496,11746.555,10775.37068,12171.751,11255.69873,12808.311,12469.59345,13635.916,13729.30459,14546.709,14867.77072,15485.272,15865.78803,16380.003,16382.73548,17161.13,16260.49646,17760.855,15951.39702
2018-06-08 16:00:00,18112.598,18668.44163,18131.652,18207.64997,17926.879,17326.06019,17518.246,16585.56752,16977.7,15963.80551,16336.359,15374.35356,15611.802,14470.17259,14811.376,13508.15319,13974.567,12622.14971,13169.827,11874.41611,12485.576,11344.30434,11974.43,10961.73056,11671.875,10754.98626,11601.081,10749.88496,11756.175,10775.37068,12132.159,11255.69873,12719.132,12469.59345,13485.772,13729.30459,14390.93,14867.77072,15309.998,15865.78803,16181.387,16382.73548,16950.338,16260.49646,17574.518,15951.39702,18010.906,15573.54041
2018-06-08 17:00:00,17763.518,18207.64997,17610.38,17326.06019,17287.994,16585.56752,16791.684,15963.80551,16167.338,15374.35356,15429.346,14470.17259,14618.75,13508.15319,13794.479,12622.14971,13014.962,11874.41611,12339.876,11344.30434,11845.038,10961.73056,11570.197,10754.98626,11535.767,10749.88496,11744.011,10775.37068,12167.967,11255.69873,12778.217,12469.59345,13547.315,13729.30459,14421.934,14867.77072,15340.51,15865.78803,16179.496,16382.73548,16883.127,16260.49646,17419.379,15951.39702,17773.443,15573.54041,17944.93,15505.66825
2018-06-08 18:00:00,17441.148,17326.06019,17119.438,16585.56752,16638.129,15963.80551,15997.24,15374.35356,15263.091,14470.17259,14480.674,13508.15319,13713.506,12622.14971,13015.747,11874.41611,12426.621,11344.30434,11979.336,10961.73056,11718.095,10754.98626,11674.618,10749.88496,11858.262,10775.37068,12264.439,11255.69873,12872.31,12469.59345,13641.83,13729.30459,14505.19,14867.77072,15362.047,15865.78803,16151.733,16382.73548,16791.492,16260.49646,17264.541,15951.39702,17568.258,15573.54041,17694.164,15505.66825,17658.016,15283.12669
2018-06-08 19:00:00,16881.902,16585.56752,16432.613,15963.80551,15862.333,15374.35356,15155.369,14470.17259,14367.432,13508.15319,13556.066,12622.14971,12815.1045,11874.41611,12214.675,11344.30434,11791.426,10961.73056,11563.231,10754.98626,11546.875,10749.88496,11752.304,10775.37068,12162.529,11255.69873,12753.17,12469.59345,13494.399,13729.30459,14331.572,14867.77072,15177.248,15865.78803,15918.836,16382.73548,16518.785,16260.49646,16945.504,15951.39702,17211.355,15573.54041,17326.31,15505.66825,17275.11,15283.12669,17075.764,14958.57274
2018-06-08 20:00:00,16207.017,15963.80551,15665.595,15374.35356,15006.646,14470.17259,14275.154,13508.15319,13548.238,12622.14971,12876.646,11874.41611,12336.958,11344.30434,11971.542,10961.73056,11791.065,10754.98626,11799.688,10749.88496,12001.529,10775.37068,12382.175,11255.69873,12921.999,12469.59345,13597.539,13729.30459,14344.155,14867.77072,15081.056,15865.78803,15725.564,16382.73548,16202.111,16260.49646,16500.342,15951.39702,16619.88,15573.54041,16606.807,15505.66825,16499.54,15283.12669,16311.416,14958.57274,16036.106,14533.98722
2018-06-08 21:00:00,15602.899,15374.35356,14970.995,14470.17259,14257.473,13508.15319,13522.4375,12622.14971,12843.032,11874.41611,12275.791,11344.30434,11892.807,10961.73056,11709.351,10754.98626,11721.254,10749.88496,11922.063,10775.37068,12304.679,11255.69873,12830.092,12469.59345,13458.72,13729.30459,14159.963,14867.77072,14870.793,15865.78803,15532.479,16382.73548,16093.2295,16260.49646,16494.506,15951.39702,16725.457,15573.54041,16770.312,15505.66825,16658.475,15283.12669,16434.389,14958.57274,16133.525,14533.98722,15754.305,14281.27142
2018-06-08 22:00:00,14866.938,14470.17259,14155.403,13508.15319,13448.009,12622.14971,12802.401,11874.41611,12277.655,11344.30434,11914.722,10961.73056,11760.172,10754.98626,11787.196,10749.88496,11975.925,10775.37068,12341.897,11255.69873,12909.3,12469.59345,13634.713,13729.30459,14437.833,14867.77072,15237.944,15865.78803,15938.248,16382.73548,16496.176,16260.49646,16896.38,15951.39702,17124.57,15573.54041,17205.133,15505.66825,17123.162,15283.12669,16876.809,14958.57274,16498.941,14533.98722,16032.693,14281.27142,15484.061,14063.95498
2018-06-08 23:00:00,13625.803,13508.15319,12969.892,12622.14971,12409.441,11874.41611,11976.388,11344.30434,11701.369,10961.73056,11587.592,10754.98626,11653.888,10749.88496,11892.175,10775.37068,12294.651,11255.69873,12855.49,12469.59345,13548.106,13729.30459,14303.466,14867.77072,15041.078,15865.78803,15694.844,16382.73548,16202.895,16260.49646,16549.408,15951.39702,16725.943,15573.54041,16730.115,15505.66825,16591.055,15283.12669,16320.066,14958.57274,15936.854,14533.98722,15454.992,14281.27142,14883.012,14063.95498,14240.242,13562.65754
2018-06-09 00:00:00,12725.319,12622.14971,12184.921,11874.41611,11798.68,11344.30434,11588.743,10961.73056,11586.631,10754.98626,11788.105,10749.88496,12173.009,10775.37068,12704.473,11255.69873,13361.555,12469.59345,14100.922,13729.30459,14860.228,14867.77072,15567.818,15865.78803,16173.594,16382.73548,16643.611,16260.49646,16939.402,15951.39702,17056.004,15573.54041,17001.805,15505.66825,16789.002,15283.12669,16440.242,14958.57274,15968.54,14533.98722,15402.022,14281.27142,14762.793,14063.95498,14075.494,13562.65754,13379.181,12947.38974
2018-06-09 01:00:00,12058.316,11874.41611,11716.604,11344.30434,11539.745,10961.73056,11535.478,10754.98626,11729.474,10749.88496,12121.9795,10775.37068,12690.983,11255.69873,13384.824,12469.59345,14151.113,13729.30459,14919.088,14867.77072,15622.572,15865.78803,16197.131,16382.73548,16610.223,16260.49646,16849.475,15951.39702,16904.227,15573.54041,16784.441,15505.66825,16509.895,15283.12669,16107.697,14958.57274,15607.419,14533.98722,15018.935,14281.27142,14372.483,14063.95498,13704.58,13562.65754,13065.466,12947.38974,12489.911,12344.22092
2018-06-09 02:00:00,11319.638,11344.30434,11137.225,10961.73056,11135.77,10754.98626,11304.786,10749.88496,11657.298,10775.37068,12203.37,11255.69873,12936.789,12469.59345,13780.233,13729.30459,14641.278,14867.77072,15429.55,15865.78803,16088.215,16382.73548,16568.63,16260.49646,16849.242,15951.39702,16935.537,15573.54041,16842.184,15505.66825,16596.479,15283.12669,16220.182,14958.57274,15736.244,14533.98722,15154.767,14281.27142,14461.552,14063.95498,13689.669,13562.65754,12915.165,12947.38974,12220.421,12344.22092,11672.934,11827.63007
2018-06-09 03:00:00,11254.484,10961.73056,11378.881,10754.98626,11679.68,10749.88496,12131.941,10775.37068,12735.583,11255.69873,13464.312,12469.59345,14269.713,13729.30459,15076.836,14867.77072,15805.644,15865.78803,16384.52,16382.73548,16794.377,16260.49646,17019.717,15951.39702,17063.693,15573.54041,16938.23,15505.66825,16652.482,15283.12669,16231.828,14958.57274,15701.932,14533.98722,15078.58,14281.27142,14370.455,14063.95498,13606.204,13562.65754,12853.699,12947.38974,12191.766,12344.22092,11691.034,11827.63007,11390.242,11465.30554
2018-06-09 04:00:00,11216.692,10754.98626,11495.728,10749.88496,11964.737,10775.37068,12598.099,11255.69873,13376.665,12469.59345,14230.361,13729.30459,15074.241,14867.77072,15832.075,15865.78803,16439.29,16382.73548,16849.682,16260.49646,17069.832,15951.39702,17109.588,15573.54041,16988.885,15505.66825,16727.34,15283.12669,16338.562,14958.57274,15835.001,14533.98722,15226.528,14281.27142,14527.213,14063.95498,13762.732,13562.65754,12998.496,12947.38974,12316.211,12344.22092,11773.878,11827.63007,11418.266,11465.30554,11266.333,11230.98679
2018-06-09 05:00:00,11529.866,10749.88496,11948.509,10775.37068,12541.964,11255.69873,13280.36,12469.59345,14119.186,13729.30459,14970.279,14867.77072,15752.467,15865.78803,16417.98,16382.73548,16927.863,16260.49646,17245.967,15951.39702,17378.447,15573.54041,17326.264,15505.66825,17106.537,15283.12669,16743.145,14958.57274,16256.293,14533.98722,15656.352,14281.27142,14948.568,14063.95498,14160.181,13562.65754,13347.072,12947.38974,12592.973,12344.22092,11982.159,11827.63007,11557.413,11465.30554,11353.77,11230.98679,11367.47,11189.37873
2018-06-09 06:00:00,11811.172,10775.37068,12411.903,11255.69873,13166.668,12469.59345,14023.196,13729.30459,14913.987,14867.77072,15739.88,15865.78803,16421.236,16382.73548,16926.87,16260.49646,17242.473,15951.39702,17358.508,15573.54041,17297.742,15505.66825,17061.098,15283.12669,16667.238,14958.57274,16143.277,14533.98722,15500.098,14281.27142,14762.882,14063.95498,13972.701,13562.65754,13195.511,12947.38974,12496.772,12344.22092,11929.755,11827.63007,11533.063,11465.30554,11323.428,11230.98679,11334.652,11189.37873,11554.448,11306.80811
2018-06-09 07:00:00,11965.331,11255.69873,12646.141,12469.59345,13461.348,13729.30459,14348.478,14867.77072,15237.889,15865.78803,16036.617,16382.73548,16669.61,16260.49646,17108.168,15951.39702,17344.223,15573.54041,17377.621,15505.66825,17235.746,15283.12669,16921.594,14958.57274,16454.906,14533.98722,15859.014,14281.27142,15142.249,14063.95498,14345.707,13562.65754,13530.52,12947.38974,12773.365,12344.22092,12137.658,11827.63007,11661.128,11465.30554,11364.234,11230.98679,11255.158,11189.37873,11363.624,11306.80811,11674.942,11318.24914
2018-06-09 08:00:00,12883.238,12469.59345,13737.551,13729.30459,14655.853,14867.77072,15531.723,15865.78803,16297.873,16382.73548,16891.121,16260.49646,17277.463,15951.39702,17467.262,15573.54041,17467.396,15505.66825,17278.535,15283.12669,16929.22,14958.57274,16422.723,14533.98722,15779.779,14281.27142,15030.232,14063.95498,14207.596,13562.65754,13383.886,12947.38974,12628.946,12344.22092,12006.363,11827.63007,11560.326,11465.30554,11304.39,11230.98679,11241.192,11189.37873,11369.27,11306.80811,11700.671,11318.24914,12221.02,11541.63661
2018-06-09 09:00:00,13933.1875,13729.30459,14795.32,14867.77072,15635.247,15865.78803,16345.666,16382.73548,16882.59,16260.49646,17219.184,15951.39702,17353.262,15573.54041,17302.266,15505.66825,17064.725,15283.12669,16654.312,14958.57274,16138.205,14533.98722,15528.089,14281.27142,14827.105,14063.95498,14062.038,13562.65754,13270.1,12947.38974,12529.239,12344.22092,11909.453,11827.63007,11464.279,11465.30554,11229.279,11230.98679,11202.624,11189.37873,11383.231,11306.80811,11764.597,11318.24914,12334.21,11541.63661,13039.969,12305.43598
2018-06-09 10:00:00,14843.156,14867.77072,15693.059,15865.78803,16428.117,16382.73548,16972.914,16260.49646,17320.64,15951.39702,17465.045,15573.54041,17407.297,15505.66825,17167.096,15283.12669,16748.988,14958.57274,16166.267,14533.98722,15475.004,14281.27142,14700.314,14063.95498,13883.256,13562.65754,13096.579,12947.38974,12380.436,12344.22092,11780.903,11827.63007,11333.759,11465.30554,11066.169,11230.98679,11004.1,11189.37873,11147.66,11306.80811,11503.375,11318.24914,12068.136,11541.63661,12819.237,12305.43598,13674.729,13451.88475
2018-06-09 11:00:00,15690.488,15865.78803,16426.674,16382.73548,17001.56,16260.49646,17365.13,15951.39702,17529.8,15573.54041,17496.205,15505.66825,17267.547,15283.12669,16873.225,14958.57274,16336.316,14533.98722,15667.5625,14281.27142,14890.167,14063.95498,14030.92,13562.65754,13158.895,12947.38974,12380.203,12344.22092,11747.152,11827.63007,11298.522,11465.30554,11053.284,11230.98679,11010.247,11189.37873,11177.225,11306.80811,11542.134,11318.24914,12106.301,11541.63661,12849.278,12305.43598,13715.665,13451.88475,14604.427,14454.16816
2018-06-09 12:00:00,16313.06,16382.73548,16820.646,16260.49646,17147.781,15951.39702,17263.594,15573.54041,17193.68,15505.66825,16936.863,15283.12669,16503.055,14958.57274,15940.271,14533.98722,15278.027,14281.27142,14535.126,14063.95498,13742.496,13562.65754,12934.771,12947.38974,12177.647,12344.22092,11560.446,11827.63007,11128.421,11465.30554,10913.349,11230.98679,10917.033,11189.37873,11124.303,11306.80811,11531.171,11318.24914,12109.627,11541.63661,12843.449,12305.43598,13683.29,13451.88475,14546.539,14454.16816,15331.918,15476.71979
2018-06-09 13:00:00,16488.996,16260.49646,16851.445,15951.39702,17032.672,15573.54041,17019.367,15505.66825,16841.512,15283.12669,16500.295,14958.57274,16002.77,14533.98722,15377.018,14281.27142,14653.912,14063.95498,13872.789,13562.65754,13089.833,12947.38974,12349.61,12344.22092,11707.626,11827.63007,11222.397,11465.30554,10925.357,11230.98679,10857.535,11189.37873,11029.937,11306.80811,11417.601,11318.24914,11988.454,11541.63661,12688.105,12305.43598,13486.107,13451.88475,14325.08,14454.16816,15122.119,15476.71979,15800.529,16332.2611
2018-06-09 14:00:00,16346.182,15951.39702,16565.447,15573.54041,16599.992,15505.66825,16459.3,15283.12669,16188.974,14958.57274,15801.377,14533.98722,15302.705,14281.27142,14701.257,14063.95498,14014.267,13562.65754,13281.4375,12947.38974,12564.809,12344.22092,11916.34,11827.63007,11388.0205,11465.30554,11026.711,11230.98679,10855.483,11189.37873,10901.032,11306.80811,11162.34,11318.24914,11616.677,11541.63661,12238.351,12305.43598,12960.093,13451.88475,13735.431,14454.16816,14504.104,15476.71979,15205.203,16332.2611,15776.459,16944.09224
2018-06-09 15:00:00,16330.781,15573.54041,16454.105,15505.66825,16385.816,15283.12669,16147.686,14958.57274,15793.671,14533.98722,15348.094,14281.27142,14823.049,14063.95498,14214.719,13562.65754,13531.901,12947.38974,12815.902,12344.22092,12132.952,11827.63007,11537.019,11465.30554,11077.887,11230.98679,10796.67,11189.37873,10714.196,11306.80811,10849.842,11318.24914,11193.714,11541.63661,11721.884,12305.43598,12408.628,13451.88475,13175.664,14454.16816,13965.999,15476.71979,14715.973,16332.2611,15370.996,16944.09224,15878.416,17349.4581
2018-06-09 16:00:00,15836.266,15505.66825,15785.686,15283.12669,15591.678,14958.57274,15271.005,14533.98722,14863.7295,14281.27142,14365.056,14063.95498,13777.46,13562.65754,13131.899,12947.38974,12474.317,12344.22092,11866.797,11827.63007,11365.535,11465.30554,11016.633,11230.98679,10850.987,11189.37873,10885.564,11306.80811,11106.509,11318.24914,11493.413,11541.63661,12002.829,12305.43598,12594.248,13451.88475,13252.785,14454.16816,13924.826,15476.71979,14567.605,16332.2611,15122.871,16944.09224,15548.868,17349.4581,15817.672,17566.34034
2018-06-09 17:00:00,16096.873,15283.12669,15970.3125,14958.57274,15699.139,14533.98722,15289.245,14281.27142,14785.0,14063.95498,14187.869,13562.65754,13518.702,12947.38974,12830.516,12344.22092,12178.819,11827.63007,11622.3125,11465.30554,11218.363,11230.98679,11004.353,11189.37873,10995.198,11306.80811,11186.126,11318.24914,11545.911,11541.63661,12040.833,12305.43598,12630.996,13451.88475,13272.676,14454.16816,13935.473,15476.71979,14558.143,16332.2611,15106.424,16944.09224,15543.242,17349.4581,15847.908,17566.34034,16010.559,17713.11168
2018-06-09 18:00:00,16113.381,14958.57274,15881.334,14533.98722,15479.075,14281.27142,14908.16,14063.95498,14232.297,13562.65754,13493.583,12947.38974,12752.334,12344.22092,12075.375,11827.63007,11522.149,11465.30554,11138.286,11230.98679,10954.701,11189.37873,10977.264,11306.80811,11187.873,11318.24914,11550.421,11541.63661,12018.399,12305.43598,12556.039,13451.88475,13131.3125,14454.16816,13706.041,15476.71979,14258.275,16332.2611,14742.372,16944.09224,15145.655,17349.4581,15450.139,17566.34034,15640.553,17713.11168,15708.88,17584.51859
2018-06-09 19:00:00,15697.948,14533.98722,15369.65,14281.27142,14888.452,14063.95498,14257.332,13562.65754,13547.371,12947.38974,12821.303,12344.22092,12152.524,11827.63007,11599.432,11465.30554,11202.64,11230.98679,10986.592,11189.37873,10963.001,11306.80811,11130.736,11318.24914,11466.684,11541.63661,11934.658,12305.43598,12493.373,13451.88475,13103.438,14454.16816,13712.532,15476.71979,14257.934,16332.2611,14722.105,16944.09224,15079.707,17349.4581,15334.612,17566.34034,15487.846,17713.11168,15534.007,17584.51859,15473.07,17216.87159
2018-06-09 20:00:00,15732.48,14281.27142,15398.408,14063.95498,14897.958,13562.65754,14236.415,12947.38974,13498.729,12344.22092,12764.396,11827.63007,12114.403,11465.30554,11601.111,11230.98679,11258.281,11189.37873,11101.972,11306.80811,11139.7,11318.24914,11365.552,11541.63661,11748.269,12305.43598,12244.664,13451.88475,12810.544,14454.16816,13405.141,15476.71979,13977.913,16332.2611,14467.462,16944.09224,14860.057,17349.4581,15136.504,17566.34034,15312.137,17713.11168,15402.018,17584.51859,15409.284,17216.87159,15333.995,16569.61116
2018-06-09 21:00:00,14720.789,14063.95498,14159.309,13562.65754,13511.325,12947.38974,12817.989,12344.22092,12142.157,11827.63007,11541.8,11465.30554,11089.141,11230.98679,10825.231,11189.37873,10761.016,11306.80811,10889.194,11318.24914,11193.784,11541.63661,11642.621,12305.43598,12208.4795,13451.88475,12867.01,14454.16816,13562.539,15476.71979,14240.197,16332.2611,14845.851,16944.09224,15315.693,17349.4581,15625.879,17566.34034,15758.1875,17713.11168,15744.127,17584.51859,15620.627,17216.87159,15397.797,16569.61116,15075.55,16050.08124
2018-06-09 22:00:00,14335.805,13562.65754,13683.506,12947.38974,12974.525,12344.22092,12275.328,11827.63007,11657.196,11465.30554,11170.251,11230.98679,10871.086,11189.37873,10784.487,11306.80811,10909.033,11318.24914,11220.239,11541.63661,11688.104,12305.43598,12274.778,13451.88475,12942.579,14454.16816,13661.517,15476.71979,14367.343,16332.2611,15002.537,16944.09224,15520.82,17349.4581,15866.068,17566.34034,16022.076,17713.11168,15980.959,17584.51859,15783.059,17216.87159,15478.24,16569.61116,15094.999,16050.08124,14645.164,15580.20362
2018-06-09 23:00:00,13592.524,12947.38974,12921.617,12344.22092,12207.373,11827.63007,11536.15,11465.30554,10998.599,11230.98679,10648.365,11189.37873,10513.239,11306.80811,10580.064,11318.24914,10832.579,11541.63661,11243.551,12305.43598,11785.237,13451.88475,12423.64,14454.16816,13111.734,15476.71979,13804.113,16332.2611,14431.959,16944.09224,14950.521,17349.4581,15338.913,17566.34034,15562.242,17713.11168,15618.795,17584.51859,15504.376,17216.87159,15245.245,16569.61116,14881.274,16050.08124,14454.192,15580.20362,13975.325,14747.87065
2018-06-10 00:00:00,12862.105,12344.22092,12150.24,11827.63007,11565.972,11465.30554,11140.773,11230.98679,10910.796,11189.37873,10876.506,11306.80811,11036.908,11318.24914,11366.596,11541.63661,11841.031,12305.43598,12449.184,13451.88475,13175.444,14454.16816,13961.004,15476.71979,14727.669,16332.2611,15403.715,16944.09224,15922.393,17349.4581,16270.197,17566.34034,16446.158,17713.11168,16453.107,17584.51859,16309.717,17216.87159,16024.707,16569.61116,15614.102,16050.08124,15084.904,15580.20362,14439.113,14747.87065,13703.576,13772.67139
2018-06-10 01:00:00,11880.109,11827.63007,11320.5,11465.30554,10942.726,11230.98679,10754.429,11189.37873,10779.154,11306.80811,11008.022,11318.24914,11423.084,11541.63661,11998.104,12305.43598,12706.479,13451.88475,13503.587,14454.16816,14321.588,15476.71979,15091.44,16332.2611,15760.98,16944.09224,16286.696,17349.4581,16622.723,17566.34034,16761.441,17713.11168,16702.648,17584.51859,16455.447,17216.87159,16052.502,16569.61116,15527.523,16050.08124,14907.977,15580.20362,14209.114,14747.87065,13455.834,13772.67139,12693.372,12864.43072
2018-06-10 02:00:00,11262.679,11465.30554,10943.827,11230.98679,10808.658,11189.37873,10852.288,11306.80811,11088.914,11318.24914,11518.113,11541.63661,12124.389,12305.43598,12856.963,13451.88475,13657.516,14454.16816,14457.031,15476.71979,15187.441,16332.2611,15791.089,16944.09224,16236.432,17349.4581,16510.4,17566.34034,16600.24,17713.11168,16512.727,17584.51859,16253.833,17216.87159,15840.713,16569.61116,15303.201,16050.08124,14658.704,15580.20362,13939.915,14747.87065,13193.162,13772.67139,12478.149,12864.43072,11851.453,12310.75362
2018-06-10 03:00:00,10918.541,11230.98679,10770.145,11189.37873,10788.934,11306.80811,10970.204,11318.24914,11333.881,11541.63661,11892.581,12305.43598,12630.507,13451.88475,13462.384,14454.16816,14295.929,15476.71979,15052.124,16332.2611,15683.658,16944.09224,16145.389,17349.4581,16412.684,17566.34034,16488.727,17713.11168,16385.496,17584.51859,16126.306,17216.87159,15727.878,16569.61116,15216.148,16050.08124,14609.334,15580.20362,13907.109,14747.87065,13147.622,13772.67139,12400.926,12864.43072,11746.884,12310.75362,11247.373,12013.96125
2018-06-10 04:00:00,10717.283,11189.37873,10767.047,11306.80811,10977.566,11318.24914,11339.158,11541.63661,11864.8125,12305.43598,12548.787,13451.88475,13347.131,14454.16816,14167.428,15476.71979,14926.748,16332.2611,15562.556,16944.09224,16051.171,17349.4581,16359.244,17566.34034,16470.547,17713.11168,16394.447,17584.51859,16144.397,17216.87159,15748.027,16569.61116,15232.814,16050.08124,14628.052,15580.20362,13949.365,14747.87065,13213.831,13772.67139,12480.094,12864.43072,11821.062,12310.75362,11309.412,12013.96125,10985.527,11915.9443
2018-06-10 05:00:00,11024.957,11306.80811,11277.018,11318.24914,11692.042,11541.63661,12253.622,12305.43598,12952.172,13451.88475,13734.354,14454.16816,14523.2295,15476.71979,15234.629,16332.2611,15801.158,16944.09224,16187.158,17349.4581,16407.443,17566.34034,16468.035,17713.11168,16376.508,17584.51859,16144.949,17216.87159,15785.459,16569.61116,15307.742,16050.08124,14720.131,15580.20362,14048.01,14747.87065,13326.905,13772.67139,12612.786,12864.43072,11977.985,12310.75362,11475.081,12013.96125,11154.065,11915.9443,11030.204,12078.03942
