datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-08-20 13:00:00,17464.691,19136.49729,17908.32,19556.01296,18180.959,19550.35147,18242.43,19002.13499,18112.883,18176.08066,17791.41,17721.62625,17287.578,17381.02905,16647.416,17182.83284,15889.316,16492.63145,15099.808,15435.64648,14279.389,14459.77892,13465.352,13563.12742,12724.685,12945.93883,12130.996,12569.86201,11729.679,12357.41966,11590.817,12422.34737,11712.654,12908.86761,12072.464,13461.46247,12615.355,13521.80677,13337.193,13975.29092,14181.637,14970.78002,15092.328,16136.04905,15966.633,17224.74498,16708.012,18237.42617
2018-08-20 14:00:00,17726.4,19556.01296,17991.113,19550.35147,18075.027,19002.13499,17954.363,18176.08066,17664.145,17721.62625,17216.406,17381.02905,16609.691,17182.83284,15870.92,16492.63145,15022.355,15435.64648,14174.069,14459.77892,13369.917,13563.12742,12666.182,12945.93883,12103.07,12569.86201,11714.82,12357.41966,11524.847,12422.34737,11597.428,12908.86761,11942.502,13461.46247,12538.521,13521.80677,13298.481,13975.29092,14180.467,14970.78002,15100.191,16136.04905,16002.682,17224.74498,16800.684,18237.42617,17414.578,19159.75134
2018-08-20 15:00:00,17947.8,19550.35147,18008.68,19002.13499,17863.773,18176.08066,17508.723,17721.62625,17004.371,17381.02905,16396.75,17182.83284,15686.182,16492.63145,14891.435,15435.64648,14035.035,14459.77892,13224.742,13563.12742,12522.389,12945.93883,11998.323,12569.86201,11677.841,12357.41966,11568.68,12422.34737,11669.519,12908.86761,12009.17,13461.46247,12577.163,13521.80677,13364.665,13975.29092,14273.181,14970.78002,15229.971,16136.04905,16117.541,17224.74498,16891.576,18237.42617,17509.18,19159.75134,17922.824,19831.12045
2018-08-20 16:00:00,18291.844,19002.13499,18185.18,18176.08066,17890.285,17721.62625,17402.262,17381.02905,16774.777,17182.83284,16050.156,16492.63145,15241.271,15435.64648,14383.461,14459.77892,13503.166,13563.12742,12710.5205,12945.93883,12084.148,12569.86201,11708.408,12357.41966,11597.165,12422.34737,11727.376,12908.86761,12072.213,13461.46247,12632.524,13521.80677,13376.796,13975.29092,14292.639,14970.78002,15270.697,16136.04905,16228.522,17224.74498,17034.54,18237.42617,17651.832,19159.75134,18069.594,19831.12045,18280.293,20160.14067
2018-08-20 17:00:00,17897.463,18176.08066,17545.21,17721.62625,17050.312,17381.02905,16395.09,17182.83284,15613.03,16492.63145,14765.293,15435.64648,13915.722,14459.77892,13142.734,13563.12742,12480.73,12945.93883,11988.772,12569.86201,11686.763,12357.41966,11628.467,12422.34737,11821.129,12908.86761,12244.555,13461.46247,12881.354,13521.80677,13714.639,13975.29092,14652.301,14970.78002,15625.061,16136.04905,16519.803,17224.74498,17280.178,18237.42617,17833.742,19159.75134,18172.45,19831.12045,18288.73,20160.14067,18196.895,20269.84902
2018-08-20 18:00:00,17270.707,17721.62625,16762.836,17381.02905,16130.232,17182.83284,15355.815,16492.63145,14489.119,15435.64648,13608.334,14459.77892,12801.083,13563.12742,12165.437,12945.93883,11729.3955,12569.86201,11518.336,12357.41966,11510.65,12422.34737,11738.823,12908.86761,12195.538,13461.46247,12849.209,13521.80677,13674.172,13975.29092,14631.588,14970.78002,15595.74,16136.04905,16467.178,17224.74498,17154.504,18237.42617,17641.998,19159.75134,17917.36,19831.12045,18007.205,20160.14067,17903.666,20269.84902,17619.053,20094.19483
2018-08-20 19:00:00,17128.672,17381.02905,16476.908,17182.83284,15737.282,16492.63145,14926.004,15435.64648,14093.6,14459.77892,13301.783,13563.12742,12625.023,12945.93883,12141.066,12569.86201,11857.029,12357.41966,11801.177,12422.34737,11956.678,12908.86761,12349.344,13461.46247,12983.84,13521.80677,13832.332,13975.29092,14810.341,14970.78002,15834.565,16136.04905,16749.05,17224.74498,17496.21,18237.42617,18015.967,19159.75134,18307.916,19831.12045,18374.688,20160.14067,18274.021,20269.84902,18009.514,20094.19483,17574.527,19576.67828
2018-08-20 20:00:00,16376.15,17182.83284,15586.83,16492.63145,14728.177,15435.64648,13860.313,14459.77892,13045.56,13563.12742,12355.398,12945.93883,11853.732,12569.86201,11591.343,12357.41966,11566.202,12422.34737,11779.729,12908.86761,12182.463,13461.46247,12768.925,13521.80677,13527.409,13975.29092,14424.395,14970.78002,15375.314,16136.04905,16312.201,17224.74498,17114.217,18237.42617,17746.992,19159.75134,18148.258,19831.12045,18310.205,20160.14067,18225.854,20269.84902,17956.805,20094.19483,17539.605,19576.67828,16977.908,18728.08658
2018-08-20 21:00:00,15671.102,16492.63145,14782.928,15435.64648,13871.046,14459.77892,13035.785,13563.12742,12348.516,12945.93883,11861.279,12569.86201,11602.257,12357.41966,11581.734,12422.34737,11773.329,12908.86761,12189.346,13461.46247,12809.631,13521.80677,13626.275,13975.29092,14570.983,14970.78002,15561.225,16136.04905,16471.793,17224.74498,17258.316,18237.42617,17841.352,19159.75134,18234.37,19831.12045,18406.291,20160.14067,18365.797,20269.84902,18101.783,20094.19483,17674.152,19576.67828,17125.63,18728.08658,16445.223,17975.60783
2018-08-20 22:00:00,14662.362,15435.64648,13800.868,14459.77892,13033.332,13563.12742,12413.606,12945.93883,11964.168,12569.86201,11699.102,12357.41966,11640.11,12422.34737,11823.839,12908.86761,12230.831,13461.46247,12868.787,13521.80677,13694.957,13975.29092,14660.23,14970.78002,15656.176,16136.04905,16602.613,17224.74498,17384.352,18237.42617,17993.67,19159.75134,18350.527,19831.12045,18486.684,20160.14067,18400.46,20269.84902,18130.793,20094.19483,17682.959,19576.67828,17097.105,18728.08658,16379.531,17975.60783,15541.458,17003.8334
2018-08-20 23:00:00,13831.179,14459.77892,13038.398,13563.12742,12401.663,12945.93883,11953.107,12569.86201,11696.711,12357.41966,11628.083,12422.34737,11755.377,12908.86761,12120.486,13461.46247,12719.157,13521.80677,13553.88,13975.29092,14529.296,14970.78002,15555.402,16136.04905,16518.332,17224.74498,17357.555,18237.42617,17979.2,19159.75134,18408.785,19831.12045,18581.645,20160.14067,18538.238,20269.84902,18287.32,20094.19483,17878.92,19576.67828,17320.5,18728.08658,16634.883,17975.60783,15810.896,17003.8334,14886.488,15853.15858
2018-08-21 00:00:00,13217.411,13563.12742,12590.759,12945.93883,12125.299,12569.86201,11854.1875,12357.41966,11807.94,12422.34737,11997.469,12908.86761,12397.443,13461.46247,13002.403,13521.80677,13782.83,13975.29092,14699.149,14970.78002,15632.051,16136.04905,16504.852,17224.74498,17255.598,18237.42617,17861.963,19159.75134,18254.846,19831.12045,18472.604,20160.14067,18454.76,20269.84902,18236.215,20094.19483,17816.555,19576.67828,17249.535,18728.08658,16562.637,17975.60783,15802.123,17003.8334,14972.08,15853.15858,14112.836,14741.4645
2018-08-21 01:00:00,12539.138,12945.93883,12075.033,12569.86201,11805.575,12357.41966,11744.284,12422.34737,11905.95,12908.86761,12289.912,13461.46247,12871.764,13521.80677,13642.545,13975.29092,14543.935,14970.78002,15520.625,16136.04905,16440.992,17224.74498,17219.621,18237.42617,17795.438,19159.75134,18168.238,19831.12045,18296.7,20160.14067,18255.086,20269.84902,18004.766,20094.19483,17597.27,19576.67828,17040.348,18728.08658,16371.619,17975.60783,15602.855,17003.8334,14803.511,15853.15858,13994.845,14741.4645,13219.933,13862.61956
2018-08-21 02:00:00,11998.1045,12569.86201,11775.698,12357.41966,11740.835,12422.34737,11892.603,12908.86761,12245.003,13461.46247,12821.949,13521.80677,13597.625,13975.29092,14515.656,14970.78002,15478.974,16136.04905,16422.418,17224.74498,17241.537,18237.42617,17870.836,19159.75134,18262.684,19831.12045,18427.363,20160.14067,18340.906,20269.84902,18093.496,20094.19483,17669.934,19576.67828,17124.2,18728.08658,16443.62,17975.60783,15643.293,17003.8334,14748.69,15853.15858,13882.16,14741.4645,13102.755,13862.61956,12460.27,13271.42466
2018-08-21 03:00:00,11512.048,12357.41966,11597.72,12422.34737,11892.504,12908.86761,12379.803,13461.46247,13049.012,13521.80677,13884.211,13975.29092,14828.814,14970.78002,15806.904,16136.04905,16717.85,17224.74498,17493.969,18237.42617,18039.93,19159.75134,18330.752,19831.12045,18391.416,20160.14067,18263.752,20269.84902,17934.586,20094.19483,17499.236,19576.67828,16932.086,18728.08658,16258.354,17975.60783,15465.939,17003.8334,14592.166,15853.15858,13696.468,14741.4645,12904.318,13862.61956,12271.3125,13271.42466,11841.281,12843.91962
2018-08-21 04:00:00,11579.8125,12422.34737,11838.914,12908.86761,12309.018,13461.46247,12974.138,13521.80677,13804.865,13975.29092,14750.412,14970.78002,15729.221,16136.04905,16662.582,17224.74498,17456.486,18237.42617,18060.621,19159.75134,18404.314,19831.12045,18490.812,20160.14067,18374.662,20269.84902,18107.908,20094.19483,17675.32,19576.67828,17159.945,18728.08658,16510.057,17975.60783,15744.754,17003.8334,14881.209,15853.15858,13989.076,14741.4645,13141.68,13862.61956,12442.809,13271.42466,11929.324,12843.91962,11638.236,12546.94307
2018-08-21 05:00:00,11900.985,12908.86761,12379.369,13461.46247,13063.824,13521.80677,13920.645,13975.29092,14874.995,14970.78002,15832.438,16136.04905,16716.896,17224.74498,17486.2,18237.42617,18080.672,19159.75134,18479.395,19831.12045,18626.209,20160.14067,18514.867,20269.84902,18202.256,20094.19483,17757.244,19576.67828,17163.39,18728.08658,16491.871,17975.60783,15686.262,17003.8334,14797.879,15853.15858,13892.162,14741.4645,13073.488,13862.61956,12399.242,13271.42466,11939.888,12843.91962,11696.018,12546.94307,11669.9,12514.71094
2018-08-21 06:00:00,12321.366,13461.46247,13039.879,13521.80677,13953.557,13975.29092,14995.381,14970.78002,16059.672,16136.04905,17022.9,17224.74498,17821.02,18237.42617,18430.604,19159.75134,18800.303,19831.12045,18948.672,20160.14067,18859.234,20269.84902,18537.03,20094.19483,18040.373,19576.67828,17434.771,18728.08658,16690.83,17975.60783,15870.469,17003.8334,14950.102,15853.15858,14022.505,14741.4645,13168.041,13862.61956,12483.741,13271.42466,11987.379,12843.91962,11733.137,12546.94307,11712.533,12514.71094,11908.768,12916.34807
2018-08-21 07:00:00,12684.305,13521.80677,13599.492,13975.29092,14620.753,14970.78002,15663.613,16136.04905,16637.99,17224.74498,17451.64,18237.42617,18059.348,19159.75134,18439.588,19831.12045,18557.256,20160.14067,18478.465,20269.84902,18212.375,20094.19483,17775.736,19576.67828,17199.684,18728.08658,16508.664,17975.60783,15667.224,17003.8334,14762.048,15853.15858,13833.917,14741.4645,12991.286,13862.61956,12305.066,13271.42466,11839.595,12843.91962,11578.1455,12546.94307,11558.1875,12514.71094,11781.829,12916.34807,12224.672,13414.78705
2018-08-21 08:00:00,13817.069,13975.29092,14749.855,14970.78002,15740.498,16136.04905,16674.031,17224.74498,17466.89,18237.42617,18048.82,19159.75134,18411.205,19831.12045,18574.049,20160.14067,18503.86,20269.84902,18267.285,20094.19483,17869.406,19576.67828,17328.729,18728.08658,16663.291,17975.60783,15897.509,17003.8334,15028.135,15853.15858,14164.601,14741.4645,13349.078,13862.61956,12664.974,13271.42466,12167.209,12843.91962,11912.275,12546.94307,11870.121,12514.71094,12049.332,12916.34807,12424.578,13414.78705,12971.47,13445.16671
2018-08-21 09:00:00,14356.14,14970.78002,15271.325,16136.04905,16209.47,17224.74498,17041.936,18237.42617,17698.674,19159.75134,18126.746,19831.12045,18335.531,20160.14067,18366.43,20269.84902,18187.664,20094.19483,17858.863,19576.67828,17377.629,18728.08658,16764.867,17975.60783,16035.219,17003.8334,15217.06,15853.15858,14337.867,14741.4645,13523.533,13862.61956,12817.22,13271.42466,12275.037,12843.91962,11932.384,12546.94307,11835.48,12514.71094,11946.237,12916.34807,12250.908,13414.78705,12709.269,13445.16671,13303.871,13985.98124
2018-08-21 10:00:00,15274.177,16136.04905,16151.758,17224.74498,16976.145,18237.42617,17649.516,19159.75134,18131.27,19831.12045,18383.941,20160.14067,18421.549,20269.84902,18274.258,20094.19483,17900.012,19576.67828,17371.035,18728.08658,16716.086,17975.60783,15968.622,17003.8334,15148.6455,15853.15858,14297.467,14741.4645,13453.743,13862.61956,12731.758,13271.42466,12175.575,12843.91962,11831.016,12546.94307,11715.678,12514.71094,11856.43,12916.34807,12202.924,13414.78705,12741.02,13445.16671,13421.952,13985.98124,14180.394,14895.59114
2018-08-21 11:00:00,16071.26,17224.74498,16821.902,18237.42617,17461.543,19159.75134,17923.97,19831.12045,18203.615,20160.14067,18278.348,20269.84902,18161.566,20094.19483,17901.93,19576.67828,17477.379,18728.08658,16923.58,17975.60783,16201.289,17003.8334,15339.918,15853.15858,14431.278,14741.4645,13576.145,13862.61956,12833.18,13271.42466,12279.564,12843.91962,11909.771,12546.94307,11738.067,12514.71094,11780.297,12916.34807,12074.27,13414.78705,12573.937,13445.16671,13243.497,13985.98124,14013.707,14895.59114,14801.087,15980.93394
2018-08-21 12:00:00,17175.9,18237.42617,17727.324,19159.75134,18121.984,19831.12045,18316.656,20160.14067,18332.688,20269.84902,18166.266,20094.19483,17820.723,19576.67828,17338.889,18728.08658,16717.748,17975.60783,16006.037,17003.8334,15178.531,15853.15858,14284.859,14741.4645,13435.05,13862.61956,12727.666,13271.42466,12209.643,12843.91962,11939.112,12546.94307,11896.008,12514.71094,12065.761,12916.34807,12425.576,13414.78705,13001.189,13445.16671,13747.531,13985.98124,14612.996,14895.59114,15489.699,15980.93394,16272.953,16956.9076
2018-08-21 13:00:00,17697.559,19159.75134,18115.082,19831.12045,18360.852,20160.14067,18394.021,20269.84902,18231.004,20094.19483,17869.834,19576.67828,17320.31,18728.08658,16630.467,17975.60783,15826.004,17003.8334,15008.732,15853.15858,14188.572,14741.4645,13398.721,13862.61956,12690.742,13271.42466,12130.217,12843.91962,11762.053,12546.94307,11662.591,12514.71094,11834.853,12916.34807,12255.14,13414.78705,12858.666,13445.16671,13631.521,13985.98124,14510.201,14895.59114,15438.682,15980.93394,16314.975,16956.9076,17044.701,17981.69069
2018-08-21 14:00:00,18085.531,19831.12045,18329.436,20160.14067,18385.188,20269.84902,18229.945,20094.19483,17901.332,19576.67828,17414.771,18728.08658,16768.541,17975.60783,15990.926,17003.8334,15107.138,15853.15858,14233.628,14741.4645,13419.398,13862.61956,12723.785,13271.42466,12185.076,12843.91962,11833.815,12546.94307,11688.705,12514.71094,11810.04,12916.34807,12203.365,13414.78705,12847.772,13445.16671,13651.16,13985.98124,14566.872,14895.59114,15504.919,15980.93394,16414.592,16956.9076,17211.643,17981.69069,17816.848,18959.89315
2018-08-21 15:00:00,18246.27,20160.14067,18321.1,20269.84902,18187.473,20094.19483,17845.842,19576.67828,17359.781,18728.08658,16773.988,17975.60783,16082.181,17003.8334,15293.87,15853.15858,14421.369,14741.4645,13574.859,13862.61956,12824.614,13271.42466,12249.208,12843.91962,11874.591,12546.94307,11708.324,12514.71094,11754.19,12916.34807,12049.544,13414.78705,12589.6045,13445.16671,13364.007,13985.98124,14273.0,14895.59114,15244.656,15980.93394,16159.137,16956.9076,16971.941,17981.69069,17630.258,18959.89315,18080.137,19702.88376
2018-08-21 16:00:00,18222.55,20269.84902,18066.719,20094.19483,17745.396,19576.67828,17238.05,18728.08658,16582.197,17975.60783,15819.247,17003.8334,14979.029,15853.15858,14118.277,14741.4645,13270.339,13862.61956,12536.078,13271.42466,11981.303,12843.91962,11681.153,12546.94307,11647.482,12514.71094,11856.099,12916.34807,12276.053,13414.78705,12898.432,13445.16671,13683.353,13985.98124,14618.424,14895.59114,15593.15,15980.93394,16526.379,16956.9076,17289.055,17981.69069,17847.867,18959.89315,18191.59,19702.88376,18321.965,19981.21233
2018-08-21 17:00:00,18376.191,20094.19483,18040.46,19576.67828,17547.258,18728.08658,16881.254,17975.60783,16088.319,17003.8334,15232.527,15853.15858,14367.871,14741.4645,13564.702,13862.61956,12851.279,13271.42466,12294.992,12843.91962,11927.825,12546.94307,11818.855,12514.71094,11979.339,12916.34807,12383.48,13414.78705,13010.413,13445.16671,13844.117,13985.98124,14795.366,14895.59114,15795.955,15980.93394,16725.375,16956.9076,17522.238,17981.69069,18107.643,18959.89315,18474.707,19702.88376,18617.133,19981.21233,18551.541,20069.63225
2018-08-21 18:00:00,18022.44,19576.67828,17508.379,18728.08658,16854.621,17975.60783,16048.361,17003.8334,15143.956,15853.15858,14222.444,14741.4645,13366.2,13862.61956,12668.027,13271.42466,12150.078,12843.91962,11843.968,12546.94307,11739.05,12514.71094,11887.369,12916.34807,12290.057,13414.78705,12913.889,13445.16671,13735.528,13985.98124,14723.909,14895.59114,15754.926,15980.93394,16725.549,16956.9076,17527.865,17981.69069,18131.285,18959.89315,18503.723,19702.88376,18664.844,19981.21233,18606.084,20069.63225,18345.986,19856.53786
2018-08-21 19:00:00,17591.266,18728.08658,16965.227,17975.60783,16246.021,17003.8334,15424.775,15853.15858,14540.855,14741.4645,13664.344,13862.61956,12887.805,13271.42466,12313.039,12843.91962,11953.876,12546.94307,11829.242,12514.71094,11913.586,12916.34807,12241.34,13414.78705,12817.655,13445.16671,13616.402,13985.98124,14580.463,14895.59114,15641.628,15980.93394,16641.02,16956.9076,17497.344,17981.69069,18131.484,18959.89315,18534.686,19702.88376,18697.682,19981.21233,18663.752,20069.63225,18429.309,19856.53786,18006.71,19396.1138
2018-08-21 20:00:00,16772.574,17975.60783,16000.676,17003.8334,15157.807,15853.15858,14288.768,14741.4645,13448.546,13862.61956,12707.054,13271.42466,12134.049,12843.91962,11791.508,12546.94307,11681.273,12514.71094,11813.085,12916.34807,12146.994,13414.78705,12687.355,13445.16671,13428.679,13985.98124,14338.559,14895.59114,15329.212,15980.93394,16326.912,16956.9076,17197.367,17981.69069,17898.992,18959.89315,18365.008,19702.88376,18586.557,19981.21233,18557.643,20069.63225,18341.207,19856.53786,17962.379,19396.1138,17421.584,18788.93031
2018-08-21 21:00:00,15866.475,17003.8334,14977.265,15853.15858,14050.354,14741.4645,13191.073,13862.61956,12477.641,13271.42466,11968.156,12843.91962,11691.808,12546.94307,11656.673,12514.71094,11836.522,12916.34807,12240.74,13414.78705,12842.356,13445.16671,13636.394,13985.98124,14562.453,14895.59114,15542.752,15980.93394,16457.83,16956.9076,17263.389,17981.69069,17878.707,18959.89315,18309.207,19702.88376,18514.57,19981.21233,18497.293,20069.63225,18244.684,19856.53786,17822.156,19396.1138,17280.463,18788.93031,16611.746,18366.34901
2018-08-21 22:00:00,15016.416,15853.15858,14208.6,14741.4645,13454.173,13862.61956,12814.93,13271.42466,12322.534,12843.91962,12001.574,12546.94307,11873.613,12514.71094,11969.326,12916.34807,12277.376,13414.78705,12818.732,13445.16671,13560.659,13985.98124,14461.848,14895.59114,15420.816,15980.93394,16350.02,16956.9076,17129.318,17981.69069,17749.758,18959.89315,18141.812,19702.88376,18337.357,19981.21233,18330.975,20069.63225,18149.736,19856.53786,17787.184,19396.1138,17285.176,18788.93031,16661.95,18366.34901,15920.088,17475.00489
2018-08-21 23:00:00,13920.824,14741.4645,13127.111,13862.61956,12477.665,13271.42466,12010.276,12843.91962,11735.039,12546.94307,11650.619,12514.71094,11762.614,12916.34807,12106.916,13414.78705,12677.283,13445.16671,13477.125,13985.98124,14418.644,14895.59114,15416.248,15980.93394,16357.887,16956.9076,17184.742,17981.69069,17807.338,18959.89315,18250.197,19702.88376,18448.412,19981.21233,18436.367,20069.63225,18215.85,19856.53786,17832.96,19396.1138,17297.176,18788.93031,16633.102,18366.34901,15831.709,17475.00489,14928.858,16339.40349
2018-08-22 00:00:00,13244.602,13862.61956,12617.318,13271.42466,12149.764,12843.91962,11876.631,12546.94307,11829.783,12514.71094,12020.531,12916.34807,12422.686,13414.78705,13029.652,13445.16671,13811.531,13985.98124,14728.738,14895.59114,15661.898,15980.93394,16534.416,16956.9076,17284.54,17981.69069,17890.252,18959.89315,18282.26,19702.88376,18498.926,19981.21233,18479.176,20069.63225,18257.912,19856.53786,17835.129,19396.1138,17265.742,18788.93031,16578.096,18366.34901,15818.732,17475.00489,14991.25,16339.40349,14134.652,15129.02823
2018-08-22 01:00:00,12431.704,13271.42466,11962.871,12843.91962,11703.767,12546.94307,11662.047,12514.71094,11846.621,12916.34807,12255.218,13414.78705,12866.712,13445.16671,13673.0205,13985.98124,14612.021,14895.59114,15625.835,15980.93394,16578.422,16956.9076,17379.469,17981.69069,17962.176,18959.89315,18325.99,19702.88376,18432.016,19981.21233,18364.098,20069.63225,18090.248,19856.53786,17664.873,19396.1138,17093.586,18788.93031,16409.182,18366.34901,15619.496,17475.00489,14793.927,16339.40349,13952.879,15129.02823,13146.034,14102.77766
2018-08-22 02:00:00,11552.745,12843.91962,11461.294,12546.94307,11576.526,12514.71094,11880.785,12916.34807,12371.342,13414.78705,13067.482,13445.16671,13940.707,13985.98124,14924.683,14895.59114,15914.602,15980.93394,16834.172,16956.9076,17575.982,17981.69069,18087.012,18959.89315,18348.96,19702.88376,18390.65,19981.21233,18198.105,20069.63225,17868.285,19856.53786,17384.297,19396.1138,16790.277,18788.93031,16066.032,18366.34901,15221.193,17475.00489,14290.713,16339.40349,13409.418,15129.02823,12644.43,14102.77766,12053.171,13355.68083
2018-08-22 03:00:00,11589.635,12546.94307,11768.385,12514.71094,12148.036,12916.34807,12704.355,13414.78705,13423.3955,13445.16671,14270.693,13985.98124,15187.615,14895.59114,16104.1875,15980.93394,16922.764,16956.9076,17592.562,17981.69069,18035.205,18959.89315,18241.809,19702.88376,18244.207,19981.21233,18078.648,20069.63225,17722.953,19856.53786,17262.57,19396.1138,16667.828,18788.93031,15962.38,18366.34901,15145.836,17475.00489,14267.277,16339.40349,13391.38,15129.02823,12638.433,14102.77766,12062.637,13355.68083,11704.403,12853.22205
2018-08-22 04:00:00,11772.617,12514.71094,12220.502,12916.34807,12863.102,13414.78705,13672.769,13445.16671,14582.834,13985.98124,15504.751,14895.59114,16364.867,15980.93394,17119.344,16956.9076,17710.041,17981.69069,18115.838,18959.89315,18280.242,19702.88376,18198.271,19981.21233,17923.488,20069.63225,17517.719,19856.53786,16965.941,19396.1138,16338.43,18788.93031,15577.133,18366.34901,14720.682,17475.00489,13831.027,16339.40349,13012.351,15129.02823,12329.761,14102.77766,11856.255,13355.68083,11597.749,12853.22205,11558.558,12545.20329
2018-08-22 05:00:00,11838.133,12916.34807,12395.197,13414.78705,13163.7,13445.16671,14090.868,13985.98124,15080.119,14895.59114,16019.516,15980.93394,16843.684,16956.9076,17525.984,17981.69069,18013.527,18959.89315,18302.15,19702.88376,18355.578,19981.21233,18168.17,20069.63225,17791.217,19856.53786,17288.518,19396.1138,16638.197,18788.93031,15906.348,18366.34901,15059.523,17475.00489,14172.568,16339.40349,13316.591,15129.02823,12588.039,14102.77766,12018.706,13355.68083,11663.714,12853.22205,11516.55,12545.20329,11573.032,12543.15354
2018-08-22 06:00:00,12323.017,13414.78705,13076.067,13445.16671,13992.029,13985.98124,15001.825,14895.59114,15998.871,15980.93394,16867.646,16956.9076,17556.98,17981.69069,18051.205,18959.89315,18316.338,19702.88376,18395.875,19981.21233,18285.2,20069.63225,17986.086,19856.53786,17538.336,19396.1138,16980.426,18788.93031,16271.224,18366.34901,15473.444,17475.00489,14585.432,16339.40349,13704.824,15129.02823,12914.226,14102.77766,12301.634,13355.68083,11873.282,12853.22205,11679.642,12545.20329,11723.292,12543.15354,11984.785,12945.56614
2018-08-22 07:00:00,13023.453,13445.16671,13894.396,13985.98124,14856.758,14895.59114,15828.97,15980.93394,16723.21,16956.9076,17456.166,17981.69069,17991.906,18959.89315,18318.273,19702.88376,18403.64,19981.21233,18311.729,20069.63225,18042.992,19856.53786,17606.932,19396.1138,17031.346,18788.93031,16340.957,18366.34901,15506.061,17475.00489,14619.632,16339.40349,13728.995,15129.02823,12944.172,14102.77766,12336.697,13355.68083,11968.672,12853.22205,11810.491,12545.20329,11882.372,12543.15354,12168.645,12945.56614,12633.797,13518.05559
2018-08-22 08:00:00,13870.589,13985.98124,14799.314,14895.59114,15778.934,15980.93394,16692.58,16956.9076,17459.79,17981.69069,18013.277,18959.89315,18347.367,19702.88376,18485.508,19981.21233,18394.688,20069.63225,18140.557,19856.53786,17727.594,19396.1138,17175.406,18788.93031,16502.479,18366.34901,15733.334,17475.00489,14868.387,16339.40349,14017.598,15129.02823,13222.624,14102.77766,12562.124,13355.68083,12088.134,12853.22205,11855.912,12545.20329,11835.535,12543.15354,12032.49,12945.56614,12420.03,13518.05559,12975.183,13533.08388
2018-08-22 09:00:00,14657.24,14895.59114,15593.145,15980.93394,16522.383,16956.9076,17320.715,17981.69069,17926.604,18959.89315,18295.074,19702.88376,18440.03,19981.21233,18396.723,20069.63225,18126.938,19856.53786,17702.826,19396.1138,17146.836,18788.93031,16485.934,18366.34901,15720.676,17475.00489,14874.197,16339.40349,13981.51,15129.02823,13174.832,14102.77766,12508.896,13355.68083,12035.834,12853.22205,11778.339,12545.20329,11768.974,12543.15354,11964.024,12945.56614,12354.666,13518.05559,12903.46,13533.08388,13577.898,13969.86147
2018-08-22 10:00:00,15325.575,15980.93394,16220.506,16956.9076,17056.156,17981.69069,17733.29,18959.89315,18211.71,19702.88376,18455.004,19981.21233,18479.166,20069.63225,18316.586,19856.53786,17928.031,19396.1138,17386.941,18788.93031,16719.342,18366.34901,15957.616,17475.00489,15125.804,16339.40349,14268.934,15129.02823,13425.751,14102.77766,12706.698,13355.68083,12152.411,12853.22205,11806.948,12545.20329,11688.067,12543.15354,11823.744,12945.56614,12167.31,13518.05559,12708.459,13533.08388,13400.815,13969.86147,14177.477,14856.56174
2018-08-22 11:00:00,16474.594,16956.9076,17219.53,17981.69069,17816.582,18959.89315,18207.58,19702.88376,18402.246,19981.21233,18387.227,20069.63225,18180.814,19856.53786,17842.473,19396.1138,17362.13,18788.93031,16766.676,18366.34901,15987.531,17475.00489,15051.912,16339.40349,14084.711,15129.02823,13215.868,14102.77766,12511.944,13355.68083,12027.52,12853.22205,11732.837,12545.20329,11628.099,12543.15354,11727.207,12945.56614,12071.996,13518.05559,12623.694,13533.08388,13347.186,13969.86147,14172.715,14856.56174,15009.011,16013.08306
2018-08-22 12:00:00,17387.697,17981.69069,17934.275,18959.89315,18307.629,19702.88376,18465.555,19981.21233,18432.883,20069.63225,18210.562,19856.53786,17808.512,19396.1138,17276.557,18788.93031,16617.633,18366.34901,15882.67,17475.00489,15038.272,16339.40349,14130.319,15129.02823,13272.507,14102.77766,12569.436,13355.68083,12070.997,12853.22205,11829.227,12545.20329,11819.908,12543.15354,12025.592,12945.56614,12421.456,13518.05559,13031.828,13533.08388,13810.536,13969.86147,14704.644,14856.56174,15606.102,16013.08306,16408.691,17118.35657
2018-08-22 13:00:00,17895.973,18959.89315,18295.852,19702.88376,18512.523,19981.21233,18506.184,20069.63225,18298.154,19856.53786,17892.42,19396.1138,17302.965,18788.93031,16580.865,18366.34901,15750.416,17475.00489,14912.251,16339.40349,14078.016,15129.02823,13285.873,14102.77766,12587.501,13355.68083,12044.728,12853.22205,11698.9,12545.20329,11622.259,12543.15354,11815.199,12945.56614,12255.329,13518.05559,12881.224,13533.08388,13680.599,13969.86147,14586.597,14856.56174,15537.138,16013.08306,16426.576,17118.35657,17158.81,18013.56933
