datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-07-04 04:00:00,11688.638,11206.74984,11772.691,11282.81963,12040.656,11234.55487,12471.869,11171.66359,13070.23,11427.76895,13844.798,11755.16719,14740.338,12051.84646,15660.932,12154.50659,16520.566,12063.23052,17212.453,11935.70271,17704.277,11910.17784,17940.525,11872.78502,17973.62,11985.44831,17816.188,12210.701,17524.98,12293.5537,17112.225,12163.40536,16581.283,12074.22448,15918.101,11925.38353,15133.209,11606.37553,14320.307,11071.2203,13528.189,10496.77139,12813.582,10125.55806,12246.125,9858.505691,11857.326,9732.587439
2018-07-04 05:00:00,11839.247,11282.81963,12202.786,11234.55487,12733.235,11171.66359,13405.375,11427.76895,14188.712,11755.16719,15059.148,12051.84646,15948.998,12154.50659,16790.81,12063.23052,17531.707,11935.70271,18076.17,11910.17784,18381.67,11872.78502,18380.611,11985.44831,18131.713,12210.701,17680.877,12293.5537,17160.436,12163.40536,16565.49,12074.22448,15839.545,11925.38353,14996.65,11606.37553,14119.762,11071.2203,13342.474,10496.77139,12680.027,10125.55806,12157.058,9858.505691,11837.525,9732.587439,11747.4375,9834.524143
2018-07-04 06:00:00,12187.416,11234.55487,12658.145,11171.66359,13325.177,11427.76895,14165.783,11755.16719,15100.739,12051.84646,16048.2295,12154.50659,16895.861,12063.23052,17585.816,11935.70271,18079.922,11910.17784,18315.605,11872.78502,18321.469,11985.44831,18080.588,12210.701,17675.287,12293.5537,17129.701,12163.40536,16540.562,12074.22448,15868.924,11925.38353,15076.844,11606.37553,14225.925,11071.2203,13409.785,10496.77139,12741.244,10125.55806,12236.033,9858.505691,11898.031,9732.587439,11772.701,9834.524143,11869.343,10228.649
2018-07-04 07:00:00,12720.515,11171.66359,13340.641,11427.76895,14150.615,11755.16719,15081.627,12051.84646,16024.959,12154.50659,16894.664,12063.23052,17588.102,11935.70271,18068.111,11910.17784,18315.818,11872.78502,18305.49,11985.44831,18102.04,12210.701,17714.016,12293.5537,17227.975,12163.40536,16625.531,12074.22448,15927.688,11925.38353,15122.67,11606.37553,14251.457,11071.2203,13423.103,10496.77139,12720.875,10125.55806,12217.042,9858.505691,11923.721,9732.587439,11822.183,9834.524143,11914.609,10228.649,12170.972,10633.87002
2018-07-04 08:00:00,13245.594,11427.76895,14044.801,11755.16719,15008.744,12051.84646,16000.136,12154.50659,16887.242,12063.23052,17600.453,11935.70271,18086.28,11910.17784,18353.492,11872.78502,18417.2,11985.44831,18267.604,12210.701,17962.38,12293.5537,17499.725,12163.40536,16943.592,12074.22448,16254.328,11925.38353,15439.516,11606.37553,14547.969,11071.2203,13672.6875,10496.77139,12915.69,10125.55806,12338.638,9858.505691,11977.742,9732.587439,11830.237,9834.524143,11869.428,10228.649,12084.153,10633.87002,12440.486,11135.94257
2018-07-04 09:00:00,14154.824,11755.16719,15083.766,12051.84646,16063.253,12154.50659,16954.102,12063.23052,17639.2,11935.70271,18091.883,11910.17784,18312.29,11872.78502,18345.82,11985.44831,18219.174,12210.701,17933.848,12293.5537,17535.941,12163.40536,17003.371,12074.22448,16345.229,11925.38353,15529.349,11606.37553,14632.006,11071.2203,13751.957,10496.77139,12977.787,10125.55806,12376.396,9858.505691,11989.418,9732.587439,11842.474,9834.524143,11902.395,10228.649,12129.148,10633.87002,12529.182,11135.94257,13098.562,12074.62629
2018-07-04 10:00:00,14428.92,12051.84646,15388.226,12154.50659,16327.541,12063.23052,17125.27,11935.70271,17676.963,11910.17784,17972.367,11872.78502,18033.379,11985.44831,17916.35,12210.701,17642.543,12293.5537,17233.666,12163.40536,16735.336,12074.22448,16122.811,11925.38353,15389.542,11606.37553,14548.985,11071.2203,13717.741,10496.77139,12981.222,10125.55806,12383.089,9858.505691,11950.2295,9732.587439,11703.122,9834.524143,11668.096,10228.649,11805.729,10633.87002,12106.559,11135.94257,12604.669,12074.62629,13297.152,13204.07032
2018-07-04 11:00:00,13870.751,12154.50659,14736.444,12063.23052,15546.447,11935.70271,16197.482,11910.17784,16612.484,11872.78502,16801.25,11985.44831,16798.201,12210.701,16654.408,12293.5537,16388.254,12163.40536,16012.92,12074.22448,15553.414,11925.38353,14975.183,11606.37553,14277.859,11071.2203,13495.799,10496.77139,12743.103,10125.55806,12094.041,9858.505691,11580.912,9732.587439,11224.486,9834.524143,11049.408,10228.649,11077.115,10633.87002,11269.463,11135.94257,11618.546,12074.62629,12138.479,13204.07032,12817.762,14361.81767
2018-07-04 12:00:00,14746.313,12063.23052,15262.513,11935.70271,15608.76,11910.17784,15773.096,11872.78502,15734.369,11985.44831,15528.129,12210.701,15200.053,12293.5537,14799.026,12163.40536,14324.325,12074.22448,13726.812,11925.38353,13023.821,11606.37553,12272.877,11071.2203,11573.77,10496.77139,10997.998,10125.55806,10602.763,9858.505691,10406.024,9732.587439,10389.824,9834.524143,10552.498,10228.649,10879.89,10633.87002,11353.998,11135.94257,11940.446,12074.62629,12605.816,13204.07032,13294.211,14361.81767,13951.398,15345.90014
2018-07-04 13:00:00,14020.766,11935.70271,14183.784,11910.17784,14188.039,11872.78502,14060.395,11985.44831,13822.861,12210.701,13507.657,12293.5537,13094.622,12163.40536,12587.321,12074.22448,11988.953,11925.38353,11348.294,11606.37553,10754.682,11071.2203,10286.645,10496.77139,9978.854,10125.55806,9838.042,9858.505691,9849.449,9732.587439,10011.676,9834.524143,10312.021,10228.649,10748.5,10633.87002,11272.238,11135.94257,11832.362,12074.62629,12365.893,13204.07032,12825.416,14361.81767,13200.524,15345.90014,13492.539,16055.73542
2018-07-04 14:00:00,14020.514,11910.17784,14092.841,11872.78502,13997.88,11985.44831,13755.707,12210.701,13372.013,12293.5537,12886.801,12163.40536,12325.771,12074.22448,11745.52,11925.38353,11166.136,11606.37553,10627.473,11071.2203,10193.509,10496.77139,9929.639,10125.55806,9843.267,9858.505691,9916.482,9732.587439,10147.15,9834.524143,10518.227,10228.649,10962.696,10633.87002,11447.435,11135.94257,11951.001,12074.62629,12462.116,13204.07032,12916.091,14361.81767,13267.479,15345.90014,13513.029,16055.73542,13688.408,16587.63189
2018-07-04 15:00:00,10202.86,11872.78502,10633.758,11985.44831,11148.874,12210.701,11700.554,12293.5537,12263.1,12163.40536,12812.78,12074.22448,13332.9375,11925.38353,13777.336,11606.37553,14097.305,11071.2203,14249.91,10496.77139,14277.619,10125.55806,14159.381,9858.505691,13915.895,9732.587439,13573.489,9834.524143,13139.073,10228.649,12621.689,10633.87002,12048.905,11135.94257,11429.5,12074.62629,10836.226,13204.07032,10343.746,14361.81767,9981.425,15345.90014,9772.058,16055.73542,9733.142,16587.63189,9849.622,16702.99513
2018-07-04 16:00:00,14267.465,11985.44831,14002.182,12210.701,13575.686,12293.5537,13015.337,12163.40536,12343.766,12074.22448,11642.57,11925.38353,10984.456,11606.37553,10465.208,11071.2203,10131.555,10496.77139,9991.256,10125.55806,10021.523,9858.505691,10217.528,9732.587439,10549.971,9834.524143,10979.792,10228.649,11520.769,10633.87002,12154.042,11135.94257,12805.472,12074.62629,13404.685,13204.07032,13902.218,14361.81767,14302.796,15345.90014,14569.814,16055.73542,14688.293,16587.63189,14643.541,16702.99513,14491.698,16587.13931
2018-07-04 17:00:00,14347.621,12210.701,13959.973,12293.5537,13428.408,12163.40536,12788.867,12074.22448,12065.962,11925.38353,11348.399,11606.37553,10712.208,11071.2203,10253.446,10496.77139,10007.117,10125.55806,9964.013,9858.505691,10095.979,9732.587439,10403.231,9834.524143,10863.579,10228.649,11424.138,10633.87002,12073.761,11135.94257,12785.296,12074.62629,13502.4795,13204.07032,14144.746,14361.81767,14630.736,15345.90014,14956.201,16055.73542,15115.107,16587.63189,15122.353,16702.99513,14973.164,16587.13931,14719.543,16818.69962
2018-07-04 18:00:00,14459.187,12293.5537,14062.654,12163.40536,13525.503,12074.22448,12879.144,11925.38353,12150.083,11606.37553,11430.658,11071.2203,10799.103,10496.77139,10348.903,10125.55806,10113.477,9858.505691,10085.38,9732.587439,10235.429,9834.524143,10555.847,10228.649,11022.846,10633.87002,11597.692,11135.94257,12279.88,12074.62629,13031.63,13204.07032,13779.947,14361.81767,14433.984,15345.90014,14910.858,16055.73542,15214.128,16587.63189,15340.932,16702.99513,15314.538,16587.13931,15134.693,16818.69962,14857.293,17056.8159
2018-07-04 19:00:00,14219.736,12163.40536,13767.691,12074.22448,13178.277,11925.38353,12507.848,11606.37553,11794.113,11071.2203,11125.794,10496.77139,10567.005,10125.55806,10193.367,9858.505691,10025.425,9732.587439,10052.762,9834.524143,10249.644,10228.649,10611.456,10633.87002,11118.417,11135.94257,11729.595,12074.62629,12431.136,13204.07032,13170.663,14361.81767,13877.418,15345.90014,14474.893,16055.73542,14893.566,16587.63189,15144.733,16702.99513,15229.888,16587.13931,15173.583,16818.69962,14976.518,17056.8159,14681.91,16700.18189
2018-07-04 20:00:00,13865.894,12074.22448,13301.073,11925.38353,12617.217,11606.37553,11899.023,11071.2203,11202.713,10496.77139,10618.82,10125.55806,10194.921,9858.505691,9979.582,9732.587439,9963.832,9834.524143,10129.906,10228.649,10454.065,10633.87002,10927.633,11135.94257,11534.55,12074.62629,12246.943,13204.07032,13037.418,14361.81767,13820.306,15345.90014,14509.547,16055.73542,15032.907,16587.63189,15333.992,16702.99513,15446.78,16587.13931,15387.464,16818.69962,15200.627,17056.8159,14901.609,16700.18189,14520.684,16074.37875
2018-07-04 21:00:00,13897.598,11925.38353,13208.445,11606.37553,12453.912,11071.2203,11748.981,10496.77139,11150.642,10125.55806,10716.334,9858.505691,10450.746,9732.587439,10388.091,9834.524143,10522.985,10228.649,10833.968,10633.87002,11286.694,11135.94257,11871.572,12074.62629,12587.318,13204.07032,13378.445,14361.81767,14178.766,15345.90014,14885.899,16055.73542,15423.555,16587.63189,15767.203,16702.99513,15897.543,16587.13931,15872.209,16818.69962,15716.24,17056.8159,15456.132,16700.18189,15081.746,16074.37875,14590.212,15660.78699
2018-07-04 22:00:00,12756.825,11606.37553,12015.34,11071.2203,11305.579,10496.77139,10714.859,10125.55806,10283.024,9858.505691,10053.974,9732.587439,10008.51,9834.524143,10163.497,10228.649,10501.053,10633.87002,10983.563,11135.94257,11561.082,12074.62629,12209.238,13204.07032,12942.667,14361.81767,13700.424,15345.90014,14399.953,16055.73542,14960.252,16587.63189,15348.703,16702.99513,15570.072,16587.13931,15606.027,16818.69962,15482.715,17056.8159,15218.779,16700.18189,14842.369,16074.37875,14335.281,15660.78699,13683.654,14914.62412
2018-07-04 23:00:00,11505.491,11071.2203,10853.324,10496.77139,10317.547,10125.55806,9937.123,9858.505691,9728.901,9732.587439,9716.623,9834.524143,9866.448,10228.649,10193.421,10633.87002,10691.688,11135.94257,11318.963,12074.62629,11995.722,13204.07032,12658.736,14361.81767,13310.891,15345.90014,13897.81,16055.73542,14371.901,16587.63189,14701.744,16702.99513,14899.303,16587.13931,14971.885,16818.69962,14896.324,17056.8159,14681.732,16700.18189,14331.559,16074.37875,13846.907,15660.78699,13214.435,14914.62412,12471.83,13822.73875
2018-07-05 00:00:00,11007.298,10496.77139,10510.99,10125.55806,10177.401,9858.505691,10014.142,9732.587439,10021.128,9834.524143,10219.703,10228.649,10574.385,10633.87002,11078.541,11135.94257,11699.351,12074.62629,12396.113,13204.07032,13124.263,14361.81767,13817.647,15345.90014,14444.53,16055.73542,14920.251,16587.63189,15207.332,16702.99513,15311.276,16587.13931,15271.344,16818.69962,15108.773,17056.8159,14819.091,16700.18189,14428.003,16074.37875,13929.331,15660.78699,13312.922,14914.62412,12596.342,13822.73875,11848.796,12820.25324
2018-07-05 01:00:00,10543.711,10125.55806,10178.492,9858.505691,9998.721,9732.587439,9984.656,9834.524143,10116.907,10228.649,10418.441,10633.87002,10864.514,11135.94257,11434.681,12074.62629,12082.574,13204.07032,12765.2295,14361.81767,13457.729,15345.90014,14102.306,16055.73542,14655.297,16587.63189,15027.073,16702.99513,15187.914,16587.13931,15156.378,16818.69962,14986.803,17056.8159,14713.021,16700.18189,14334.053,16074.37875,13865.762,15660.78699,13310.156,14914.62412,12663.967,13822.73875,11955.314,12820.25324,11258.457,11957.65998
2018-07-05 02:00:00,10480.98,9858.505691,10267.5,9732.587439,10237.442,9834.524143,10356.461,10228.649,10577.673,10633.87002,10930.321,11135.94257,11432.34,12074.62629,12068.842,13204.07032,12772.766,14361.81767,13476.966,15345.90014,14151.458,16055.73542,14721.479,16587.63189,15144.361,16702.99513,15354.709,16587.13931,15368.021,16818.69962,15206.713,17056.8159,14906.094,16700.18189,14499.482,16074.37875,14025.3,15660.78699,13505.258,14914.62412,12919.311,13822.73875,12278.175,12820.25324,11642.942,11957.65998,11071.684,11330.11996
2018-07-05 03:00:00,10496.081,9732.587439,10354.254,9834.524143,10396.005,10228.649,10584.716,10633.87002,10899.671,11135.94257,11382.702,12074.62629,12030.15,13204.07032,12774.868,14361.81767,13530.404,15345.90014,14221.123,16055.73542,14834.757,16587.63189,15319.869,16702.99513,15661.533,16587.13931,15811.619,16818.69962,15762.201,17056.8159,15530.068,16700.18189,15166.596,16074.37875,14702.031,15660.78699,14145.975,14914.62412,13517.908,13822.73875,12846.052,12820.25324,12173.086,11957.65998,11552.161,11330.11996,11010.326,10845.6832
2018-07-05 04:00:00,10334.715,9834.524143,10341.685,10228.649,10520.249,10633.87002,10828.957,11135.94257,11261.992,12074.62629,11848.671,13204.07032,12572.023,14361.81767,13362.095,15345.90014,14132.212,16055.73542,14770.916,16587.63189,15255.332,16702.99513,15550.355,16587.13931,15697.115,16818.69962,15686.779,17056.8159,15525.604,16700.18189,15234.186,16074.37875,14841.751,15660.78699,14322.773,14914.62412,13671.504,13822.73875,12954.477,12820.25324,12254.768,11957.65998,11627.207,11330.11996,11105.533,10845.6832,10700.557,10590.16797
2018-07-05 05:00:00,10553.001,10228.649,10576.601,10633.87002,10792.618,11135.94257,11161.775,12074.62629,11666.897,13204.07032,12317.723,14361.81767,13071.887,15345.90014,13872.981,16055.73542,14650.36,16587.63189,15287.286,16702.99513,15752.113,16587.13931,16010.076,16818.69962,16114.424,17056.8159,16057.828,16700.18189,15871.421,16074.37875,15573.656,15660.78699,15189.029,14914.62412,14687.355,13822.73875,14037.02,12820.25324,13292.8545,11957.65998,12545.724,11330.11996,11869.387,10845.6832,11313.228,10590.16797,10903.184,10553.85947
2018-07-05 06:00:00,10779.18,10633.87002,10953.69,11135.94257,11308.87,12074.62629,11815.313,13204.07032,12461.936,14361.81767,13225.602,15345.90014,14025.74,16055.73542,14799.652,16587.63189,15495.885,16702.99513,16014.021,16587.13931,16328.066,16818.69962,16403.33,17056.8159,16312.541,16700.18189,16077.418,16074.37875,15767.524,15660.78699,15392.477,14914.62412,14933.493,13822.73875,14354.315,12820.25324,13653.904,11957.65998,12920.296,11330.11996,12223.07,10845.6832,11619.527,10590.16797,11162.804,10553.85947,10886.601,10847.36887
2018-07-05 07:00:00,11008.795,11135.94257,11446.516,12074.62629,12064.592,13204.07032,12821.356,14361.81767,13655.306,15345.90014,14497.607,16055.73542,15247.624,16587.63189,15842.53,16702.99513,16255.73,16587.13931,16453.652,16818.69962,16477.39,17056.8159,16315.566,16700.18189,16039.52,16074.37875,15654.851,15660.78699,15196.26,14914.62412,14626.27,13822.73875,13933.375,12820.25324,13163.237,11957.65998,12398.81,11330.11996,11738.011,10845.6832,11220.234,10590.16797,10864.48,10553.85947,10699.388,10847.36887,10729.007,11170.96258
2018-07-05 08:00:00,12032.036,12074.62629,12784.71,13204.07032,13668.347,14361.81767,14548.781,15345.90014,15309.978,16055.73542,15905.475,16587.63189,16306.503,16702.99513,16532.043,16587.13931,16594.693,16818.69962,16480.332,17056.8159,16231.299,16700.18189,15838.045,16074.37875,15347.141,15660.78699,14730.454,14914.62412,14004.972,13822.73875,13221.302,12820.25324,12461.306,11957.65998,11799.142,11330.11996,11285.776,10845.6832,10944.455,10590.16797,10785.539,10553.85947,10807.226,10847.36887,10993.208,11170.96258,11323.668,11540.41936
2018-07-05 09:00:00,13728.426,13204.07032,14601.927,14361.81767,15467.634,15345.90014,16207.703,16055.73542,16731.672,16587.63189,17029.611,16702.99513,17112.895,16587.13931,17032.795,16818.69962,16825.912,17056.8159,16514.697,16700.18189,16138.34,16074.37875,15661.787,15660.78699,15069.3545,14914.62412,14344.191,13822.73875,13576.988,12820.25324,12849.855,11957.65998,12219.286,11330.11996,11728.837,10845.6832,11422.771,10590.16797,11336.888,10553.85947,11437.552,10847.36887,11688.995,11170.96258,12100.505,11540.41936,12687.3545,12453.15111
2018-07-05 10:00:00,14606.199,14361.81767,15441.321,15345.90014,16199.181,16055.73542,16791.941,16587.63189,17139.564,16702.99513,17254.898,16587.13931,17169.803,16818.69962,16932.258,17056.8159,16561.545,16700.18189,16084.963,16074.37875,15519.387,15660.78699,14835.98,14914.62412,14067.004,13822.73875,13281.832,12820.25324,12596.143,11957.65998,12056.579,11330.11996,11665.04,10845.6832,11438.037,10590.16797,11377.848,10553.85947,11495.347,10847.36887,11757.092,11170.96258,12189.958,11540.41936,12809.044,12453.15111,13555.531,13411.24651
2018-07-05 11:00:00,15806.049,15345.90014,16512.861,16055.73542,17034.309,16587.63189,17337.176,16702.99513,17383.52,16587.13931,17226.613,16818.69962,16933.355,17056.8159,16553.863,16700.18189,16082.566,16074.37875,15490.7705,15660.78699,14799.244,14914.62412,14046.054,13822.73875,13305.631,12820.25324,12640.094,11957.65998,12110.996,11330.11996,11735.585,10845.6832,11514.565,10590.16797,11484.337,10553.85947,11637.768,10847.36887,11969.348,11170.96258,12463.658,11540.41936,13134.236,12453.15111,13939.732,13411.24651,14771.846,14489.44307
2018-07-05 12:00:00,16864.324,16055.73542,17234.525,16587.63189,17379.193,16702.99513,17320.492,16587.13931,17066.602,16818.69962,16670.043,17056.8159,16179.295,16700.18189,15608.636,16074.37875,14949.728,15660.78699,14193.449,14914.62412,13402.907,13822.73875,12650.453,12820.25324,12033.149,11957.65998,11610.815,11330.11996,11397.365,10845.6832,11378.579,10590.16797,11525.622,10553.85947,11852.288,10847.36887,12364.66,11170.96258,13059.46,11540.41936,13869.849,12453.15111,14713.189,13411.24651,15491.113,14489.44307,16131.497,15563.47298
2018-07-05 13:00:00,17365.324,16587.63189,17585.652,16702.99513,17563.816,16587.13931,17343.305,16818.69962,16954.82,17056.8159,16450.37,16700.18189,15864.277,16074.37875,15196.016,15660.78699,14448.667,14914.62412,13657.655,13822.73875,12909.24,12820.25324,12267.814,11957.65998,11806.386,11330.11996,11565.349,10845.6832,11526.407,10590.16797,11663.545,10553.85947,11949.297,10847.36887,12398.372,11170.96258,13015.969,11540.41936,13797.456,12453.15111,14653.008,13411.24651,15483.59,14489.44307,16193.2705,15563.47298,16719.451,16450.57708
2018-07-05 14:00:00,17599.625,16702.99513,17761.217,16587.13931,17678.564,16818.69962,17404.787,17056.8159,16976.9,16700.18189,16445.396,16074.37875,15834.568,15660.78699,15141.924,14914.62412,14378.175,13822.73875,13589.098,12820.25324,12861.595,11957.65998,12252.175,11330.11996,11825.866,10845.6832,11618.795,10590.16797,11614.676,10553.85947,11787.471,10847.36887,12115.4,11170.96258,12618.822,11540.41936,13293.125,12453.15111,14120.358,13411.24651,14998.984,14489.44307,15827.24,15563.47298,16510.115,16450.57708,16992.7,17193.12551
2018-07-05 15:00:00,17507.82,16587.13931,17377.72,16818.69962,17046.941,17056.8159,16586.623,16700.18189,16042.349,16074.37875,15436.59,15660.78699,14716.905,14914.62412,13909.977,13822.73875,13093.622,12820.25324,12391.3545,11957.65998,11862.945,11330.11996,11524.4,10845.6832,11377.037,10590.16797,11423.402,10553.85947,11650.441,10847.36887,12051.537,11170.96258,12623.722,11540.41936,13392.045,12453.15111,14257.881,13411.24651,15155.702,14489.44307,15971.223,15563.47298,16626.836,16450.57708,17038.107,17193.12551,17192.473,17643.82275
2018-07-05 16:00:00,17363.092,16818.69962,17058.756,17056.8159,16585.398,16700.18189,15977.992,16074.37875,15249.473,15660.78699,14454.617,14914.62412,13615.832,13822.73875,12829.574,12820.25324,12164.162,11957.65998,11686.213,11330.11996,11419.322,10845.6832,11378.642,10590.16797,11555.684,10553.85947,11907.248,10847.36887,12408.315,11170.96258,13054.823,11540.41936,13847.04,12453.15111,14750.568,13411.24651,15614.146,14489.44307,16367.184,15563.47298,16945.857,16450.57708,17325.164,17193.12551,17455.617,17643.82275,17372.988,17730.32566
2018-07-05 17:00:00,16944.396,17056.8159,16580.828,16700.18189,16073.819,16074.37875,15446.183,15660.78699,14691.357,14914.62412,13865.803,13822.73875,13016.697,12820.25324,12270.629,11957.65998,11692.506,11330.11996,11335.147,10845.6832,11206.053,10590.16797,11303.433,10553.85947,11605.902,10847.36887,12071.744,11170.96258,12696.045,11540.41936,13456.073,12453.15111,14314.76,13411.24651,15215.039,14489.44307,16019.326,15563.47298,16678.021,16450.57708,17125.89,17193.12551,17352.72,17643.82275,17337.354,17730.32566,17144.734,17578.05022
2018-07-05 18:00:00,16778.742,16700.18189,16350.981,16074.37875,15768.354,15660.78699,15062.184,14914.62412,14249.354,13822.73875,13412.624,12820.25324,12615.682,11957.65998,11979.724,11330.11996,11556.374,10845.6832,11381.483,10590.16797,11431.195,10553.85947,11675.259,10847.36887,12082.779,11170.96258,12644.854,11540.41936,13395.089,12453.15111,14281.573,13411.24651,15205.297,14489.44307,16076.809,15563.47298,16771.01,16450.57708,17281.344,17193.12551,17555.938,17643.82275,17612.395,17730.32566,17453.893,17578.05022,17160.027,17101.00172
2018-07-05 19:00:00,16342.835,16074.37875,15669.918,15660.78699,14848.1,14914.62412,13998.369,13822.73875,13190.642,12820.25324,12506.627,11957.65998,11967.622,11330.11996,11641.798,10845.6832,11533.735,10590.16797,11644.319,10553.85947,11941.867,10847.36887,12423.797,11170.96258,13090.297,11540.41936,13901.985,12453.15111,14831.725,13411.24651,15775.905,14489.44307,16616.6,15563.47298,17290.08,16450.57708,17713.23,17193.12551,17946.633,17643.82275,17974.256,17730.32566,17809.986,17578.05022,17459.148,17101.00172,16997.357,16397.41791
2018-07-05 20:00:00,15979.129,15660.78699,15203.288,14914.62412,14287.39,13822.73875,13390.438,12820.25324,12595.212,11957.65998,11975.494,11330.11996,11543.377,10845.6832,11348.973,10590.16797,11374.874,10553.85947,11601.192,10847.36887,11996.103,11170.96258,12571.859,11540.41936,13328.895,12453.15111,14223.02,13411.24651,15223.902,14489.44307,16208.107,15563.47298,17030.605,16450.57708,17627.902,17193.12551,17946.035,17643.82275,18074.098,17730.32566,17999.299,17578.05022,17728.719,17101.00172,17279.324,16397.41791,16735.904,15568.0623
2018-07-05 21:00:00,15485.533,14914.62412,14680.702,13822.73875,13800.114,12820.25324,12992.448,11957.65998,12317.683,11330.11996,11832.264,10845.6832,11533.157,10590.16797,11467.617,10553.85947,11616.664,10847.36887,11969.186,11170.96258,12501.416,11540.41936,13214.132,12453.15111,14093.143,13411.24651,15058.643,14489.44307,16039.932,15563.47298,16918.312,16450.57708,17573.15,17193.12551,17975.742,17643.82275,18098.344,17730.32566,18042.92,17578.05022,17812.395,17101.00172,17430.262,16397.41791,16914.04,15568.0623,16303.128,15034.07834
2018-07-05 22:00:00,14527.316,13822.73875,13688.035,12820.25324,12883.253,11957.65998,12231.487,11330.11996,11753.259,10845.6832,11492.546,10590.16797,11430.488,10553.85947,11589.08,10847.36887,11939.019,11170.96258,12480.986,11540.41936,13200.833,12453.15111,14056.331,13411.24651,15001.703,14489.44307,15930.319,15563.47298,16762.215,16450.57708,17413.771,17193.12551,17830.914,17643.82275,18029.404,17730.32566,17984.664,17578.05022,17758.91,17101.00172,17357.318,16397.41791,16840.287,15568.0623,16229.489,15034.07834,15504.661,14525.2026
2018-07-05 23:00:00,13519.879,12820.25324,12724.151,11957.65998,12093.008,11330.11996,11685.217,10845.6832,11476.424,10590.16797,11466.819,10553.85947,11616.043,10847.36887,11942.267,11170.96258,12462.316,11540.41936,13191.368,12453.15111,14093.226,13411.24651,15066.615,14489.44307,16026.646,15563.47298,16849.271,16450.57708,17476.332,17193.12551,17867.361,17643.82275,18028.877,17730.32566,18003.41,17578.05022,17781.496,17101.00172,17412.598,16397.41791,16899.812,15568.0623,16261.144,15034.07834,15481.126,14525.2026,14586.02,13751.85611
2018-07-06 00:00:00,12705.342,11957.65998,12155.364,11330.11996,11781.818,10845.6832,11594.633,10590.16797,11574.688,10553.85947,11727.666,10847.36887,12067.348,11170.96258,12645.744,11540.41936,13439.796,12453.15111,14359.83,13411.24651,15333.281,14489.44307,16242.699,15563.47298,17037.115,16450.57708,17605.79,17193.12551,17960.715,17643.82275,18122.469,17730.32566,18094.572,17578.05022,17849.277,17101.00172,17417.188,16397.41791,16892.809,15568.0623,16225.682,15034.07834,15380.676,14525.2026,14446.179,13751.85611,13568.626,12844.21263
2018-07-06 01:00:00,12442.104,11330.11996,12027.599,10845.6832,11828.241,10590.16797,11838.555,10553.85947,12016.102,10847.36887,12340.163,11170.96258,12808.537,11540.41936,13466.002,12453.15111,14283.936,13411.24651,15172.625,14489.44307,16074.652,15563.47298,16882.475,16450.57708,17553.578,17193.12551,17982.465,17643.82275,18202.852,17730.32566,18226.082,17578.05022,18034.775,17101.00172,17624.902,16397.41791,17084.715,15568.0623,16528.32,15034.07834,15869.916,14525.2026,15037.235,13751.85611,14113.561,12844.21263,13272.792,11947.27393
2018-07-06 02:00:00,11940.5,10845.6832,11675.07,10590.16797,11615.27,10553.85947,11747.093,10847.36887,12037.5205,11170.96258,12507.204,11540.41936,13141.841,12453.15111,13913.368,13411.24651,14757.816,14489.44307,15586.9,15563.47298,16354.796,16450.57708,16969.355,17193.12551,17407.096,17643.82275,17606.695,17730.32566,17615.066,17578.05022,17446.184,17101.00172,17129.293,16397.41791,16689.11,15568.0623,16140.75,15034.07834,15518.314,14525.2026,14799.757,13751.85611,14011.209,12844.21263,13242.695,11947.27393,12578.191,11340.91979
2018-07-06 03:00:00,11498.775,10590.16797,11411.052,10553.85947,11530.423,10847.36887,11831.608,11170.96258,12294.259,11540.41936,12938.404,12453.15111,13725.651,13411.24651,14590.234,14489.44307,15454.366,15563.47298,16212.051,16450.57708,16826.346,17193.12551,17232.23,17643.82275,17456.191,17730.32566,17478.902,17578.05022,17347.137,17101.00172,17066.25,16397.41791,16660.42,15568.0623,16130.345,15034.07834,15464.971,14525.2026,14716.817,13751.85611,13932.056,12844.21263,13174.122,11947.27393,12512.049,11340.91979,11987.877,10902.10823
2018-07-06 04:00:00,11235.41,10553.85947,11429.595,10847.36887,11799.857,11170.96258,12319.204,11540.41936,12976.04,12453.15111,13754.43,13411.24651,14584.717,14489.44307,15394.427,15563.47298,16123.524,16450.57708,16669.844,17193.12551,17005.719,17643.82275,17095.12,17730.32566,17010.512,17578.05022,16768.727,17101.00172,16433.818,16397.41791,16012.583,15568.0623,15492.243,15034.07834,14849.062,14525.2026,14096.178,13751.85611,13332.747,12844.21263,12620.326,11947.27393,12009.577,11340.91979,11555.087,10902.10823,11286.083,10576.06738
