datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-08-15 04:00:00,11817.706,12007.44997,12050.998,12385.07999,12497.153,12877.65075,13130.086,12987.65107,13912.2295,13713.93936,14803.027,14841.79514,15725.566,15943.01883,16609.988,16921.56183,17394.592,17793.17044,17990.072,18390.12986,18364.854,18827.99965,18505.11,18719.45269,18456.795,18493.27661,18229.387,18198.43229,17861.246,17793.6892,17339.658,17284.7065,16702.023,16996.83522,15937.268,16328.86779,15085.061,15346.62407,14197.74,14373.50394,13360.409,13413.36327,12639.704,12735.85395,12118.954,12287.20288,11826.509,12027.37914
2018-08-15 05:00:00,12080.931,12385.07999,12615.672,12877.65075,13370.485,12987.65107,14284.394,13713.93936,15255.055,14841.79514,16190.365,15943.01883,17015.92,16921.56183,17699.686,17793.17044,18223.453,18390.12986,18544.879,18827.99965,18652.777,18719.45269,18522.117,18493.27661,18198.936,18198.43229,17709.32,17793.6892,17100.137,17284.7065,16353.665,16996.83522,15510.166,16328.86779,14607.841,15346.62407,13731.154,14373.50394,12965.247,13413.36327,12368.828,12735.85395,11960.077,12287.20288,11776.99,12027.37914,11818.781,12017.32243
2018-08-15 06:00:00,12336.19,12877.65075,12998.823,12987.65107,13883.151,13713.93936,14899.602,14841.79514,15915.342,15943.01883,16831.445,16921.56183,17590.494,17793.17044,18174.316,18390.12986,18566.271,18827.99965,18744.916,18719.45269,18726.742,18493.27661,18495.916,18198.43229,18086.77,17793.6892,17513.791,17284.7065,16821.29,16996.83522,16008.288,16328.86779,15128.998,15346.62407,14235.06,14373.50394,13404.847,13413.36327,12715.074,12735.85395,12211.449,12287.20288,11903.261,12027.37914,11826.188,12017.32243,11973.08,12421.19378
2018-08-15 07:00:00,13032.989,12987.65107,13887.654,13713.93936,14871.271,14841.79514,15881.38,15943.01883,16807.672,16921.56183,17587.781,17793.17044,18165.81,18390.12986,18525.404,18827.99965,18672.852,18719.45269,18618.516,18493.27661,18385.77,18198.43229,17977.379,17793.6892,17420.977,17284.7065,16712.955,16996.83522,15890.857,16328.86779,14993.082,15346.62407,14114.725,14373.50394,13320.651,13413.36327,12683.356,12735.85395,12246.802,12287.20288,12017.117,12027.37914,11984.792,12017.32243,12179.739,12421.19378,12577.568,12895.18304
2018-08-15 08:00:00,13880.8545,13713.93936,14777.705,14841.79514,15721.781,15943.01883,16623.902,16921.56183,17397.627,17793.17044,18006.176,18390.12986,18398.004,18827.99965,18572.201,18719.45269,18543.924,18493.27661,18330.586,18198.43229,17953.344,17793.6892,17418.09,17284.7065,16750.58,16996.83522,15959.104,16328.86779,15094.444,15346.62407,14211.806,14373.50394,13406.351,13413.36327,12734.936,12735.85395,12262.198,12287.20288,12023.275,12027.37914,12011.411,12017.32243,12199.101,12421.19378,12596.458,12895.18304,13159.408,13037.43148
2018-08-15 09:00:00,14568.867,14841.79514,15474.473,15943.01883,16382.988,16921.56183,17205.191,17793.17044,17857.408,18390.12986,18318.537,18827.99965,18557.82,18719.45269,18598.242,18493.27661,18451.29,18198.43229,18124.064,17793.6892,17636.354,17284.7065,17003.21,16996.83522,16249.133,16328.86779,15393.972,15346.62407,14514.923,14373.50394,13682.73,13413.36327,12976.17,12735.85395,12431.555,12287.20288,12098.247,12027.37914,12006.619,12017.32243,12142.592,12421.19378,12465.228,12895.18304,12973.311,13037.43148,13617.48,13751.11518
2018-08-15 10:00:00,15788.445,15943.01883,16620.715,16921.56183,17394.139,17793.17044,18043.623,18390.12986,18503.002,18827.99965,18770.055,18719.45269,18825.459,18493.27661,18692.635,18198.43229,18368.64,17793.6892,17866.818,17284.7065,17226.465,16996.83522,16466.92,16328.86779,15618.986,15346.62407,14721.188,14373.50394,13861.73,13413.36327,13120.555,12735.85395,12573.986,12287.20288,12252.312,12027.37914,12185.419,12017.32243,12372.98,12421.19378,12778.215,12895.18304,13346.064,13037.43148,14052.225,13751.11518,14812.504,14952.57425
2018-08-15 11:00:00,16719.682,16921.56183,17421.674,17793.17044,17983.916,18390.12986,18389.645,18827.99965,18610.285,18719.45269,18657.828,18493.27661,18506.977,18198.43229,18192.088,17793.6892,17728.447,17284.7065,17107.422,16996.83522,16328.439,16328.86779,15426.073,15346.62407,14505.869,14373.50394,13660.651,13413.36327,12963.168,12735.85395,12448.212,12287.20288,12140.392,12027.37914,12035.7705,12017.32243,12156.898,12421.19378,12522.375,12895.18304,13104.268,13037.43148,13833.528,13751.11518,14656.584,14952.57425,15473.65,16118.49029
2018-08-15 12:00:00,17801.988,17793.17044,18386.781,18390.12986,18757.715,18827.99965,18924.332,18719.45269,18882.227,18493.27661,18665.676,18198.43229,18264.379,17793.6892,17729.682,17284.7065,17087.21,16996.83522,16334.455,16328.86779,15462.7705,15346.62407,14511.371,14373.50394,13609.608,13413.36327,12867.666,12735.85395,12343.695,12287.20288,12060.787,12027.37914,12018.83,12017.32243,12188.445,12421.19378,12570.689,12895.18304,13176.142,13037.43148,13973.1875,13751.11518,14876.833,14952.57425,15812.467,16118.49029,16669.418,17146.81689
2018-08-15 13:00:00,18114.559,18390.12986,18507.176,18827.99965,18684.129,18719.45269,18653.994,18493.27661,18426.127,18198.43229,18042.512,17793.6892,17483.502,17284.7065,16775.443,16996.83522,15967.353,16328.86779,15126.871,15346.62407,14297.019,14373.50394,13505.036,13413.36327,12813.27,12735.85395,12286.871,12287.20288,11969.644,12027.37914,11916.033,12017.32243,12137.59,12421.19378,12593.165,12895.18304,13238.271,13037.43148,14039.428,13751.11518,14939.356,14952.57425,15860.171,16118.49029,16725.879,17146.81689,17441.932,18061.96722
2018-08-15 14:00:00,18412.021,18827.99965,18677.715,18719.45269,18715.033,18493.27661,18545.975,18198.43229,18196.047,17793.6892,17718.586,17284.7065,17085.484,16996.83522,16299.767,16328.86779,15410.261,15346.62407,14507.917,14373.50394,13668.354,13413.36327,12935.001,12735.85395,12354.937,12287.20288,11967.105,12027.37914,11794.782,12017.32243,11893.036,12421.19378,12273.911,12895.18304,12893.274,13037.43148,13691.005,13751.11518,14612.955,14952.57425,15585.104,16118.49029,16527.758,17146.81689,17366.102,18061.96722,18009.902,18823.58285
2018-08-15 15:00:00,18532.139,18719.45269,18614.848,18493.27661,18462.445,18198.43229,18118.367,17793.6892,17636.9,17284.7065,17076.885,16996.83522,16404.918,16328.86779,15624.343,15346.62407,14781.604,14373.50394,13961.955,13413.36327,13248.788,12735.85395,12683.473,12287.20288,12304.467,12027.37914,12136.596,12017.32243,12186.18,12421.19378,12492.911,12895.18304,13062.613,13037.43148,13847.527,13751.11518,14744.34,14952.57425,15659.635,16118.49029,16513.514,17146.81689,17264.367,18061.96722,17893.242,18823.58285,18339.021,19219.52167
2018-08-15 16:00:00,18288.938,18493.27661,18214.848,18198.43229,17915.55,17793.6892,17445.625,17284.7065,16856.818,16996.83522,16201.539,16328.86779,15463.539,15346.62407,14671.44,14373.50394,13872.309,13413.36327,13139.963,12735.85395,12552.942,12287.20288,12147.661,12027.37914,11961.4,12017.32243,12010.384,12421.19378,12286.599,12895.18304,12799.147,13037.43148,13521.295,13751.11518,14400.553,14952.57425,15328.524,16118.49029,16206.093,17146.81689,16946.97,18061.96722,17526.705,18823.58285,17961.7,19219.52167,18222.521,19357.49022
2018-08-15 17:00:00,18441.324,18198.43229,18121.107,17793.6892,17628.293,17284.7065,16980.312,16996.83522,16184.557,16328.86779,15295.305,15346.62407,14373.059,14373.50394,13515.56,13413.36327,12777.504,12735.85395,12202.707,12287.20288,11841.211,12027.37914,11720.141,12017.32243,11867.805,12421.19378,12273.705,12895.18304,12900.434,13037.43148,13725.155,13751.11518,14678.998,14952.57425,15685.63,16118.49029,16647.717,17146.81689,17478.215,18061.96722,18097.064,18823.58285,18481.434,19219.52167,18657.135,19357.49022,18622.594,19099.9288
2018-08-15 18:00:00,17653.014,17793.6892,17303.426,17284.7065,16779.098,16996.83522,16112.603,16328.86779,15336.932,15346.62407,14510.262,14373.50394,13680.967,13413.36327,12930.103,12735.85395,12306.231,12287.20288,11841.596,12027.37914,11571.499,12017.32243,11523.415,12421.19378,11731.671,12895.18304,12188.088,13037.43148,12858.822,13751.11518,13708.988,14952.57425,14653.915,16118.49029,15602.257,17146.81689,16468.166,18061.96722,17177.492,18823.58285,17673.805,19219.52167,17953.61,19357.49022,18047.16,19099.9288,17956.043,18369.94048
2018-08-15 19:00:00,16959.787,17284.7065,16398.893,16996.83522,15707.55,16328.86779,14933.411,15346.62407,14122.641,14373.50394,13349.854,13413.36327,12680.611,12735.85395,12174.45,12287.20288,11853.9375,12027.37914,11725.813,12017.32243,11802.221,12421.19378,12087.233,12895.18304,12605.936,13037.43148,13338.217,13751.11518,14212.108,14952.57425,15129.654,16118.49029,15988.398,17146.81689,16693.318,18061.96722,17215.752,18823.58285,17531.994,19219.52167,17651.414,19357.49022,17607.375,19099.9288,17423.816,18369.94048,17089.691,17746.9874
2018-08-15 20:00:00,15895.305,16996.83522,15184.336,16328.86779,14355.401,15346.62407,13492.711,14373.50394,12684.601,13413.36327,12021.687,12735.85395,11565.872,12287.20288,11352.0625,12027.37914,11385.555,12017.32243,11642.755,12421.19378,12094.423,12895.18304,12688.745,13037.43148,13411.148,13751.11518,14215.854,14952.57425,15030.059,16118.49029,15773.064,17146.81689,16393.621,18061.96722,16825.406,18823.58285,17062.53,19219.52167,17088.91,19357.49022,16919.62,19099.9288,16610.574,18369.94048,16230.766,17746.9874,15774.929,17287.85603
2018-08-15 21:00:00,15699.732,16328.86779,15011.896,15346.62407,14256.32,14373.50394,13511.991,13413.36327,12847.534,12735.85395,12340.535,12287.20288,12046.999,12027.37914,11984.844,12017.32243,12125.26,12421.19378,12435.153,12895.18304,12918.029,13037.43148,13529.139,13751.11518,14218.104,14952.57425,14922.94,16118.49029,15589.804,17146.81689,16151.926,18061.96722,16572.193,18823.58285,16800.898,19219.52167,16859.656,19357.49022,16751.54,19099.9288,16503.236,18369.94048,16159.223,17746.9874,15763.734,17287.85603,15298.001,16975.26419
2018-08-15 22:00:00,14355.296,15346.62407,13622.244,14373.50394,12937.854,13413.36327,12359.924,12735.85395,11941.9375,12287.20288,11717.031,12027.37914,11687.877,12017.32243,11854.756,12421.19378,12206.321,12895.18304,12727.945,13037.43148,13418.647,13751.11518,14221.104,14952.57425,15046.313,16118.49029,15797.299,17146.81689,16416.848,18061.96722,16865.686,18823.58285,17150.172,19219.52167,17242.291,19357.49022,17178.129,19099.9288,16967.213,18369.94048,16613.488,17746.9874,16140.277,17287.85603,15580.184,16975.26419,14933.044,16373.94919
2018-08-15 23:00:00,13668.628,14373.50394,12936.466,13413.36327,12339.077,12735.85395,11901.945,12287.20288,11646.07,12027.37914,11578.733,12017.32243,11695.176,12421.19378,12016.298,12895.18304,12554.877,13037.43148,13284.409,13751.11518,14154.268,14952.57425,15068.555,16118.49029,15934.48,17146.81689,16672.703,18061.96722,17244.719,18823.58285,17619.748,19219.52167,17809.73,19357.49022,17788.764,19099.9288,17591.469,18369.94048,17233.91,17746.9874,16724.031,17287.85603,16078.107,16975.26419,15325.606,16373.94919,14504.211,15339.63888
2018-08-16 00:00:00,12911.195,13413.36327,12281.5205,12735.85395,11829.699,12287.20288,11584.8955,12027.37914,11574.758,12017.32243,11804.373,12421.19378,12227.447,12895.18304,12824.504,13037.43148,13586.239,13751.11518,14452.787,14952.57425,15356.695,16118.49029,16203.211,17146.81689,16932.814,18061.96722,17493.492,18823.58285,17864.549,19219.52167,18017.977,19357.49022,17987.318,19099.9288,17759.11,18369.94048,17365.047,17746.9874,16823.518,17287.85603,16156.109,16975.26419,15392.831,16373.94919,14576.466,15339.63888,13747.239,14372.78278
2018-08-16 01:00:00,12250.861,12735.85395,11764.643,12287.20288,11488.788,12027.37914,11430.797,12017.32243,11592.0,12421.19378,11968.062,12895.18304,12526.363,13037.43148,13262.444,13751.11518,14142.757,14952.57425,15069.197,16118.49029,15956.359,17146.81689,16712.746,18061.96722,17296.957,18823.58285,17673.66,19219.52167,17842.332,19357.49022,17797.775,19099.9288,17591.914,18369.94048,17217.469,17746.9874,16705.432,17287.85603,16078.088,16975.26419,15361.46,16373.94919,14578.971,15339.63888,13783.687,14372.78278,13019.33,13497.4486
2018-08-16 02:00:00,11669.215,12287.20288,11490.117,12027.37914,11499.945,12017.32243,11689.467,12421.19378,12067.829,12895.18304,12656.59,13037.43148,13423.055,13751.11518,14314.26,14952.57425,15255.682,16118.49029,16136.732,17146.81689,16894.234,18061.96722,17451.93,18823.58285,17787.082,19219.52167,17885.78,19357.49022,17782.285,19099.9288,17491.217,18369.94048,17084.441,17746.9874,16556.658,17287.85603,15904.777,16975.26419,15121.395,16373.94919,14261.699,15339.63888,13407.401,14372.78278,12669.337,13497.4486,12090.451,12835.8265
2018-08-16 03:00:00,11428.014,12027.37914,11531.203,12017.32243,11830.138,12421.19378,12288.693,12895.18304,12889.319,13037.43148,13631.695,13751.11518,14469.36,14952.57425,15335.955,16118.49029,16160.884,17146.81689,16848.062,18061.96722,17356.596,18823.58285,17653.875,19219.52167,17755.37,19357.49022,17652.91,19099.9288,17375.441,18369.94048,16942.336,17746.9874,16420.11,17287.85603,15791.248,16975.26419,15054.736,16373.94919,14227.593,15339.63888,13385.695,14372.78278,12612.137,13497.4486,12013.757,12835.8265,11625.616,12396.54539
2018-08-16 04:00:00,11454.27,12017.32243,11709.725,12421.19378,12172.071,12895.18304,12817.337,13037.43148,13609.888,13751.11518,14502.678,14952.57425,15408.797,16118.49029,16248.596,17146.81689,16964.246,18061.96722,17481.79,18823.58285,17782.734,19219.52167,17865.336,19357.49022,17775.404,19099.9288,17519.62,18369.94048,17131.594,17746.9874,16606.52,17287.85603,15982.045,16975.26419,15245.251,16373.94919,14434.844,15339.63888,13605.343,14372.78278,12836.43,13497.4486,12185.499,12835.8265,11724.514,12396.54539,11477.775,12100.77899
2018-08-16 05:00:00,11778.3955,12421.19378,12288.104,12895.18304,12993.8125,13037.43148,13843.264,13751.11518,14751.422,14952.57425,15632.662,16118.49029,16413.62,17146.81689,17055.887,18061.96722,17541.227,18823.58285,17833.611,19219.52167,17925.383,19357.49022,17800.96,19099.9288,17505.658,18369.94048,17060.148,17746.9874,16502.777,17287.85603,15818.426,16975.26419,15040.187,16373.94919,14190.98,15339.63888,13351.31,14372.78278,12608.975,13497.4486,12029.236,12835.8265,11635.314,12396.54539,11465.709,12100.77899,11517.556,12075.73664
2018-08-16 06:00:00,11922.012,12895.18304,12576.728,13037.43148,13424.594,13751.11518,14384.231,14952.57425,15342.667,16118.49029,16205.512,17146.81689,16908.723,18061.96722,17430.832,18823.58285,17768.13,19219.52167,17910.826,19357.49022,17872.748,19099.9288,17643.078,18369.94048,17256.047,17746.9874,16721.574,17287.85603,16070.813,16975.26419,15303.52,16373.94919,14471.0625,15339.63888,13617.562,14372.78278,12821.109,13497.4486,12163.749,12835.8265,11692.672,12396.54539,11417.183,12100.77899,11371.137,12075.73664,11546.336,12416.00959
2018-08-16 07:00:00,12620.683,13037.43148,13451.719,13751.11518,14382.998,14952.57425,15332.508,16118.49029,16212.854,17146.81689,16967.246,18061.96722,17523.332,18823.58285,17853.217,19219.52167,17968.03,19357.49022,17884.88,19099.9288,17624.73,18369.94048,17196.61,17746.9874,16629.729,17287.85603,15924.291,16975.26419,15112.041,16373.94919,14238.587,15339.63888,13402.752,14372.78278,12665.9,13497.4486,12088.517,12835.8265,11707.958,12396.54539,11526.321,12100.77899,11533.965,12075.73664,11760.808,12416.00959,12184.155,12951.44536
2018-08-16 08:00:00,13658.752,13751.11518,14521.041,14952.57425,15402.771,16118.49029,16225.416,17146.81689,16913.418,18061.96722,17435.648,18823.58285,17746.928,19219.52167,17855.252,19357.49022,17778.723,19099.9288,17535.613,18369.94048,17144.135,17746.9874,16611.643,17287.85603,15965.238,16975.26419,15218.291,16373.94919,14414.873,15339.63888,13606.755,14372.78278,12876.49,13497.4486,12269.033,12835.8265,11841.942,12396.54539,11634.224,12100.77899,11646.237,12075.73664,11854.401,12416.00959,12269.0625,12951.44536,12845.561,13063.74831
2018-08-16 09:00:00,14093.771,14952.57425,14987.311,16118.49029,15845.514,17146.81689,16591.219,18061.96722,17162.145,18823.58285,17549.088,19219.52167,17723.002,19357.49022,17701.951,19099.9288,17498.465,18369.94048,17131.34,17746.9874,16628.312,17287.85603,16007.177,16975.26419,15287.067,16373.94919,14481.449,15339.63888,13653.661,14372.78278,12877.706,13497.4486,12232.9375,12835.8265,11748.042,12396.54539,11458.726,12100.77899,11392.501,12075.73664,11545.041,12416.00959,11890.632,12951.44536,12436.976,13063.74831,13127.481,13766.85028
2018-08-16 10:00:00,15148.328,16118.49029,15895.936,17146.81689,16550.53,18061.96722,17068.812,18823.58285,17414.422,19219.52167,17600.232,19357.49022,17599.996,19099.9288,17420.527,18369.94048,17060.025,17746.9874,16537.594,17287.85603,15898.98,16975.26419,15172.315,16373.94919,14398.631,15339.63888,13615.636,14372.78278,12882.493,13497.4486,12261.466,12835.8265,11818.553,12396.54539,11575.458,12100.77899,11555.704,12075.73664,11764.784,12416.00959,12185.748,12951.44536,12777.071,13063.74831,13507.495,13766.85028,14276.438,14895.61674
2018-08-16 11:00:00,16603.73,17146.81689,17110.445,18061.96722,17459.674,18823.58285,17657.285,19219.52167,17705.701,19357.49022,17633.717,19099.9288,17396.941,18369.94048,16991.55,17746.9874,16432.553,17287.85603,15742.471,16975.26419,14960.676,16373.94919,14136.967,15339.63888,13359.775,14372.78278,12700.2295,13497.4486,12201.09,12835.8265,11902.613,12396.54539,11831.66,12100.77899,11971.421,12075.73664,12309.506,12416.00959,12840.714,12951.44536,13536.478,13063.74831,14332.652,13766.85028,15156.86,14895.61674,15897.049,16048.56766
2018-08-16 12:00:00,17237.219,18061.96722,17713.246,18823.58285,17987.338,19219.52167,18059.162,19357.49022,17922.879,19099.9288,17613.21,18369.94048,17125.645,17746.9874,16509.205,17287.85603,15804.262,16975.26419,15045.254,16373.94919,14241.588,15339.63888,13416.276,14372.78278,12647.799,13497.4486,12024.469,12835.8265,11599.547,12396.54539,11421.2295,12100.77899,11499.764,12075.73664,11804.115,12416.00959,12311.738,12951.44536,13006.068,13063.74831,13841.96,13766.85028,14739.644,14895.61674,15617.412,16048.56766,16377.117,17102.88781
2018-08-16 13:00:00,17603.879,18823.58285,17946.18,19219.52167,18074.541,19357.49022,18001.629,19099.9288,17737.686,18369.94048,17329.076,17746.9874,16762.46,17287.85603,16061.834,16975.26419,15269.78,16373.94919,14447.007,15339.63888,13635.484,14372.78278,12871.393,13497.4486,12214.2,12835.8265,11726.429,12396.54539,11441.277,12100.77899,11410.17,12075.73664,11645.99,12416.00959,12114.674,12951.44536,12776.673,13063.74831,13594.096,13766.85028,14504.014,14895.61674,15425.641,16048.56766,16276.758,17102.88781,16962.668,18014.88305
2018-08-16 14:00:00,18001.12,19219.52167,18122.0,19357.49022,18018.895,19099.9288,17721.203,18369.94048,17267.361,17746.9874,16715.385,17287.85603,16042.879,16975.26419,15256.472,16373.94919,14402.574,15339.63888,13563.601,14372.78278,12817.706,13497.4486,12211.021,12835.8265,11784.047,12396.54539,11566.011,12100.77899,11559.002,12075.73664,11810.48,12416.00959,12329.78,12951.44536,13073.209,13063.74831,13951.748,13766.85028,14883.134,14895.61674,15787.709,16048.56766,16608.213,17102.88781,17298.535,18014.88305,17788.037,18881.23975
2018-08-16 15:00:00,17890.871,19357.49022,17832.145,19099.9288,17538.01,18369.94048,17062.898,17746.9874,16459.332,17287.85603,15780.245,16975.26419,15009.331,16373.94919,14184.837,15339.63888,13365.137,14372.78278,12627.535,13497.4486,12040.336,12835.8265,11633.729,12396.54539,11448.779,12100.77899,11505.075,12075.73664,11785.781,12416.00959,12294.066,12951.44536,13001.171,13063.74831,13864.154,13766.85028,14794.928,14895.61674,15704.424,16048.56766,16502.156,17102.88781,17153.281,18014.88305,17651.355,18881.23975,17953.822,19345.5834
2018-08-16 16:00:00,17420.406,19099.9288,17227.281,18369.94048,16861.496,17746.9874,16345.2705,17287.85603,15692.312,16975.26419,14942.051,16373.94919,14128.85,15339.63888,13342.899,14372.78278,12646.775,13497.4486,12092.401,12835.8265,11725.426,12396.54539,11553.565,12100.77899,11605.244,12075.73664,11885.561,12416.00959,12364.504,12951.44536,13023.279,13063.74831,13807.928,13766.85028,14665.369,14895.61674,15507.339,16048.56766,16256.576,17102.88781,16837.695,18014.88305,17236.615,18881.23975,17478.215,19345.5834,17550.2,19482.09838
2018-08-16 17:00:00,17438.234,18369.94048,17030.48,17746.9874,16446.516,17287.85603,15723.4,16975.26419,14909.041,16373.94919,14083.3545,15339.63888,13309.345,14372.78278,12663.28,13497.4486,12178.553,12835.8265,11867.159,12396.54539,11747.853,12100.77899,11832.247,12075.73664,12139.865,12416.00959,12657.53,12951.44536,13355.066,13063.74831,14188.078,13766.85028,15070.429,14895.61674,15903.408,16048.56766,16614.893,17102.88781,17150.531,18014.88305,17483.26,18881.23975,17631.535,19345.5834,17631.809,19482.09838,17479.475,19419.13033
2018-08-16 18:00:00,17060.703,17746.9874,16516.896,17287.85603,15832.779,16975.26419,15065.348,16373.94919,14261.932,15339.63888,13498.27,14372.78278,12841.682,13497.4486,12349.107,12835.8265,12035.006,12396.54539,11900.036,12100.77899,11957.032,12075.73664,12211.15,12416.00959,12689.893,12951.44536,13379.249,13063.74831,14213.975,13766.85028,15095.848,14895.61674,15919.815,16048.56766,16591.434,17102.88781,17083.07,18014.88305,17373.373,18881.23975,17474.066,19345.5834,17421.44,19482.09838,17245.309,19419.13033,16936.234,19172.62996
2018-08-16 19:00:00,16474.125,17287.85603,15836.199,16975.26419,15065.367,16373.94919,14242.33,15339.63888,13436.842,14372.78278,12734.156,13497.4486,12209.393,12835.8265,11907.271,12396.54539,11826.011,12100.77899,11940.085,12075.73664,12234.826,12416.00959,12683.16,12951.44536,13295.171,13063.74831,14045.43,13766.85028,14861.55,14895.61674,15638.601,16048.56766,16290.762,17102.88781,16740.664,18014.88305,16991.582,18881.23975,17041.066,19345.5834,16917.582,19482.09838,16673.459,19419.13033,16360.389,19172.62996,15968.703,18535.30833
2018-08-16 20:00:00,15707.902,16975.26419,15015.578,16373.94919,14271.904,15339.63888,13547.123,14372.78278,12905.396,13497.4486,12413.48,12835.8265,12118.297,12396.54539,12044.852,12100.77899,12177.239,12075.73664,12483.158,12416.00959,12946.505,12951.44536,13522.62,13063.74831,14187.37,13766.85028,14899.028,14895.61674,15610.139,16048.56766,16248.295,17102.88781,16766.48,18014.88305,17103.549,18881.23975,17272.826,19345.5834,17262.062,19482.09838,17076.322,19419.13033,16754.428,19172.62996,16346.762,18535.30833,15846.201,17772.7603
2018-08-16 21:00:00,15596.041,16373.94919,14874.195,15339.63888,14129.26,14372.78278,13420.845,13497.4486,12810.628,12835.8265,12358.582,12396.54539,12098.073,12100.77899,12053.613,12075.73664,12218.603,12416.00959,12576.079,12951.44536,13123.225,13063.74831,13809.236,13766.85028,14578.788,14895.61674,15357.944,16048.56766,16086.832,17102.88781,16701.203,18014.88305,17177.883,18881.23975,17474.988,19345.5834,17616.797,19482.09838,17587.07,19419.13033,17381.402,19172.62996,17033.27,18535.30833,16585.918,17772.7603,16027.473,17320.25104
2018-08-16 22:00:00,14551.656,15339.63888,13823.135,14372.78278,13157.857,13497.4486,12596.251,12835.8265,12186.101,12396.54539,11951.401,12100.77899,11890.281,12075.73664,12027.422,12416.00959,12391.185,12951.44536,12974.208,13063.74831,13738.437,13766.85028,14604.129,14895.61674,15487.267,16048.56766,16294.729,17102.88781,16969.03,18014.88305,17466.336,18881.23975,17787.875,19345.5834,17900.008,19482.09838,17838.785,19419.13033,17614.936,19172.62996,17226.965,18535.30833,16694.447,17772.7603,16054.436,17320.25104,15330.975,16552.78374
2018-08-16 23:00:00,13682.603,14372.78278,12971.21,13497.4486,12403.174,12835.8265,12005.329,12396.54539,11801.758,12100.77899,11797.732,12075.73664,11979.888,12416.00959,12364.426,12951.44536,12961.404,13063.74831,13740.207,13766.85028,14643.352,14895.61674,15563.002,16048.56766,16405.78,17102.88781,17099.822,18014.88305,17615.734,18881.23975,17927.63,19345.5834,18056.076,19482.09838,17977.805,19419.13033,17727.34,19172.62996,17321.127,18535.30833,16771.361,17772.7603,16097.752,17320.25104,15331.833,16552.78374,14510.152,15553.47611
2018-08-17 00:00:00,13085.798,13497.4486,12451.028,12835.8265,12000.414,12396.54539,11761.066,12100.77899,11757.508,12075.73664,11992.24,12416.00959,12422.94,12951.44536,13034.279,13063.74831,13815.726,13766.85028,14705.168,14895.61674,15633.266,16048.56766,16498.59,17102.88781,17236.613,18014.88305,17794.021,18881.23975,18150.469,19345.5834,18281.197,19482.09838,18225.238,19419.13033,17971.004,19172.62996,17553.9,18535.30833,16994.844,17772.7603,16315.986,17320.25104,15544.418,16552.78374,14722.447,15553.47611,13888.857,14601.68401
2018-08-17 01:00:00,12501.408,12835.8265,12015.316,12396.54539,11738.844,12100.77899,11680.276,12075.73664,11845.27,12416.00959,12232.365,12951.44536,12811.527,13063.74831,13574.634,13766.85028,14480.163,14895.61674,15425.357,16048.56766,16327.58,17102.88781,17088.947,18014.88305,17660.734,18881.23975,18009.062,19345.5834,18139.361,19482.09838,18055.912,19419.13033,17820.748,19172.62996,17426.562,18535.30833,16897.752,17772.7603,16250.595,17320.25104,15513.293,16552.78374,14715.6,15553.47611,13917.43,14601.68401,13159.241,13784.20438
2018-08-17 02:00:00,12051.021,12396.54539,11859.588,12100.77899,11848.827,12075.73664,12013.686,12416.00959,12370.01,12951.44536,12941.684,13063.74831,13695.492,13766.85028,14579.986,14895.61674,15521.031,16048.56766,16410.137,17102.88781,17187.207,18014.88305,17771.148,18881.23975,18134.01,19345.5834,18254.06,19482.09838,18160.078,19419.13033,17866.416,19172.62996,17449.865,18535.30833,16904.584,17772.7603,16233.611,17320.25104,15437.588,16552.78374,14576.262,15553.47611,13730.276,14601.68401,13009.078,13784.20438,12445.59,13111.3118
2018-08-17 03:00:00,11613.296,12100.77899,11709.771,12075.73664,12005.126,12416.00959,12464.308,12951.44536,13068.661,13063.74831,13818.983,13766.85028,14671.051,14895.61674,15561.324,16048.56766,16416.742,17102.88781,17134.445,18014.88305,17668.781,18881.23975,17982.713,19345.5834,18093.38,19482.09838,17995.262,19419.13033,17720.385,19172.62996,17282.67,18535.30833,16747.18,17772.7603,16098.206,17320.25104,15338.286,16552.78374,14485.231,15553.47611,13617.059,14601.68401,12819.542,13784.20438,12202.254,13111.3118,11800.354,12567.99196
2018-08-17 04:00:00,11565.601,12075.73664,11779.847,12416.00959,12196.45,12951.44536,12785.244,13063.74831,13514.035,13766.85028,14351.617,14895.61674,15227.917,16048.56766,16071.377,17102.88781,16819.602,18014.88305,17390.336,18881.23975,17758.188,19345.5834,17912.479,19482.09838,17889.303,19419.13033,17689.055,19172.62996,17341.87,18535.30833,16848.332,17772.7603,16254.476,17320.25104,15545.839,16552.78374,14749.154,15553.47611,13908.202,14601.68401,13103.548,13784.20438,12402.895,13111.3118,11891.63,12567.99196,11598.077,12203.81967
