datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-12-24 00:00:00,10211.491,9045.387033,9817.835,8851.932628,9521.648,8754.01207,9399.076,8833.836288,9484.442,9006.802606,9759.146,9305.597086,10157.643,9692.801665,10569.238,9971.272144,10921.738,10287.04773,11184.76,10434.79193,11344.244,10440.61268,11398.037,10363.04423,11366.814,10187.3287,11289.738,10123.02586,11217.749,10012.36503,11180.386,9933.461482,11180.492,9928.136116,11221.336,10245.89521,11297.54,10268.0562,11386.367,10037.72737,11436.534,9854.017016,11380.439,9658.629585,11168.297,9382.053146,10826.174,9035.216913
2018-12-24 01:00:00,9627.0625,8851.932628,9419.328,8754.01207,9387.663,8833.836288,9563.338,9006.802606,9927.994,9305.597086,10396.723,9692.801665,10850.442,9971.272144,11182.964,10287.04773,11354.92,10434.79193,11389.625,10440.61268,11321.645,10363.04423,11200.015,10187.3287,11076.386,10123.02586,10995.92,10012.36503,10980.004,9933.461482,11039.552,9928.136116,11167.91,10245.89521,11322.565,10268.0562,11422.215,10037.72737,11394.053,9854.017016,11219.489,9658.629585,10916.562,9382.053146,10518.542,9035.216913,10099.826,8674.752421
2018-12-24 02:00:00,9429.533,8754.01207,9464.303,8833.836288,9679.583,9006.802606,10036.594,9305.597086,10449.837,9692.801665,10828.479,9971.272144,11105.281,10287.04773,11248.964,10434.79193,11260.975,10440.61268,11177.742,10363.04423,11044.609,10187.3287,10916.131,10123.02586,10842.254,10012.36503,10864.824,9933.461482,10967.702,9928.136116,11108.418,10245.89521,11221.276,10268.0562,11240.256,10037.72737,11103.698,9854.017016,10795.404,9658.629585,10362.948,9382.053146,9899.669,9035.216913,9488.829,8674.752421,9182.287,8417.17511
2018-12-24 03:00:00,9886.002,8833.836288,10074.788,9006.802606,10388.2295,9305.597086,10751.621,9692.801665,11078.479,9971.272144,11304.903,10287.04773,11402.394,10434.79193,11371.561,10440.61268,11236.09,10363.04423,11053.293,10187.3287,10880.938,10123.02586,10767.23,10012.36503,10743.114,9933.461482,10830.15,9928.136116,10990.97,10245.89521,11156.463,10268.0562,11241.444,10037.72737,11187.508,9854.017016,10972.75,9658.629585,10621.022,9382.053146,10196.868,9035.216913,9785.258,8674.752421,9471.427,8417.17511,9304.605,8219.786133
2018-12-24 04:00:00,10069.443,9006.802606,10351.24,9305.597086,10697.133,9692.801665,11027.547,9971.272144,11277.135,10287.04773,11408.625,10434.79193,11420.054,10440.61268,11335.158,10363.04423,11189.646,10187.3287,11041.144,10123.02586,10934.555,10012.36503,10897.664,9933.461482,10939.174,9928.136116,11054.636,10245.89521,11191.046,10268.0562,11276.27,10037.72737,11245.175,9854.017016,11071.935,9658.629585,10771.855,9382.053146,10390.922,9035.216913,9996.331,8674.752421,9664.315,8417.17511,9471.273,8219.786133,9447.726,8114.546447
2018-12-24 05:00:00,10580.027,9305.597086,10902.329,9692.801665,11202.504,9971.272144,11415.599,10287.04773,11514.938,10434.79193,11498.49,10440.61268,11393.812,10363.04423,11256.098,10187.3287,11140.774,10123.02586,11084.204,10012.36503,11091.583,9933.461482,11158.406,9928.136116,11275.378,10245.89521,11408.551,10268.0562,11488.886,10037.72737,11452.178,9854.017016,11282.411,9658.629585,11010.127,9382.053146,10683.434,9035.216913,10337.84,8674.752421,10022.639,8417.17511,9811.237,8219.786133,9774.11,8114.546447,9914.231,8101.656488
2018-12-24 06:00:00,10700.328,9692.801665,10970.396,9971.272144,11180.75,10287.04773,11295.819,10434.79193,11318.551,10440.61268,11268.751,10363.04423,11183.662,10187.3287,11107.527,10123.02586,11080.772,10012.36503,11119.475,9933.461482,11211.11,9928.136116,11329.572,10245.89521,11445.289,10268.0562,11515.027,10037.72737,11482.784,9854.017016,11314.737,9658.629585,11028.551,9382.053146,10677.978,9035.216913,10328.857,8674.752421,10023.818,8417.17511,9800.601,8219.786133,9707.063,8114.546447,9776.2,8101.656488,9981.726,8200.936558
2018-12-24 07:00:00,10910.513,9971.272144,11146.729,10287.04773,11287.548,10434.79193,11331.757,10440.61268,11312.929,10363.04423,11271.078,10187.3287,11244.838,10123.02586,11251.137,10012.36503,11302.26,9933.461482,11396.289,9928.136116,11507.828,10245.89521,11595.902,10268.0562,11618.435,10037.72737,11542.488,9854.017016,11341.523,9658.629585,11019.427,9382.053146,10619.372,9035.216913,10204.1455,8674.752421,9851.687,8417.17511,9618.914,8219.786133,9531.886,8114.546447,9603.55,8101.656488,9818.085,8200.936558,10114.292,8369.021856
2018-12-24 08:00:00,11354.133,10287.04773,11407.707,10434.79193,11356.024,10440.61268,11258.934,10363.04423,11175.776,10187.3287,11145.413,10123.02586,11190.138,10012.36503,11292.855,9933.461482,11432.077,9928.136116,11568.077,10245.89521,11650.3545,10268.0562,11622.75,10037.72737,11453.793,9854.017016,11146.573,9658.629585,10731.688,9382.053146,10275.251,9035.216913,9860.374,8674.752421,9556.994,8417.17511,9425.531,8219.786133,9494.182,8114.546447,9728.215,8101.656488,10064.672,8200.936558,10423.485,8369.021856,10730.44,8517.573715
2018-12-24 09:00:00,11336.198,10434.79193,11332.054,10440.61268,11267.888,10363.04423,11179.747,10187.3287,11092.889,10123.02586,11050.85,10012.36503,11098.876,9933.461482,11226.487,9928.136116,11385.529,10245.89521,11492.353,10268.0562,11473.949,10037.72737,11285.746,9854.017016,10940.148,9658.629585,10500.369,9382.053146,10051.688,9035.216913,9669.013,8674.752421,9414.034,8417.17511,9343.635,8219.786133,9488.818,8114.546447,9829.093,8101.656488,10266.887,8200.936558,10701.922,8369.021856,11059.408,8517.573715,11300.121,8732.839639
2018-12-24 10:00:00,11321.183,10440.61268,11208.4795,10363.04423,11075.967,10187.3287,10955.07,10123.02586,10873.023,10012.36503,10872.352,9933.461482,10983.233,9928.136116,11168.407,10245.89521,11352.079,10268.0562,11446.465,10037.72737,11392.085,9854.017016,11170.948,9658.629585,10814.725,9382.053146,10393.615,9035.216913,10015.004,8674.752421,9761.749,8417.17511,9692.37,8219.786133,9841.712,8114.546447,10205.773,8101.656488,10717.121,8200.936558,11251.662,8369.021856,11694.579,8517.573715,11984.841,8732.839639,12107.495,9069.155094
2018-12-24 11:00:00,11058.8125,10363.04423,10989.438,10187.3287,10937.762,10123.02586,10910.113,10012.36503,10917.059,9933.461482,10984.741,9928.136116,11117.873,10245.89521,11267.737,10268.0562,11370.171,10037.72737,11363.941,9854.017016,11210.953,9658.629585,10926.455,9382.053146,10567.188,9035.216913,10208.539,8674.752421,9948.367,8417.17511,9841.173,8219.786133,9916.177,8114.546447,10184.399,8101.656488,10619.371,8200.936558,11133.24,8369.021856,11611.285,8517.573715,11969.732,8732.839639,12173.774,9069.155094,12228.568,9337.21921
2018-12-24 12:00:00,10569.301,10187.3287,10588.8,10123.02586,10673.903,10012.36503,10797.987,9933.461482,10943.374,9928.136116,11086.756,10245.89521,11189.685,10268.0562,11209.684,10037.72737,11124.232,9854.017016,10926.296,9658.629585,10625.977,9382.053146,10282.012,9035.216913,9970.72,8674.752421,9752.547,8417.17511,9690.203,8219.786133,9797.046,8114.546447,10065.709,8101.656488,10469.72,8200.936558,10943.742,8369.021856,11390.305,8517.573715,11732.517,8732.839639,11939.029,9069.155094,12016.997,9337.21921,12000.389,9500.965163
2018-12-24 13:00:00,10841.503,10123.02586,10805.118,10012.36503,10837.281,9933.461482,10906.413,9928.136116,10990.622,10245.89521,11045.77,10268.0562,11026.07,10037.72737,10906.698,9854.017016,10690.681,9658.629585,10415.61,9382.053146,10129.318,9035.216913,9902.732,8674.752421,9791.888,8417.17511,9815.25,8219.786133,10003.435,8114.546447,10328.899,8101.656488,10738.04,8200.936558,11185.95,8369.021856,11623.5625,8517.573715,11992.189,8732.839639,12248.805,9069.155094,12361.713,9337.21921,12346.53,9500.965163,12245.138,9561.953503
2018-12-24 14:00:00,10886.137,10012.36503,10823.93,9933.461482,10831.101,9928.136116,10877.801,10245.89521,10936.107,10268.0562,10945.693,10037.72737,10851.586,9854.017016,10640.659,9658.629585,10338.508,9382.053146,10015.121,9035.216913,9735.666,8674.752421,9568.517,8417.17511,9559.169,8219.786133,9714.105,8114.546447,10039.402,8101.656488,10478.9,8200.936558,10945.243,8369.021856,11377.847,8517.573715,11737.565,8732.839639,11999.421,9069.155094,12151.195,9337.21921,12170.644,9500.965163,12081.971,9561.953503,11931.918,9546.55816
2018-12-24 15:00:00,10951.089,9933.461482,10929.593,9928.136116,10966.47,10245.89521,11008.291,10268.0562,11005.026,10037.72737,10905.465,9854.017016,10692.691,9658.629585,10390.571,9382.053146,10040.317,9035.216913,9713.816,8674.752421,9480.209,8417.17511,9402.67,8219.786133,9512.469,8114.546447,9796.878,8101.656488,10231.811,8200.936558,10736.75,8369.021856,11212.402,8517.573715,11588.326,8732.839639,11833.18,9069.155094,11953.103,9337.21921,11972.589,9500.965163,11891.919,9561.953503,11749.251,9546.55816,11594.796,9470.060944
2018-12-24 16:00:00,11355.277,9928.136116,11353.59,10245.89521,11335.558,10268.0562,11246.415,10037.72737,11050.567,9854.017016,10733.696,9658.629585,10330.688,9382.053146,9917.034,9035.216913,9556.832,8674.752421,9306.698,8417.17511,9207.379,8219.786133,9289.5205,8114.546447,9552.868,8101.656488,9945.826,8200.936558,10416.182,8369.021856,10885.02,8517.573715,11294.496,8732.839639,11605.411,9069.155094,11806.634,9337.21921,11907.279,9500.965163,11940.577,9561.953503,11916.642,9546.55816,11869.377,9470.060944,11826.733,9372.764262
2018-12-24 17:00:00,11434.994,10245.89521,11387.514,10268.0562,11298.65,10037.72737,11127.192,9854.017016,10851.208,9658.629585,10472.637,9382.053146,10040.947,9035.216913,9639.669,8674.752421,9334.489,8417.17511,9173.24,8219.786133,9183.033,8114.546447,9374.778,8101.656488,9729.537,8200.936558,10177.206,8369.021856,10650.324,8517.573715,11074.797,8732.839639,11417.188,9069.155094,11657.151,9337.21921,11795.078,9500.965163,11841.644,9561.953503,11834.367,9546.55816,11786.94,9470.060944,11727.991,9372.764262,11680.14,9300.669128
2018-12-24 18:00:00,11552.518,10268.0562,11429.644,10037.72737,11254.776,9854.017016,11000.097,9658.629585,10655.358,9382.053146,10237.877,9035.216913,9810.859,8674.752421,9457.965,8417.17511,9233.742,8219.786133,9169.056,8114.546447,9274.506,8101.656488,9543.892,8200.936558,9944.497,8369.021856,10402.954,8517.573715,10859.321,8732.839639,11256.13,9069.155094,11573.306,9337.21921,11790.09,9500.965163,11907.236,9561.953503,11938.694,9546.55816,11921.623,9470.060944,11864.944,9372.764262,11788.046,9300.669128,11706.81,9550.451933
2018-12-24 19:00:00,11451.187,10037.72737,11241.032,9854.017016,10972.009,9658.629585,10632.864,9382.053146,10230.451,9035.216913,9798.629,8674.752421,9413.125,8417.17511,9155.269,8219.786133,9064.584,8114.546447,9145.6,8101.656488,9383.435,8200.936558,9747.799,8369.021856,10191.834,8517.573715,10645.305,8732.839639,11061.394,9069.155094,11405.165,9337.21921,11675.071,9500.965163,11856.755,9561.953503,11949.605,9546.55816,11966.892,9470.060944,11937.39,9372.764262,11862.33,9300.669128,11752.292,9550.451933,11619.032,9815.336506
2018-12-24 20:00:00,11261.8125,9854.017016,10928.412,9658.629585,10530.178,9382.053146,10089.082,9035.216913,9640.644,8674.752421,9238.186,8417.17511,8957.391,8219.786133,8858.328,8114.546447,8955.09,8101.656488,9219.246,8200.936558,9600.574,8369.021856,10040.2295,8517.573715,10485.511,8732.839639,10883.547,9069.155094,11209.417,9337.21921,11460.193,9500.965163,11661.487,9561.953503,11806.313,9546.55816,11885.322,9470.060944,11901.888,9372.764262,11870.399,9300.669128,11786.029,9550.451933,11644.737,9815.336506,11449.786,9742.288849
2018-12-24 21:00:00,10733.511,9658.629585,10267.699,9382.053146,9786.129,9035.216913,9351.488,8674.752421,9016.507,8417.17511,8823.12,8219.786133,8809.123,8114.546447,8986.843,8101.656488,9333.466,8200.936558,9779.648,8369.021856,10233.505,8517.573715,10629.403,8732.839639,10949.112,9069.155094,11186.803,9337.21921,11359.1875,9500.965163,11491.67,9561.953503,11623.435,9546.55816,11754.395,9470.060944,11861.32,9372.764262,11922.864,9300.669128,11919.895,9550.451933,11837.393,9815.336506,11659.934,9742.288849,11378.451,9631.198933
2018-12-24 22:00:00,10183.818,9382.053146,9679.43,9035.216913,9217.66,8674.752421,8865.146,8417.17511,8666.976,8219.786133,8643.511,8114.546447,8796.86,8101.656488,9097.914,8200.936558,9501.258,8369.021856,9951.978,8517.573715,10384.365,8732.839639,10755.168,9069.155094,11057.776,9337.21921,11293.941,9500.965163,11483.67,9561.953503,11648.5625,9546.55816,11808.043,9470.060944,11943.311,9372.764262,12024.432,9300.669128,12033.2705,9550.451933,11958.742,9815.336506,11786.515,9742.288849,11501.442,9631.198933,11107.627,9455.670321
2018-12-24 23:00:00,9575.392,9035.216913,9139.667,8674.752421,8822.92,8417.17511,8675.289,8219.786133,8708.602,8114.546447,8908.685,8101.656488,9240.346,8200.936558,9641.431,8369.021856,10059.066,8517.573715,10469.179,8732.839639,10838.361,9069.155094,11146.556,9337.21921,11398.666,9500.965163,11602.696,9561.953503,11767.484,9546.55816,11897.885,9470.060944,11993.093,9372.764262,12028.363,9300.669128,11987.07,9550.451933,11860.517,9815.336506,11654.4375,9742.288849,11371.508,9631.198933,11004.945,9455.670321,10559.986,9135.929778
2018-12-25 00:00:00,9093.934,8674.752421,8791.213,8417.17511,8657.269,8219.786133,8725.255,8114.546447,8990.149,8101.656488,9395.916,8200.936558,9848.57,8369.021856,10260.273,8517.573715,10593.667,8732.839639,10863.234,9069.155094,11067.231,9337.21921,11219.28,9500.965163,11353.577,9561.953503,11488.416,9546.55816,11620.498,9470.060944,11732.374,9372.764262,11805.869,9300.669128,11829.983,9550.451933,11786.148,9815.336506,11635.505,9742.288849,11368.579,9631.198933,11008.475,9455.670321,10582.221,9135.929778,10128.075,8739.000466
2018-12-25 01:00:00,8759.739,8417.17511,8576.7705,8219.786133,8586.494,8114.546447,8794.584,8101.656488,9174.452,8200.936558,9648.689,8369.021856,10112.805,8517.573715,10492.531,8732.839639,10767.4795,9069.155094,10963.713,9337.21921,11098.36,9500.965163,11201.735,9561.953503,11308.644,9546.55816,11419.954,9470.060944,11518.8955,9372.764262,11593.953,9300.669128,11642.171,9550.451933,11648.526,9815.336506,11566.909,9742.288849,11343.313,9631.198933,10977.437,9455.670321,10517.721,9135.929778,10021.081,8739.000466,9557.645,8424.241716
2018-12-25 02:00:00,8698.978,8219.786133,8621.206,8114.546447,8734.549,8101.656488,9021.824,8200.936558,9435.949,8369.021856,9898.94,8517.573715,10326.937,8732.839639,10669.398,9069.155094,10915.716,9337.21921,11091.006,9500.965163,11217.179,9561.953503,11322.269,9546.55816,11432.133,9470.060944,11540.061,9372.764262,11621.847,9300.669128,11659.592,9550.451933,11639.41,9815.336506,11544.872,9742.288849,11341.574,9631.198933,11002.64,9455.670321,10550.167,9135.929778,10046.7705,8739.000466,9559.807,8424.241716,9152.454,8192.719037
2018-12-25 03:00:00,8959.494,8114.546447,9012.134,8101.656488,9228.75,8200.936558,9569.322,8369.021856,9965.313,8517.573715,10343.914,8732.839639,10655.349,9069.155094,10889.084,9337.21921,11054.035,9500.965163,11172.526,9561.953503,11265.033,9546.55816,11354.043,9470.060944,11458.199,9372.764262,11567.335,9300.669128,11642.405,9550.451933,11649.15,9815.336506,11563.893,9742.288849,11376.483,9631.198933,11070.335,9455.670321,10644.738,9135.929778,10143.458,8739.000466,9647.896,8424.241716,9235.858,8192.719037,8952.148,8090.035804
2018-12-25 04:00:00,8984.537,8101.656488,9221.35,8200.936558,9582.265,8369.021856,10001.265,8517.573715,10407.359,8732.839639,10745.43,9069.155094,10993.537,9337.21921,11164.683,9500.965163,11281.9795,9561.953503,11369.818,9546.55816,11444.685,9470.060944,11521.397,9372.764262,11607.898,9300.669128,11682.862,9550.451933,11694.645,9815.336506,11599.159,9742.288849,11370.926,9631.198933,11017.244,9455.670321,10563.617,9135.929778,10056.4375,8739.000466,9554.435,8424.241716,9132.953,8192.719037,8855.656,8090.035804,8745.943,8076.05877
2018-12-25 05:00:00,9275.707,8200.936558,9629.4,8369.021856,10039.176,8517.573715,10445.5205,8732.839639,10797.658,9069.155094,11062.08,9337.21921,11238.131,9500.965163,11346.268,9561.953503,11413.498,9546.55816,11462.974,9470.060944,11507.013,9372.764262,11549.407,9300.669128,11584.86,9550.451933,11585.697,9815.336506,11496.612,9742.288849,11277.38,9631.198933,10921.031,9455.670321,10459.755,9135.929778,9951.288,8739.000466,9471.677,8424.241716,9083.6,8192.719037,8843.427,8090.035804,8782.237,8076.05877,8886.135,8243.731257
2018-12-25 06:00:00,9678.686,8369.021856,9963.439,8517.573715,10238.634,8732.839639,10494.036,9069.155094,10727.068,9337.21921,10934.466,9500.965163,11123.553,9561.953503,11288.755,9546.55816,11431.483,9470.060944,11549.516,9372.764262,11635.321,9300.669128,11667.043,9550.451933,11621.624,9815.336506,11474.939,9742.288849,11192.927,9631.198933,10778.906,9455.670321,10276.476,9135.929778,9750.295,8739.000466,9280.514,8424.241716,8946.786,8192.719037,8785.613,8090.035804,8800.81,8076.05877,8960.485,8243.731257,9206.229,8650.498634
2018-12-25 07:00:00,10151.103,8517.573715,10387.813,8732.839639,10559.315,9069.155094,10687.479,9337.21921,10802.034,9500.965163,10921.236,9561.953503,11061.301,9546.55816,11208.099,9470.060944,11350.907,9372.764262,11475.788,9300.669128,11559.99,9550.451933,11562.438,9815.336506,11448.319,9742.288849,11204.344,9631.198933,10819.635,9455.670321,10326.935,9135.929778,9793.362,8739.000466,9292.285,8424.241716,8907.106,8192.719037,8711.076,8090.035804,8719.926,8076.05877,8908.326,8243.731257,9213.377,8650.498634,9554.084,9153.178002
2018-12-25 08:00:00,10549.067,8732.839639,10770.371,9069.155094,10942.54,9337.21921,11092.402,9500.965163,11234.472,9561.953503,11378.038,9546.55816,11535.4795,9470.060944,11682.3545,9372.764262,11782.461,9300.669128,11806.997,9550.451933,11733.987,9815.336506,11535.558,9742.288849,11198.997,9631.198933,10750.651,9455.670321,10238.831,9135.929778,9736.417,8739.000466,9307.515,8424.241716,8993.668,8192.719037,8841.201,8090.035804,8893.719,8076.05877,9125.463,8243.731257,9472.259,8650.498634,9857.038,9153.178002,10211.298,9559.648872
2018-12-25 09:00:00,10722.811,9069.155094,10856.712,9337.21921,10967.191,9500.965163,11067.889,9561.953503,11159.364,9546.55816,11257.887,9470.060944,11388.096,9372.764262,11528.11,9300.669128,11626.1,9550.451933,11618.4,9815.336506,11465.014,9742.288849,11149.609,9631.198933,10695.428,9455.670321,10172.574,9135.929778,9673.938,8739.000466,9278.408,8424.241716,9031.928,8192.719037,8963.927,8090.035804,9083.96,8076.05877,9382.335,8243.731257,9777.529,8650.498634,10177.849,9153.178002,10517.639,9559.648872,10775.164,9851.5224
2018-12-25 10:00:00,10682.879,9337.21921,10799.514,9500.965163,10929.013,9561.953503,11069.702,9546.55816,11206.927,9470.060944,11345.304,9372.764262,11498.585,9300.669128,11637.229,9550.451933,11699.641,9815.336506,11620.07,9742.288849,11370.322,9631.198933,10958.434,9455.670321,10430.274,9135.929778,9875.402,8739.000466,9403.247,8424.241716,9096.626,8192.719037,8988.342,8090.035804,9078.85,8076.05877,9341.312,8243.731257,9735.037,8650.498634,10166.765,9153.178002,10549.609,9559.648872,10837.28,9851.5224,11030.124,10231.28968
2018-12-25 11:00:00,10497.968,9500.965163,10599.326,9561.953503,10766.048,9546.55816,10975.126,9470.060944,11190.436,9372.764262,11373.752,9300.669128,11487.229,9550.451933,11496.479,9815.336506,11373.547,9742.288849,11096.708,9631.198933,10679.034,9455.670321,10180.408,9135.929778,9683.626,8739.000466,9281.899,8424.241716,9051.483,8192.719037,9032.799,8090.035804,9219.349,8076.05877,9560.172,8243.731257,9964.943,8650.498634,10345.372,9153.178002,10639.82,9559.648872,10838.406,9851.5224,10956.02,10231.28968,11017.766,10566.42117
2018-12-25 12:00:00,10876.649,9561.953503,10955.693,9546.55816,11092.206,9470.060944,11263.793,9372.764262,11433.745,9300.669128,11549.202,9550.451933,11555.422,9815.336506,11417.052,9742.288849,11126.238,9631.198933,10704.275,9455.670321,10207.467,9135.929778,9709.474,8739.000466,9284.767,8424.241716,9011.978,8192.719037,8940.607,8090.035804,9076.107,8076.05877,9385.288,8243.731257,9802.765,8650.498634,10239.426,9153.178002,10620.036,9559.648872,10909.104,9851.5224,11105.086,10231.28968,11223.218,10566.42117,11283.455,10740.69538
2018-12-25 13:00:00,11101.7,9546.55816,11158.031,9470.060944,11262.906,9372.764262,11386.715,9300.669128,11487.706,9550.451933,11504.804,9815.336506,11388.748,9742.288849,11129.236,9631.198933,10742.937,9455.670321,10276.434,9135.929778,9795.834,8739.000466,9373.184,8424.241716,9070.055,8192.719037,8945.011,8090.035804,9031.657,8076.05877,9312.75,8243.731257,9718.82,8650.498634,10164.75,9153.178002,10569.6875,9559.648872,10887.49,9851.5224,11108.777,10231.28968,11238.344,10566.42117,11304.267,10740.69538,11327.675,10772.59465
2018-12-25 14:00:00,11035.947,9470.060944,11100.01,9372.764262,11187.468,9300.669128,11254.592,9550.451933,11259.031,9815.336506,11147.139,9742.288849,10886.5625,9631.198933,10500.625,9455.670321,10040.913,9135.929778,9584.254,8739.000466,9196.532,8424.241716,8931.861,8192.719037,8826.161,8090.035804,8903.212,8076.05877,9165.201,8243.731257,9564.72,8650.498634,10004.122,9153.178002,10398.129,9559.648872,10693.408,9851.5224,10880.857,10231.28968,10980.471,10566.42117,11008.135,10740.69538,11005.195,10772.59465,11000.442,10791.82013
2018-12-25 15:00:00,10945.289,9372.764262,11071.18,9300.669128,11179.211,9550.451933,11201.1875,9815.336506,11095.293,9742.288849,10833.795,9631.198933,10419.407,9455.670321,9910.705,9135.929778,9384.19,8739.000466,8929.9795,8424.241716,8619.734,8192.719037,8496.927,8090.035804,8571.546,8076.05877,8820.904,8243.731257,9203.67,8650.498634,9641.934,9153.178002,10040.92,9559.648872,10351.586,9851.5224,10561.265,10231.28968,10671.888,10566.42117,10710.868,10740.69538,10701.591,10772.59465,10696.249,10791.82013,10733.459,10733.76937
2018-12-25 16:00:00,10911.107,9300.669128,11023.128,9550.451933,11100.8125,9815.336506,11077.434,9742.288849,10910.679,9631.198933,10582.107,9455.670321,10114.089,9135.929778,9583.619,8739.000466,9078.979,8424.241716,8691.756,8192.719037,8489.742,8090.035804,8503.004,8076.05877,8721.88,8243.731257,9094.17,8650.498634,9546.954,9153.178002,9990.586,9559.648872,10346.195,9851.5224,10575.586,10231.28968,10677.188,10566.42117,10669.844,10740.69538,10606.034,10772.59465,10524.523,10791.82013,10476.811,10733.76937,10498.128,10743.81077
2018-12-25 17:00:00,10999.881,9550.451933,11045.939,9815.336506,11015.834,9742.288849,10859.318,9631.198933,10551.773,9455.670321,10111.969,9135.929778,9604.236,8739.000466,9116.602,8424.241716,8724.847,8192.719037,8491.803,8090.035804,8460.564,8076.05877,8628.984,8243.731257,8954.151,8650.498634,9359.275,9153.178002,9768.193,9559.648872,10115.588,9851.5224,10365.989,10231.28968,10499.778,10566.42117,10530.3955,10740.69538,10491.276,10772.59465,10442.832,10791.82013,10412.097,10733.76937,10418.966,10743.81077,10472.835,10868.79147
2018-12-25 18:00:00,10895.9795,9815.336506,10856.509,9742.288849,10707.555,9631.198933,10428.024,9455.670321,10018.394,9135.929778,9533.718,8739.000466,9065.168,8424.241716,8692.726,8192.719037,8471.704,8090.035804,8430.448,8076.05877,8577.047,8243.731257,8872.346,8650.498634,9249.1045,9153.178002,9621.879,9559.648872,9921.279,9851.5224,10114.601,10231.28968,10216.271,10566.42117,10231.851,10740.69538,10189.284,10772.59465,10130.234,10791.82013,10111.828,10733.76937,10145.933,10743.81077,10212.482,10868.79147,10292.466,11237.50792
2018-12-25 19:00:00,10951.099,9742.288849,10781.546,9631.198933,10493.287,9455.670321,10094.42,9135.929778,9611.934,8739.000466,9120.137,8424.241716,8720.358,8192.719037,8485.566,8090.035804,8448.827,8076.05877,8601.9795,8243.731257,8916.85,8650.498634,9326.396,9153.178002,9747.919,9559.648872,10092.85,9851.5224,10310.528,10231.28968,10404.308,10566.42117,10427.979,10740.69538,10403.106,10772.59465,10357.685,10791.82013,10320.281,10733.76937,10328.766,10743.81077,10378.779,10868.79147,10433.892,11237.50792,10464.908,11219.78571
2018-12-25 20:00:00,10566.837,9631.198933,10246.479,9455.670321,9831.977,9135.929778,9380.678,8739.000466,8948.631,8424.241716,8605.951,8192.719037,8424.627,8090.035804,8439.029,8076.05877,8644.988,8243.731257,8986.041,8650.498634,9391.256,9153.178002,9781.0625,9559.648872,10093.334,9851.5224,10273.017,10231.28968,10309.734,10566.42117,10252.473,10740.69538,10186.001,10772.59465,10145.118,10791.82013,10142.432,10733.76937,10174.08,10743.81077,10240.199,10868.79147,10325.73,11237.50792,10382.25,11219.78571,10360.41,11057.11277
2018-12-25 21:00:00,10232.329,9455.670321,9878.74,9135.929778,9461.286,8739.000466,9047.198,8424.241716,8697.547,8192.719037,8472.074,8090.035804,8420.508,8076.05877,8554.586,8243.731257,8855.238,8650.498634,9253.381,9153.178002,9664.435,9559.648872,10013.192,9851.5224,10261.777,10231.28968,10378.893,10566.42117,10370.7,10740.69538,10287.003,10772.59465,10206.439,10791.82013,10170.391,10733.76937,10190.794,10743.81077,10252.994,10868.79147,10335.805,11237.50792,10415.949,11219.78571,10448.166,11057.11277,10386.598,10880.03032
2018-12-25 22:00:00,9812.9,9135.929778,9464.652,8739.000466,9101.346,8424.241716,8781.615,8192.719037,8555.442,8090.035804,8464.086,8076.05877,8532.753,8243.731257,8746.72,8650.498634,9071.691,9153.178002,9448.793,9559.648872,9812.518,9851.5224,10104.574,10231.28968,10297.795,10566.42117,10375.933,10740.69538,10358.1875,10772.59465,10293.374,10791.82013,10238.586,10733.76937,10218.573,10743.81077,10234.393,10868.79147,10271.273,11237.50792,10304.971,11219.78571,10306.527,11057.11277,10240.439,10880.03032,10088.607,10664.67517
2018-12-25 23:00:00,9188.309,8739.000466,8896.402,8424.241716,8669.488,8192.719037,8555.023,8090.035804,8586.233,8076.05877,8760.731,8243.731257,9041.86,8650.498634,9365.236,9153.178002,9680.299,9559.648872,9952.346,9851.5224,10149.679,10231.28968,10249.454,10566.42117,10259.107,10740.69538,10203.297,10772.59465,10123.815,10791.82013,10061.314,10733.76937,10029.924,10743.81077,10038.969,10868.79147,10074.928,11237.50792,10108.591,11219.78571,10095.341,11057.11277,10000.3955,10880.03032,9813.616,10664.67517,9562.443,10181.81367
2018-12-26 00:00:00,8901.01,8424.241716,8659.557,8192.719037,8525.014,8090.035804,8532.07,8076.05877,8691.92,8243.731257,8976.3955,8650.498634,9329.165,9153.178002,9675.918,9559.648872,9962.912,9851.5224,10169.395,10231.28968,10286.502,10566.42117,10314.109,10740.69538,10273.886,10772.59465,10200.909,10791.82013,10132.479,10733.76937,10100.609,10743.81077,10104.671,10868.79147,10132.166,11237.50792,10148.814,11219.78571,10123.643,11057.11277,10027.241,10880.03032,9843.637,10664.67517,9582.789,10181.81367,9287.521,9695.437208
