datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-03 09:00:00,12864.103,12781.22238,13914.263,13915.29952,14972.586,14954.52411,15733.275,15913.16133,16177.8,16703.39487,16500.314,17339.19128,16600.607,17830.4864,16479.12,18086.78188,16358.3125,18096.2027,16026.402,17751.77748,15588.607,17236.55595,14907.826,16814.3927,14083.719,15716.3844,13308.063,14323.99088,12582.398,13139.60649,12060.067,12203.79155,11749.259,11540.58579,11657.133,11176.93579,11664.145,10955.98954,11627.321,10964.60533,11633.299,11265.88775,11659.246,11617.09009,11735.006,11998.15044,11979.136,12783.32313
2018-06-03 10:00:00,13369.531,13915.29952,14356.217,14954.52411,15274.325,15913.16133,15966.935,16703.39487,16342.385,17339.19128,16469.66,17830.4864,16339.858,18086.78188,16150.254,18096.2027,15908.131,17751.77748,15472.228,17236.55595,14862.34,16814.3927,14011.518,15716.3844,13178.056,14323.99088,12522.044,13139.60649,11942.97,12203.79155,11694.612,11540.58579,11645.946,11176.93579,11635.885,10955.98954,11653.953,10964.60533,11626.503,11265.88775,11638.654,11617.09009,11661.804,11998.15044,11772.926,12783.32313,12124.478,13922.03932
2018-06-03 11:00:00,14478.944,14954.52411,15238.84,15913.16133,15747.109,16703.39487,16139.429,17339.19128,16428.447,17830.4864,16435.396,18086.78188,16171.428,18096.2027,15952.836,17751.77748,15565.26,17236.55595,14982.968,16814.3927,14370.98,15716.3844,13467.02,14323.99088,12573.952,13139.60649,12099.381,12203.79155,11773.42,11540.58579,11651.685,11176.93579,11631.031,10955.98954,11625.625,10964.60533,11652.042,11265.88775,11645.06,11617.09009,11729.882,11998.15044,12062.561,12783.32313,12507.248,13922.03932,13067.092,15034.86905
2018-06-03 12:00:00,15342.238,15913.16133,15879.04,16703.39487,16073.957,17339.19128,16133.082,17830.4864,16295.016,18086.78188,16175.883,18096.2027,15816.823,17751.77748,15449.714,17236.55595,14873.78,16814.3927,14095.695,15716.3844,13497.622,14323.99088,12739.149,13139.60649,12000.407,12203.79155,11742.1875,11540.58579,11639.132,11176.93579,11621.35,10955.98954,11627.891,10964.60533,11625.554,11265.88775,11683.63,11617.09009,11829.13,11998.15044,12134.155,12783.32313,12784.24,13922.03932,13565.718,15034.86905,14207.725,15782.5212
2018-06-03 13:00:00,16073.018,16703.39487,16424.246,17339.19128,16590.213,17830.4864,16527.574,18086.78188,16422.16,18096.2027,16067.447,17751.77748,15672.723,17236.55595,15192.103,16814.3927,14493.422,15716.3844,13517.32,14323.99088,12878.57,13139.60649,12342.474,12203.79155,11848.048,11540.58579,11701.75,11176.93579,11636.084,10955.98954,11627.033,10964.60533,11651.566,11265.88775,11727.357,11617.09009,12110.2,11998.15044,12668.08,12783.32313,13344.811,13922.03932,14169.49,15034.86905,15071.547,15782.5212,15563.9,16383.95529
2018-06-03 14:00:00,16416.986,17339.19128,16682.65,17830.4864,16926.531,18086.78188,16873.062,18096.2027,16436.564,17751.77748,15734.702,17236.55595,15215.352,16814.3927,14687.346,15716.3844,13945.334,14323.99088,12917.828,13139.60649,12327.288,12203.79155,12017.674,11540.58579,11729.908,11176.93579,11679.481,10955.98954,11643.52,10964.60533,11648.367,11265.88775,11763.446,11617.09009,12049.924,11998.15044,12808.697,12783.32313,13635.328,13922.03932,14456.476,15034.86905,15156.463,15782.5212,15834.456,16383.95529,16125.728,17136.25872
2018-06-03 15:00:00,16805.414,17830.4864,17030.201,18086.78188,17214.97,18096.2027,17017.09,17751.77748,16355.388,17236.55595,15462.72,16814.3927,14641.437,15716.3844,13771.421,14323.99088,13025.585,13139.60649,12163.024,12203.79155,11744.609,11540.58579,11627.524,11176.93579,11596.097,10955.98954,11647.882,10964.60533,11653.568,11265.88775,11699.329,11617.09009,12099.829,11998.15044,12811.3125,12783.32313,13739.149,13922.03932,14641.233,15034.86905,15518.415,15782.5212,15917.705,16383.95529,16252.819,17136.25872,16414.922,17824.727
2018-06-03 16:00:00,17283.494,18086.78188,17278.004,18096.2027,17072.676,17751.77748,16367.219,17236.55595,15320.297,16814.3927,14388.459,15716.3844,13454.449,14323.99088,12475.729,13139.60649,11921.182,12203.79155,11636.5205,11540.58579,11618.795,11176.93579,11617.853,10955.98954,11610.003,10964.60533,11662.26,11265.88775,11773.612,11617.09009,12154.377,11998.15044,12936.911,12783.32313,13847.355,13922.03932,14929.606,15034.86905,15882.285,15782.5212,16719.598,16383.95529,16907.764,17136.25872,16808.766,17824.727,16717.844,18279.48615
2018-06-03 17:00:00,17489.559,18096.2027,17268.81,17751.77748,16810.809,17236.55595,16010.285,16814.3927,14929.19,15716.3844,13901.817,14323.99088,12971.007,13139.60649,12195.168,12203.79155,11795.368,11540.58579,11607.514,11176.93579,11622.831,10955.98954,11630.113,10964.60533,11645.056,11265.88775,11818.493,11617.09009,12255.832,11998.15044,12962.876,12783.32313,13975.28,13922.03932,14949.807,15034.86905,16090.975,15782.5212,16849.275,16383.95529,17395.402,17136.25872,17486.41,17824.727,17162.797,18279.48615,16899.104,18519.63563
2018-06-03 18:00:00,17550.268,17751.77748,17013.637,17236.55595,16242.373,16814.3927,15387.284,15716.3844,14325.382,14323.99088,13225.223,13139.60649,12351.7,12203.79155,11890.939,11540.58579,11698.155,11176.93579,11601.713,10955.98954,11627.01,10964.60533,11637.029,11265.88775,11685.971,11617.09009,12025.751,11998.15044,12847.222,12783.32313,13756.745,13922.03932,14861.583,15034.86905,15902.748,15782.5212,17073.602,16383.95529,17620.164,17136.25872,17874.34,17824.727,17867.053,18279.48615,17450.77,18519.63563,17090.846,18270.85935
2018-06-03 19:00:00,17307.543,17236.55595,16563.34,16814.3927,15568.801,15716.3844,14667.976,14323.99088,13688.518,13139.60649,12620.78,12203.79155,11854.995,11540.58579,11653.055,11176.93579,11625.942,10955.98954,11604.744,10964.60533,11636.98,11265.88775,11690.525,11617.09009,11864.908,11998.15044,12404.711,12783.32313,13556.087,13922.03932,14636.424,15034.86905,15736.127,15782.5212,16665.012,16383.95529,17697.824,17136.25872,17960.938,17824.727,17884.934,18279.48615,17828.176,18519.63563,17396.05,18270.85935,16982.863,17583.1935
2018-06-03 20:00:00,16290.34,16814.3927,15588.846,15716.3844,14733.764,14323.99088,13903.438,13139.60649,13058.879,12203.79155,12275.035,11540.58579,11772.251,11176.93579,11641.152,10955.98954,11630.108,10964.60533,11629.255,11265.88775,11668.954,11617.09009,11969.762,11998.15044,12740.887,12783.32313,13645.25,13922.03932,14804.172,15034.86905,15943.255,15782.5212,16870.854,16383.95529,17289.998,17136.25872,17791.86,17824.727,17777.2,18279.48615,17463.48,18519.63563,17311.15,18270.85935,16837.082,17583.1935,16309.67,16972.82837
2018-06-03 21:00:00,15124.51,15716.3844,14319.336,14323.99088,13545.346,13139.60649,12803.269,12203.79155,12152.295,11540.58579,11777.053,11176.93579,11664.1455,10955.98954,11635.153,10964.60533,11647.29,11265.88775,11769.639,11617.09009,12165.781,11998.15044,12778.387,12783.32313,13686.809,13922.03932,14637.086,15034.86905,15707.584,15782.5212,16621.52,16383.95529,17210.018,17136.25872,17342.033,17824.727,17556.246,18279.48615,17609.164,18519.63563,17454.168,18270.85935,17240.2,17583.1935,16669.004,16972.82837,15893.826,16461.76117
2018-06-03 22:00:00,14279.246,14323.99088,13480.685,13139.60649,12789.912,12203.79155,12220.7295,11540.58579,11827.604,11176.93579,11659.573,10955.98954,11648.015,10964.60533,11634.467,11265.88775,11663.162,11617.09009,11873.369,11998.15044,12517.542,12783.32313,13335.303,13922.03932,14310.574,15034.86905,15242.625,15782.5212,16194.97,16383.95529,16934.23,17136.25872,17285.61,17824.727,17182.57,18279.48615,17050.057,18519.63563,17092.926,18270.85935,17042.98,17583.1935,16740.5,16972.82837,16107.689,16461.76117,15257.953,15839.19337
2018-06-03 23:00:00,12552.367,13139.60649,11993.678,12203.79155,11700.923,11540.58579,11653.247,11176.93579,11624.354,10955.98954,11629.639,10964.60533,11647.324,11265.88775,11675.603,11617.09009,11879.262,11998.15044,12301.464,12783.32313,13160.433,13922.03932,14151.991,15034.86905,15197.824,15782.5212,15980.557,16383.95529,16658.61,17136.25872,17098.344,17824.727,17173.506,18279.48615,16874.32,18519.63563,16390.97,18270.85935,16245.369,17583.1935,16047.055,16972.82837,15352.472,16461.76117,14367.848,15839.19337,13416.29,14745.50184
2018-06-04 00:00:00,12374.968,12203.79155,11927.281,11540.58579,11686.636,11176.93579,11664.753,10955.98954,11637.229,10964.60533,11642.008,11265.88775,11664.822,11617.09009,11773.198,11998.15044,12324.387,12783.32313,13031.108,13922.03932,13922.034,15034.86905,14983.155,15782.5212,16103.9795,16383.95529,16663.242,17136.25872,17051.338,17824.727,17293.0,18279.48615,17258.654,18519.63563,16890.998,18270.85935,16400.742,17583.1935,16113.777,16972.82837,15738.593,16461.76117,15031.982,15839.19337,14014.605,14745.50184,13091.329,13624.29452
2018-06-04 01:00:00,11683.148,11540.58579,11678.629,11176.93579,11656.062,10955.98954,11690.107,10964.60533,11662.943,11265.88775,11739.868,11617.09009,12243.937,11998.15044,13182.824,12783.32313,14097.155,13922.03932,15003.194,15034.86905,15875.212,15782.5212,16748.324,16383.95529,17234.12,17136.25872,17358.262,17824.727,17468.652,18279.48615,17139.164,18519.63563,16725.139,18270.85935,16521.576,17583.1935,15986.527,16972.82837,15121.579,16461.76117,14124.447,15839.19337,13272.113,14745.50184,12327.111,13624.29452,11760.343,12671.75343
2018-06-04 02:00:00,11651.329,11176.93579,11678.5,10955.98954,11668.094,10964.60533,11717.241,11265.88775,11809.599,11617.09009,12252.494,11998.15044,13010.751,12783.32313,14065.104,13922.03932,14897.367,15034.86905,15764.984,15782.5212,16489.031,16383.95529,16937.99,17136.25872,17053.162,17824.727,17142.14,18279.48615,17318.055,18519.63563,16882.771,18270.85935,16302.846,17583.1935,16065.727,16972.82837,15485.948,16461.76117,14556.751,15839.19337,13519.407,14745.50184,12734.737,13624.29452,12045.949,12671.75343,11689.994,12035.29203
2018-06-04 03:00:00,11617.568,10955.98954,11664.087,10964.60533,11675.387,11265.88775,11763.92,11617.09009,12064.358,11998.15044,13169.401,12783.32313,14237.623,13922.03932,15217.566,15034.86905,15857.993,15782.5212,16715.395,16383.95529,17339.8,17136.25872,17275.635,17824.727,17068.611,18279.48615,17114.607,18519.63563,17068.666,18270.85935,16502.453,17583.1935,15485.788,16972.82837,14614.389,16461.76117,13772.832,15839.19337,12997.308,14745.50184,12201.646,13624.29452,11847.12,12671.75343,11678.312,12035.29203,11610.131,11560.67919
2018-06-04 04:00:00,11628.162,10964.60533,11694.027,11265.88775,11967.572,11617.09009,12702.307,11998.15044,13381.798,12783.32313,14314.043,13922.03932,15215.877,15034.86905,16191.796,15782.5212,16653.03,16383.95529,16906.258,17136.25872,17079.0,17824.727,16791.314,18279.48615,16532.262,18519.63563,16482.96,18270.85935,16198.183,17583.1935,15594.336,16972.82837,14603.408,16461.76117,13675.281,15839.19337,12895.129,14745.50184,12352.969,13624.29452,11858.623,12671.75343,11687.998,12035.29203,11639.716,11560.67919,11614.871,11271.03679
2018-06-04 05:00:00,11716.545,11265.88775,12151.919,11617.09009,12859.315,11998.15044,13838.232,12783.32313,14615.948,13922.03932,15512.913,15034.86905,16284.533,15782.5212,16899.295,16383.95529,17138.773,17136.25872,17080.562,17824.727,17058.799,18279.48615,16712.232,18519.63563,16357.98,18270.85935,15972.971,17583.1935,15151.777,16972.82837,14362.137,16461.76117,13442.314,15839.19337,12597.166,14745.50184,11936.064,13624.29452,11719.161,12671.75343,11650.541,12035.29203,11646.331,11560.67919,11644.97,11271.03679,11641.38,11252.60378
2018-06-04 06:00:00,11759.467,11617.09009,12387.457,11998.15044,13263.833,12783.32313,14236.3125,13922.03932,14975.883,15034.86905,15842.143,15782.5212,16586.322,16383.95529,17080.09,17136.25872,17286.55,17824.727,17200.262,18279.48615,17145.93,18519.63563,16784.031,18270.85935,16304.137,17583.1935,15744.875,16972.82837,14826.304,16461.76117,13961.16,15839.19337,13063.883,14745.50184,12343.404,13624.29452,11820.011,12671.75343,11657.214,12035.29203,11630.398,11560.67919,11644.805,11271.03679,11649.073,11252.60378,11655.148,11595.33316
2018-06-04 07:00:00,12471.917,11998.15044,13373.08,12783.32313,14377.183,13922.03932,15264.455,15034.86905,15851.559,15782.5212,16420.922,16383.95529,16772.918,17136.25872,16883.613,17824.727,16925.88,18279.48615,16756.684,18519.63563,16599.098,18270.85935,16067.141,17583.1935,15252.236,16972.82837,14483.558,16461.76117,13681.601,15839.19337,12880.225,14745.50184,12187.015,13624.29452,11858.851,12671.75343,11712.537,12035.29203,11638.342,11560.67919,11631.477,11271.03679,11654.129,11252.60378,11699.794,11595.33316,11863.697,11982.04119
2018-06-04 08:00:00,13011.017,12783.32313,14087.481,13922.03932,15152.363,15034.86905,15931.73,15782.5212,16372.734,16383.95529,16670.688,17136.25872,16738.754,17824.727,16623.05,18279.48615,16516.72,18519.63563,16222.84,18270.85935,15858.276,17583.1935,15203.057,16972.82837,14325.676,16461.76117,13517.043,15839.19337,12773.553,14745.50184,12177.05,13624.29452,11779.94,12671.75343,11664.494,12035.29203,11668.155,11560.67919,11631.523,11271.03679,11635.998,11252.60378,11661.536,11595.33316,11743.959,11982.04119,12019.9,12427.32832
2018-06-04 09:00:00,13534.406,13922.03932,14605.912,15034.86905,15592.543,15782.5212,16329.087,16383.95529,16710.932,17136.25872,16798.16,17824.727,16629.422,18279.48615,16431.434,18519.63563,16209.443,18270.85935,15768.359,17583.1935,15117.714,16972.82837,14242.886,16461.76117,13381.929,15839.19337,12655.621,14745.50184,11992.798,13624.29452,11704.273,12671.75343,11648.903,12035.29203,11637.541,11560.67919,11657.325,11271.03679,11628.29,11252.60378,11640.493,11595.33316,11663.633,11982.04119,11785.677,12427.32832,12171.242,13275.20013
2018-06-04 10:00:00,14737.779,15034.86905,15586.834,15782.5212,16173.513,16383.95529,16665.406,17136.25872,17001.738,17824.727,16992.922,18279.48615,16702.09,18519.63563,16514.994,18270.85935,16121.572,17583.1935,15497.984,16972.82837,14811.43,16461.76117,13787.678,15839.19337,12763.601,14745.50184,12201.32,13624.29452,11806.741,12671.75343,11657.152,12035.29203,11630.565,11560.67919,11625.799,11271.03679,11654.125,11252.60378,11644.477,11595.33316,11728.838,11982.04119,12055.09,12427.32832,12512.017,13275.20013,13127.103,14255.73157
2018-06-04 11:00:00,15532.694,15782.5212,16278.295,16383.95529,16625.758,17136.25872,16860.4,17824.727,17104.818,18279.48615,16978.346,18519.63563,16584.992,18270.85935,16292.811,17583.1935,15673.935,16972.82837,14825.964,16461.76117,14131.939,15839.19337,13148.804,14745.50184,12146.225,13624.29452,11787.311,12671.75343,11644.26,12035.29203,11617.275,11560.67919,11617.559,11271.03679,11615.823,11252.60378,11649.973,11595.33316,11658.448,11982.04119,11804.405,12427.32832,12394.87,13275.20013,13123.166,14255.73157,13877.585,15250.98951
2018-06-04 12:00:00,15812.434,16383.95529,16218.449,17136.25872,16293.381,17824.727,16207.064,18279.48615,16285.447,18519.63563,15960.001,18270.85935,15473.664,17583.1935,14962.009,16972.82837,14317.852,16461.76117,13374.299,15839.19337,12745.57,14745.50184,12247.657,13624.29452,11819.192,12671.75343,11687.661,12035.29203,11629.186,11560.67919,11618.855,11271.03679,11635.755,11252.60378,11630.836,11595.33316,11724.498,11982.04119,12038.994,12427.32832,12563.915,13275.20013,13415.787,14255.73157,14416.184,15250.98951,15054.483,16217.92447
2018-06-04 13:00:00,16156.6,17136.25872,16503.406,17824.727,16699.227,18279.48615,16511.836,18519.63563,16173.678,18270.85935,15529.043,17583.1935,14871.3955,16972.82837,14060.17,16461.76117,13291.112,15839.19337,12303.178,14745.50184,11779.091,13624.29452,11638.827,12671.75343,11594.27,12035.29203,11629.026,11560.67919,11624.106,11271.03679,11623.779,11252.60378,11659.398,11595.33316,11765.255,11982.04119,12268.774,12427.32832,12958.533,13275.20013,13724.0625,14255.73157,14553.422,15250.98951,15422.129,16217.92447,15832.88,16968.8077
2018-06-04 14:00:00,16468.314,17824.727,16672.486,18279.48615,16848.42,18519.63563,16599.31,18270.85935,15900.177,17583.1935,15098.223,16972.82837,14335.898,16461.76117,13458.8,15839.19337,12755.409,14745.50184,12036.371,13624.29452,11712.184,12671.75343,11620.691,12035.29203,11594.31,11560.67919,11642.166,11271.03679,11646.797,11252.60378,11681.063,11595.33316,11968.163,11982.04119,12525.676,12427.32832,13432.868,13275.20013,14353.992,14255.73157,15219.459,15250.98951,15642.462,16217.92447,16000.422,16968.8077,16149.328,17769.41142
2018-06-04 15:00:00,17033.656,18279.48615,17059.293,18519.63563,16902.732,18270.85935,16221.267,17583.1935,15171.998,16972.82837,14297.879,16461.76117,13406.933,15839.19337,12432.568,14745.50184,11877.433,13624.29452,11610.977,12671.75343,11599.974,12035.29203,11604.045,11560.67919,11597.05,11271.03679,11644.401,11252.60378,11672.542,11595.33316,11778.23,11982.04119,12281.175,12427.32832,13124.455,13275.20013,14176.098,14255.73157,15160.736,15250.98951,16056.15,16217.92447,16304.977,16968.8077,16438.629,17769.41142,16527.664,18448.21181
2018-06-04 16:00:00,17277.373,18519.63563,17049.057,18270.85935,16659.43,17583.1935,15986.242,16972.82837,14912.987,16461.76117,13861.689,15839.19337,12919.189,14745.50184,12171.719,13624.29452,11786.606,12671.75343,11603.984,12035.29203,11615.445,11560.67919,11619.134,11271.03679,11613.24,11252.60378,11671.859,11595.33316,11821.145,11982.04119,12319.742,12427.32832,13237.255,13275.20013,14218.084,14255.73157,15372.033,15250.98951,16314.965,16217.92447,17095.922,16968.8077,17188.533,17769.41142,16903.506,18448.21181,16697.076,18863.83931
2018-06-04 17:00:00,17417.629,18270.85935,16971.76,17583.1935,16335.191,16972.82837,15557.715,16461.76117,14465.806,15839.19337,13365.842,14745.50184,12483.838,13624.29452,11957.86,12671.75343,11717.166,12035.29203,11600.11,11560.67919,11622.32,11271.03679,11629.656,11252.60378,11648.749,11595.33316,11845.776,11982.04119,12337.941,12427.32832,13100.0625,13275.20013,14174.237,14255.73157,15206.84,15250.98951,16410.32,16217.92447,17149.2,16968.8077,17639.613,17769.41142,17673.576,18448.21181,17254.014,18863.83931,16914.36,19004.45435
2018-06-04 18:00:00,17512.527,17583.1935,16857.613,16972.82837,15997.797,16461.76117,15159.676,15839.19337,14077.934,14745.50184,12929.395,13624.29452,12082.261,12671.75343,11759.877,12035.29203,11654.25,11560.67919,11597.285,11271.03679,11626.703,11252.60378,11636.437,11595.33316,11684.965,11982.04119,12029.032,12427.32832,12862.257,13275.20013,13805.543,14255.73157,14948.726,15250.98951,16016.5625,16217.92447,17238.734,16968.8077,17786.707,17769.41142,18015.059,18448.21181,17981.28,18863.83931,17498.559,19004.45435,17088.203,18795.66637
2018-06-04 19:00:00,17311.059,16972.82837,16570.246,16461.76117,15573.414,15839.19337,14641.227,14745.50184,13633.719,13624.29452,12577.6,12671.75343,11844.444,12035.29203,11652.647,11560.67919,11624.488,11271.03679,11603.053,11252.60378,11635.778,11595.33316,11666.464,11982.04119,11788.081,12427.32832,12320.348,13275.20013,13535.031,14255.73157,14658.309,15250.98951,15772.31,16217.92447,16715.078,16968.8077,17819.205,17769.41142,18063.973,18448.21181,17933.473,18863.83931,17898.027,19004.45435,17449.541,18795.66637,17007.94,18328.64315
2018-06-04 20:00:00,16504.09,16461.76117,15772.807,15839.19337,14857.665,14745.50184,13948.802,13624.29452,13062.844,12671.75343,12266.035,12035.29203,11770.844,11560.67919,11641.681,11271.03679,11628.906,11252.60378,11624.425,11595.33316,11663.858,11982.04119,11916.964,12427.32832,12576.006,13275.20013,13448.695,14255.73157,14704.956,15250.98951,15898.057,16217.92447,16881.828,16968.8077,17396.273,17769.41142,18019.303,18448.21181,18010.914,18863.83931,17673.719,19004.45435,17558.666,18795.66637,17090.342,18328.64315,16546.238,17637.44897
2018-06-04 21:00:00,15073.293,15839.19337,14235.82,14745.50184,13444.532,13624.29452,12662.794,12671.75343,12006.838,12035.29203,11684.181,11560.67919,11641.368,11271.03679,11631.806,11252.60378,11644.677,11595.33316,11758.809,11982.04119,12131.305,12427.32832,12727.624,13275.20013,13643.222,14255.73157,14607.389,15250.98951,15712.744,16217.92447,16683.162,16968.8077,17333.646,17769.41142,17497.49,18448.21181,17732.496,18863.83931,17784.719,19004.45435,17624.29,18795.66637,17406.537,18328.64315,16809.477,17637.44897,15977.277,17062.50603
2018-06-04 22:00:00,13970.209,14745.50184,13163.535,13624.29452,12482.474,12671.75343,11978.262,12035.29203,11727.435,11560.67919,11642.861,11271.03679,11649.432,11252.60378,11632.346,11595.33316,11668.012,11982.04119,11899.855,12427.32832,12598.652,13275.20013,13475.192,14255.73157,14507.193,15250.98951,15457.93,16217.92447,16407.617,16968.8077,17162.68,17769.41142,17491.209,18448.21181,17284.617,18863.83931,16959.479,19004.45435,16961.348,18795.66637,16927.121,18328.64315,16574.648,17637.44897,15911.252,17062.50603,15022.137,16420.44887
2018-06-04 23:00:00,12610.781,13624.29452,12017.019,12671.75343,11702.242,12035.29203,11662.974,11560.67919,11633.877,11271.03679,11635.473,11252.60378,11657.32,11595.33316,11734.086,11982.04119,12152.36,12427.32832,12756.419,13275.20013,13652.372,14255.73157,14705.762,15250.98951,15830.703,16217.92447,16506.102,16968.8077,17062.646,17769.41142,17481.049,18448.21181,17536.658,18863.83931,17151.54,19004.45435,16677.45,18795.66637,16535.473,18328.64315,16311.488,17637.44897,15614.576,17062.50603,14577.004,16420.44887,13545.289,15329.31221
2018-06-05 00:00:00,12436.289,12671.75343,11955.542,12035.29203,11693.26,11560.67919,11679.381,11271.03679,11651.527,11252.60378,11671.077,11595.33316,11839.431,11982.04119,12208.825,12427.32832,12937.572,13275.20013,13754.016,14255.73157,14618.412,15250.98951,15641.34,16217.92447,16666.781,16968.8077,17079.492,17769.41142,17337.07,18448.21181,17549.297,18863.83931,17491.857,19004.45435,17056.89,18795.66637,16558.145,18328.64315,16279.922,17637.44897,15902.235,17062.50603,15201.426,16420.44887,14186.772,15329.31221,13225.456,14155.75151
2018-06-05 01:00:00,11885.141,12035.29203,11753.366,11560.67919,11667.74,11271.03679,11694.755,11252.60378,11666.947,11595.33316,11741.853,11982.04119,12276.834,12427.32832,13277.385,13275.20013,14302.704,14255.73157,15285.656,15250.98951,16123.3545,16217.92447,17045.293,16968.8077,17719.445,17769.41142,17873.594,18448.21181,17944.988,18863.83931,17831.523,19004.45435,17561.838,18795.66637,17191.455,18328.64315,16585.299,17637.44897,15788.389,17062.50603,14844.5,16420.44887,13982.215,15329.31221,12925.926,14155.75151,12166.223,13155.16006
2018-06-05 02:00:00,11671.111,11560.67919,11684.291,11271.03679,11666.514,11252.60378,11711.411,11595.33316,11756.951,11982.04119,12071.847,12427.32832,12830.558,13275.20013,14006.886,14255.73157,14955.33,15250.98951,15901.9,16217.92447,16723.361,16968.8077,17357.848,17769.41142,17588.883,18448.21181,17708.89,18863.83931,17960.344,19004.45435,17611.637,18795.66637,17114.559,18328.64315,16910.803,17637.44897,16323.139,17062.50603,15289.514,16420.44887,14100.514,15329.31221,13170.75,14155.75151,12256.663,13155.16006,11737.206,12405.63156
2018-06-05 03:00:00,11648.43,11271.03679,11678.89,11252.60378,11676.955,11595.33316,11754.258,11982.04119,12010.283,12427.32832,12965.364,13275.20013,13953.017,14255.73157,14938.449,15250.98951,15699.444,16217.92447,16648.508,16968.8077,17396.188,17769.41142,17472.354,18448.21181,17272.68,18863.83931,17304.898,19004.45435,17465.184,18795.66637,16978.498,18328.64315,16326.779,17637.44897,16063.373,17062.50603,15422.277,16420.44887,14484.073,15329.31221,13476.926,14155.75151,12686.643,13155.16006,12004.533,12405.63156,11675.952,11839.84223
2018-06-05 04:00:00,11621.377,11252.60378,11686.649,11595.33316,11862.433,11982.04119,12368.399,12427.32832,12937.178,13275.20013,14014.906,14255.73157,15007.364,15250.98951,15988.909,16217.92447,16598.502,16968.8077,17178.043,17769.41142,17575.295,18448.21181,17361.113,18863.83931,17108.688,19004.45435,17115.205,18795.66637,17029.574,18328.64315,16389.473,17637.44897,15266.002,17062.50603,14310.604,16420.44887,13504.092,15329.31221,12764.402,14155.75151,12003.844,13155.16006,11729.415,12405.63156,11642.299,11839.84223,11609.957,11508.12581
2018-06-05 05:00:00,11658.879,11595.33316,11867.6,11982.04119,12353.783,12427.32832,13322.555,13275.20013,14127.414,14255.73157,15036.828,15250.98951,15887.566,16217.92447,16786.758,16968.8077,17238.736,17769.41142,17348.025,18448.21181,17387.908,18863.83931,17071.07,19004.45435,16821.602,18795.66637,16613.064,18328.64315,16039.938,17637.44897,15299.315,17062.50603,14284.916,16420.44887,13340.221,15329.31221,12571.045,14155.75151,12131.96,13155.16006,11785.089,12405.63156,11671.639,11839.84223,11641.743,11508.12581,11624.848,11483.79232
2018-06-05 06:00:00,11743.332,11982.04119,12311.586,12427.32832,13161.496,13275.20013,14204.352,14255.73157,15033.959,15250.98951,16041.474,16217.92447,16913.582,16968.8077,17546.441,17769.41142,17751.584,18448.21181,17647.678,18863.83931,17570.582,19004.45435,17161.312,18795.66637,16767.492,18328.64315,16333.648,17637.44897,15405.818,17062.50603,14579.222,16420.44887,13623.708,15329.31221,12699.612,14155.75151,11961.344,13155.16006,11721.976,12405.63156,11650.201,11839.84223,11648.076,11508.12581,11649.804,11483.79232,11645.4375,11844.73632
2018-06-05 07:00:00,12459.619,12427.32832,13358.407,13275.20013,14386.462,14255.73157,15335.153,15250.98951,15983.889,16217.92447,16669.656,16968.8077,17122.9,17769.41142,17317.322,18448.21181,17362.922,18863.83931,17211.729,19004.45435,17126.33,18795.66637,16733.625,18328.64315,16207.463,17637.44897,15613.3955,17062.50603,14682.837,16420.44887,13837.793,15329.31221,12984.164,14155.75151,12305.563,13155.16006,11813.292,12405.63156,11662.33,11839.84223,11640.12,11508.12581,11659.418,11483.79232,11703.1875,11844.73632,11851.013,12194.05701
2018-06-05 08:00:00,13266.572,13275.20013,14394.261,14255.73157,15475.223,15250.98951,16294.277,16217.92447,16719.809,16968.8077,16941.88,17769.41142,16929.645,18448.21181,16817.963,18863.83931,16767.389,19004.45435,16571.941,18795.66637,16393.148,18328.64315,15857.965,17637.44897,14922.178,17062.50603,14047.521,16420.44887,13251.912,15329.31221,12465.805,14155.75151,11856.854,13155.16006,11682.494,12405.63156,11678.009,11839.84223,11642.018,11508.12581,11642.379,11483.79232,11666.83,11844.73632,11759.086,12194.05701,12090.646,12582.80444
2018-06-05 09:00:00,14014.48,14255.73157,15171.015,15250.98951,16130.462,16217.92447,16722.902,16968.8077,17034.092,17769.41142,17117.617,18448.21181,17004.3,18863.83931,16830.824,19004.45435,16757.525,18795.66637,16490.15,18328.64315,16170.904,17637.44897,15613.218,17062.50603,14731.829,16420.44887,13845.031,15329.31221,13001.456,14155.75151,12292.907,13155.16006,11814.32,12405.63156,11674.379,11839.84223,11682.67,11508.12581,11655.751,11483.79232,11702.018,11844.73632,11921.091,12194.05701,12230.201,12582.80444,12699.112,13342.01002
