datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-11 02:00:00,10817.955,9647.732436,10487.594,9488.950634,10355.891,9707.797873,10439.32,10222.32014,10737.133,11062.04302,11227.773,11308.19038,11876.633,11387.97494,12619.682,11743.75576,13380.22,12206.82565,14099.151,12633.60945,14727.257,13085.25762,15225.053,13672.50732,15574.804,14214.40627,15769.889,14685.73824,15812.902,14821.6795,15698.96,14535.29977,15452.25,13693.27956,15112.196,13497.76789,14680.106,13129.25053,14154.006,12553.8073,13518.4,11691.98025,12795.922,10775.66081,12055.449,9689.26068,11386.899,9232.980041
2018-10-11 03:00:00,10812.114,9488.950634,10680.901,9707.797873,10711.053,10222.32014,10906.18,11062.04302,11270.438,11308.19038,11800.138,11387.97494,12469.866,11743.75576,13213.967,12206.82565,13943.495,12633.60945,14592.796,13085.25762,15117.398,13672.50732,15484.68,14214.40627,15688.582,14685.73824,15737.421,14821.6795,15641.477,14535.29977,15405.807,13693.27956,15057.141,13497.76789,14619.793,13129.25053,14089.143,12553.8073,13488.654,11691.98025,12842.124,10775.66081,12203.491,9689.26068,11629.348,9232.980041,11167.134,8999.628056
2018-10-11 04:00:00,10793.849,9707.797873,10884.009,10222.32014,11139.137,11062.04302,11547.125,11308.19038,12086.67,11387.97494,12723.251,11743.75576,13407.851,12206.82565,14073.048,12633.60945,14650.561,13085.25762,15101.182,13672.50732,15407.133,14214.40627,15559.088,14685.73824,15559.025,14821.6795,15414.846,14535.29977,15141.367,13693.27956,14752.458,13497.76789,14280.888,13129.25053,13748.875,12553.8073,13161.301,11691.98025,12561.85,10775.66081,11999.259,9689.26068,11522.296,9232.980041,11157.919,8999.628056,10923.474,8917.235445
2018-10-11 05:00:00,10923.861,10222.32014,11218.312,11062.04302,11662.872,11308.19038,12229.57,11387.97494,12874.015,11743.75576,13536.233,12206.82565,14167.82,12633.60945,14720.513,13085.25762,15152.025,13672.50732,15437.613,14214.40627,15566.574,14685.73824,15540.004,14821.6795,15372.099,14535.29977,15076.026,13693.27956,14667.181,13497.76789,14154.592,13129.25053,13575.61,12553.8073,12968.229,11691.98025,12354.824,10775.66081,11783.145,9689.26068,11307.615,9232.980041,10973.73,8999.628056,10791.615,8917.235445,10761.425,9030.694343
2018-10-11 06:00:00,11314.366,11062.04302,11835.1045,11308.19038,12458.19,11387.97494,13140.1875,11743.75576,13827.261,12206.82565,14441.925,12633.60945,14929.586,13085.25762,15266.549,13672.50732,15447.639,14214.40627,15485.608,14685.73824,15394.402,14821.6795,15179.757,14535.29977,14851.194,13693.27956,14409.572,13497.76789,13855.023,13129.25053,13208.771,12553.8073,12540.703,11691.98025,11916.348,10775.66081,11372.812,9689.26068,10942.15,9232.980041,10661.346,8999.628056,10554.267,8917.235445,10620.164,9030.694343,10841.547,9544.913136
2018-10-11 07:00:00,11572.707,11308.19038,12178.676,11387.97494,12861.541,11743.75576,13575.153,12206.82565,14268.505,12633.60945,14860.202,13085.25762,15293.875,13672.50732,15555.796,14214.40627,15651.847,14685.73824,15603.184,14821.6795,15429.532,14535.29977,15137.199,13693.27956,14735.68,13497.76789,14225.62,13129.25053,13609.795,12553.8073,12916.852,11691.98025,12220.773,10775.66081,11594.576,9689.26068,11082.311,9232.980041,10711.633,8999.628056,10516.091,8917.235445,10507.001,9030.694343,10677.242,9544.913136,11004.027,10383.40994
2018-10-11 08:00:00,11801.954,11387.97494,12468.778,11743.75576,13183.653,12206.82565,13897.614,12633.60945,14566.106,13085.25762,15112.693,13672.50732,15484.3955,14214.40627,15674.556,14685.73824,15692.76,14821.6795,15562.23,14535.29977,15304.674,13693.27956,14928.215,13497.76789,14443.552,13129.25053,13856.119,12553.8073,13182.111,11691.98025,12466.697,10775.66081,11786.115,9689.26068,11213.497,9232.980041,10790.329,8999.628056,10529.895,8917.235445,10454.357,9030.694343,10559.113,9544.913136,10830.888,10383.40994,11247.335,10801.18471
2018-10-11 09:00:00,12131.788,11743.75576,12850.371,12206.82565,13563.094,12633.60945,14221.882,13085.25762,14792.667,13672.50732,15216.065,14214.40627,15457.387,14685.73824,15524.618,14821.6795,15426.569,14535.29977,15177.481,13693.27956,14788.793,13497.76789,14272.412,13129.25053,13651.512,12553.8073,12952.464,11691.98025,12218.302,10775.66081,11520.101,9689.26068,10930.279,9232.980041,10515.644,8999.628056,10307.178,8917.235445,10288.482,9030.694343,10455.015,9544.913136,10774.7705,10383.40994,11225.537,10801.18471,11778.466,11015.93648
2018-10-11 10:00:00,12683.621,12206.82565,13419.971,12633.60945,14100.336,13085.25762,14682.879,13672.50732,15138.281,14214.40627,15414.417,14685.73824,15499.08,14821.6795,15398.8545,14535.29977,15120.348,13693.27956,14669.903,13497.76789,14055.983,13129.25053,13321.5625,12553.8073,12525.793,11691.98025,11738.181,10775.66081,11025.457,9689.26068,10449.094,9232.980041,10052.362,8999.628056,9864.76,8917.235445,9907.697,9030.694343,10143.221,9544.913136,10549.242,10383.40994,11076.73,10801.18471,11694.981,11015.93648,12362.032,11608.11701
2018-10-11 11:00:00,13280.322,12633.60945,13986.565,13085.25762,14603.797,13672.50732,15091.756,14214.40627,15428.932,14685.73824,15579.272,14821.6795,15546.098,14535.29977,15336.794,13693.27956,14960.035,13497.76789,14417.597,13129.25053,13713.061,12553.8073,12897.343,11691.98025,12047.914,10775.66081,11256.015,9689.26068,10598.445,9232.980041,10132.162,8999.628056,9878.322,8917.235445,9833.001,9030.694343,9994.332,9544.913136,10312.294,10383.40994,10768.231,10801.18471,11329.7295,11015.93648,11975.716,11608.11701,12657.452,12289.25473
2018-10-11 12:00:00,14236.091,13085.25762,14881.933,13672.50732,15399.19,14214.40627,15745.706,14685.73824,15897.301,14821.6795,15822.244,14535.29977,15532.656,13693.27956,15059.307,13497.76789,14441.23,13129.25053,13707.561,12553.8073,12892.906,11691.98025,12061.655,10775.66081,11280.582,9689.26068,10629.537,9232.980041,10167.827,8999.628056,9933.679,8917.235445,9915.991,9030.694343,10078.601,9544.913136,10395.828,10383.40994,10826.457,10801.18471,11367.734,11015.93648,11998.066,11608.11701,12689.178,12289.25473,13385.774,13030.27481
2018-10-11 13:00:00,14504.684,13672.50732,15027.837,14214.40627,15394.376,14685.73824,15570.757,14821.6795,15545.014,14535.29977,15306.18,13693.27956,14888.105,13497.76789,14318.15,13129.25053,13629.209,12553.8073,12858.0205,11691.98025,12056.239,10775.66081,11294.156,9689.26068,10626.838,9232.980041,10113.967,8999.628056,9796.15,8917.235445,9699.394,9030.694343,9808.912,9544.913136,10091.689,10383.40994,10525.41,10801.18471,11067.754,11015.93648,11698.908,11608.11701,12371.759,12289.25473,13050.085,13030.27481,13687.71,13594.83752
2018-10-11 14:00:00,14767.223,14214.40627,15116.185,14685.73824,15280.154,14821.6795,15239.463,14535.29977,14999.607,13693.27956,14573.216,13497.76789,14008.297,13129.25053,13331.414,12553.8073,12585.524,11691.98025,11816.039,10775.66081,11078.864,9689.26068,10435.588,9232.980041,9931.672,8999.628056,9613.293,8917.235445,9495.667,9030.694343,9578.754,9544.913136,9833.788,10383.40994,10226.5625,10801.18471,10730.635,11015.93648,11304.1455,11608.11701,11926.015,12289.25473,12552.413,13030.27481,13151.66,13594.83752,13683.494,14379.45501
2018-10-11 15:00:00,14834.531,14685.73824,14933.37,14821.6795,14877.311,14535.29977,14664.319,13693.27956,14295.96,13497.76789,13770.749,13129.25053,13105.555,12553.8073,12340.321,11691.98025,11560.255,10775.66081,10838.887,9689.26068,10229.721,9232.980041,9775.896,8999.628056,9510.919,8917.235445,9472.79,9030.694343,9647.912,9544.913136,9991.535,10383.40994,10444.619,10801.18471,10967.965,11015.93648,11517.024,11608.11701,12047.937,12289.25473,12556.533,13030.27481,13033.932,13594.83752,13460.199,14379.45501,13795.808,14964.38293
2018-10-11 16:00:00,14905.242,14821.6795,14845.695,14535.29977,14609.543,13693.27956,14212.019,13497.76789,13678.057,13129.25053,13046.228,12553.8073,12351.084,11691.98025,11629.673,10775.66081,10943.213,9689.26068,10353.326,9232.980041,9916.596,8999.628056,9672.535,8917.235445,9623.072,9030.694343,9767.537,9544.913136,10063.714,10383.40994,10482.595,10801.18471,11002.643,11015.93648,11603.431,11608.11701,12241.033,12289.25473,12867.166,13030.27481,13466.8955,13594.83752,14008.326,14379.45501,14441.107,14964.38293,14717.956,15406.43633
2018-10-11 17:00:00,14767.892,14535.29977,14544.859,13693.27956,14157.666,13497.76789,13634.067,13129.25053,13005.416,12553.8073,12326.0625,11691.98025,11642.016,10775.66081,10991.293,9689.26068,10424.264,9232.980041,9983.421,8999.628056,9710.498,8917.235445,9634.911,9030.694343,9749.947,9544.913136,10049.2295,10383.40994,10486.977,10801.18471,11042.377,11015.93648,11687.982,11608.11701,12377.312,12289.25473,13055.971,13030.27481,13678.233,13594.83752,14228.056,14379.45501,14671.19,14964.38293,14955.506,15406.43633,15051.152,15494.44914
2018-10-11 18:00:00,14560.825,13693.27956,14175.594,13497.76789,13648.479,13129.25053,13015.256,12553.8073,12314.861,11691.98025,11608.904,10775.66081,10955.117,9689.26068,10402.23,9232.980041,10002.631,8999.628056,9778.923,8917.235445,9738.585,9030.694343,9885.146,9544.913136,10199.81,10383.40994,10669.711,10801.18471,11244.899,11015.93648,11908.921,11608.11701,12627.152,12289.25473,13327.457,13030.27481,13940.025,13594.83752,14423.621,14379.45501,14770.025,14964.38293,14971.053,15406.43633,15001.234,15494.44914,14864.113,15194.06945
2018-10-11 19:00:00,14114.778,13497.76789,13570.21,13129.25053,12923.323,12553.8073,12238.54,11691.98025,11570.1045,10775.66081,10967.93,9689.26068,10464.963,9232.980041,10093.985,8999.628056,9894.864,8917.235445,9883.981,9030.694343,10060.864,9544.913136,10409.47,10383.40994,10898.643,10801.18471,11506.123,11015.93648,12173.807,11608.11701,12872.868,12289.25473,13563.833,13030.27481,14175.571,13594.83752,14640.322,14379.45501,14927.162,14964.38293,15041.036,15406.43633,14998.712,15494.44914,14799.503,15194.06945,14460.19,14295.64012
2018-10-11 20:00:00,13557.244,13129.25053,12932.37,12553.8073,12236.83,11691.98025,11553.508,10775.66081,10941.385,9689.26068,10444.808,9232.980041,10079.02,8999.628056,9861.608,8917.235445,9813.602,9030.694343,9944.238,9544.913136,10253.721,10383.40994,10716.665,10801.18471,11291.889,11015.93648,11948.383,11608.11701,12631.267,12289.25473,13309.448,13030.27481,13942.877,13594.83752,14474.52,14379.45501,14846.022,14964.38293,15032.037,15406.43633,15040.141,15494.44914,14893.87,15194.06945,14597.949,14295.64012,14164.805,14010.85744
2018-10-11 21:00:00,13160.744,12553.8073,12516.774,11691.98025,11818.165,10775.66081,11151.485,9689.26068,10584.002,9232.980041,10167.092,8999.628056,9920.583,8917.235445,9852.97,9030.694343,9967.144,9544.913136,10250.664,10383.40994,10680.814,10801.18471,11219.974,11015.93648,11827.84,11608.11701,12474.996,12289.25473,13112.21,13030.27481,13713.034,13594.83752,14246.541,14379.45501,14672.226,14964.38293,14939.021,15406.43633,15017.104,15494.44914,14914.043,15194.06945,14664.967,14295.64012,14289.742,14010.85744,13802.586,13453.5465
2018-10-11 22:00:00,12314.631,11691.98025,11677.957,10775.66081,11054.134,9689.26068,10519.03,9232.980041,10118.828,8999.628056,9886.373,8917.235445,9835.076,9030.694343,9966.239,9544.913136,10275.788,10383.40994,10746.618,10801.18471,11344.6,11015.93648,12018.163,11608.11701,12719.604,12289.25473,13414.992,13030.27481,14044.793,13594.83752,14556.375,14379.45501,14918.142,14964.38293,15119.86,15406.43633,15148.893,15494.44914,15008.387,15194.06945,14720.126,14295.64012,14318.006,14010.85744,13823.653,13453.5465,13245.161,12922.02869
2018-10-11 23:00:00,11287.185,10775.66081,10707.685,9689.26068,10252.09,9232.980041,9964.862,8999.628056,9863.063,8917.235445,9946.876,9030.694343,10192.751,9544.913136,10563.853,10383.40994,11041.57,10801.18471,11615.665,11015.93648,12268.8545,11608.11701,12962.251,12289.25473,13649.004,13030.27481,14281.587,13594.83752,14804.259,14379.45501,15163.833,14964.38293,15346.237,15406.43633,15363.393,15494.44914,15216.625,15194.06945,14909.747,14295.64012,14451.244,14010.85744,13862.335,13453.5465,13175.62,12922.02869,12445.714,12281.41602
2018-10-12 00:00:00,10758.73,9689.26068,10261.692,9232.980041,9934.759,8999.628056,9793.027,8917.235445,9830.49,9030.694343,10036.279,9544.913136,10394.271,10383.40994,10874.877,10801.18471,11457.721,11015.93648,12119.746,11608.11701,12835.7,12289.25473,13564.331,13030.27481,14251.971,13594.83752,14832.002,14379.45501,15250.549,14964.38293,15460.895,15406.43633,15469.959,15494.44914,15315.975,15194.06945,15019.605,14295.64012,14587.005,14010.85744,14009.274,13453.5465,13304.176,12922.02869,12522.859,12281.41602,11751.885,11642.62708
2018-10-12 01:00:00,10295.318,9232.980041,9896.631,8999.628056,9688.053,8917.235445,9669.96,9030.694343,9827.379,9544.913136,10153.529,10383.40994,10656.422,10801.18471,11322.992,11015.93648,12108.287,11608.11701,12942.9,12289.25473,13758.672,13030.27481,14489.614,13594.83752,15090.387,14379.45501,15516.552,14964.38293,15747.387,15406.43633,15760.103,15494.44914,15567.447,15194.06945,15207.9375,14295.64012,14710.941,14010.85744,14108.4,13453.5465,13403.793,12922.02869,12622.822,12281.41602,11819.595,11642.62708,11079.945,10972.83366
2018-10-12 02:00:00,9878.045,8999.628056,9675.757,8917.235445,9684.244,9030.694343,9880.16,9544.913136,10230.12,10383.40994,10706.438,10801.18471,11300.073,11015.93648,11995.112,11608.11701,12753.231,12289.25473,13511.026,13030.27481,14195.55,13594.83752,14750.078,14379.45501,15157.953,14964.38293,15400.489,15406.43633,15465.945,15494.44914,15331.878,15194.06945,15019.072,14295.64012,14570.471,14010.85744,13995.56,13453.5465,13316.92,12922.02869,12552.097,12281.41602,11763.087,11642.62708,11023.252,10972.83366,10414.604,10482.84335
2018-10-12 03:00:00,9673.213,8917.235445,9654.177,9030.694343,9836.509,9544.913136,10192.077,10383.40994,10691.932,10801.18471,11314.537,11015.93648,12038.11,11608.11701,12812.951,12289.25473,13568.457,13030.27481,14237.848,13594.83752,14769.416,14379.45501,15129.613,14964.38293,15316.503,15406.43633,15327.9,15494.44914,15173.366,15194.06945,14862.449,14295.64012,14427.496,14010.85744,13880.852,13453.5465,13209.621,12922.02869,12462.821,12281.41602,11705.682,11642.62708,11018.291,10972.83366,10446.17,10482.84335,10029.332,10103.38485
2018-10-12 04:00:00,9774.942,9030.694343,9925.742,9544.913136,10255.208,10383.40994,10737.583,10801.18471,11351.946,11015.93648,12075.39,11608.11701,12862.831,12289.25473,13642.478,13030.27481,14333.656,13594.83752,14875.185,14379.45501,15234.409,14964.38293,15396.615,15406.43633,15371.243,15494.44914,15176.169,15194.06945,14835.049,14295.64012,14372.297,14010.85744,13829.107,13453.5465,13218.112,12922.02869,12530.175,12281.41602,11813.856,11642.62708,11142.946,10972.83366,10591.563,10482.84335,10189.308,10103.38485,9952.757,9918.914277
2018-10-12 05:00:00,9892.86,9544.913136,10236.808,10383.40994,10729.716,10801.18471,11337.495,11015.93648,12030.683,11608.11701,12772.447,12289.25473,13511.159,13030.27481,14186.34,13594.83752,14737.586,14379.45501,15121.584,14964.38293,15321.512,15406.43633,15328.26,15494.44914,15144.277,15194.06945,14786.115,14295.64012,14285.488,14010.85744,13676.688,13453.5465,13007.703,12922.02869,12309.452,12281.41602,11601.428,11642.62708,10943.163,10972.83366,10406.61,10482.84335,10037.764,10103.38485,9840.776,9918.914277,9816.791,9860.396607
2018-10-12 06:00:00,10173.2295,10383.40994,10697.561,10801.18471,11341.913,11015.93648,12059.782,11608.11701,12805.322,12289.25473,13523.453,13030.27481,14157.787,13594.83752,14664.48,14379.45501,15013.16,14964.38293,15186.165,15406.43633,15182.349,15494.44914,15007.031,15194.06945,14673.742,14295.64012,14195.228,14010.85744,13587.206,13453.5465,12888.546,12922.02869,12166.178,12281.41602,11463.99,11642.62708,10809.386,10972.83366,10253.618,10482.84335,9859.867,10103.38485,9665.338,9918.914277,9663.496,9860.396607,9838.312,9997.892563
2018-10-12 07:00:00,10363.156,10801.18471,10987.415,11015.93648,11714.503,11608.11701,12493.3955,12289.25473,13277.29,13030.27481,13995.119,13594.83752,14577.639,14379.45501,14989.073,14964.38293,15219.241,15406.43633,15265.157,15494.44914,15134.135,15194.06945,14840.084,14295.64012,14403.346,14010.85744,13833.671,13453.5465,13143.887,12922.02869,12386.115,12281.41602,11635.718,11642.62708,10943.582,10972.83366,10339.761,10482.84335,9863.146,10103.38485,9570.304,9918.914277,9480.493,9860.396607,9582.777,9997.892563,9862.676,10299.47265
2018-10-12 08:00:00,10938.236,11015.93648,11669.265,11608.11701,12452.872,12289.25473,13239.573,13030.27481,13994.574,13594.83752,14644.897,14379.45501,15121.463,14964.38293,15395.673,15406.43633,15464.62,15494.44914,15342.445,15194.06945,15057.814,14295.64012,14630.775,14010.85744,14077.262,13453.5465,13404.788,12922.02869,12636.652,12281.41602,11836.707,11642.62708,11085.3955,10972.83366,10440.8,10482.84335,9941.328,10103.38485,9613.68,9918.914277,9501.647,9860.396607,9597.982,9997.892563,9876.743,10299.47265,10318.844,10644.75713
2018-10-12 09:00:00,11445.157,11608.11701,12258.385,12289.25473,13079.082,13030.27481,13857.858,13594.83752,14555.506,14379.45501,15091.895,14964.38293,15405.69,15406.43633,15487.201,15494.44914,15349.404,15194.06945,15017.373,14295.64012,14528.959,14010.85744,13915.525,13453.5465,13203.471,12922.02869,12421.553,12281.41602,11620.929,11642.62708,10872.646,10972.83366,10237.193,10482.84335,9749.8125,10103.38485,9443.701,9918.914277,9331.682,9860.396607,9445.83,9997.892563,9758.712,10299.47265,10235.71,10644.75713,10838.898,11154.36804
2018-10-12 10:00:00,12437.349,12289.25473,13204.785,13030.27481,13919.132,13594.83752,14539.457,14379.45501,15037.8,14964.38293,15348.979,15406.43633,15431.343,15494.44914,15288.997,15194.06945,14956.441,14295.64012,14469.619,14010.85744,13860.846,13453.5465,13166.357,12922.02869,12423.764,12281.41602,11678.323,11642.62708,10979.603,10972.83366,10377.319,10482.84335,9910.425,10103.38485,9607.204,9918.914277,9499.385,9860.396607,9575.728,9997.892563,9847.973,10299.47265,10285.791,10644.75713,10863.535,11154.36804,11529.337,11962.01623
2018-10-12 11:00:00,13405.132,13030.27481,14082.206,13594.83752,14648.451,14379.45501,15067.066,14964.38293,15325.343,15406.43633,15388.55,15494.44914,15242.452,15194.06945,14889.769,14295.64012,14367.768,14010.85744,13714.749,13453.5465,12970.481,12922.02869,12186.164,12281.41602,11411.768,11642.62708,10708.071,10972.83366,10130.799,10482.84335,9724.148,10103.38485,9501.958,9918.914277,9458.406,9860.396607,9593.417,9997.892563,9868.474,10299.47265,10283.516,10644.75713,10811.881,11154.36804,11437.069,11962.01623,12104.784,12840.425
2018-10-12 12:00:00,14473.527,13594.83752,15035.072,14379.45501,15413.184,14964.38293,15578.6,15406.43633,15538.155,15494.44914,15299.074,15194.06945,14901.739,14295.64012,14365.59,14010.85744,13719.841,13453.5465,12997.147,12922.02869,12244.26,12281.41602,11523.462,11642.62708,10872.68,10972.83366,10327.361,10482.84335,9919.322,10103.38485,9682.138,9918.914277,9630.888,9860.396607,9773.377,9997.892563,10115.888,10299.47265,10610.484,10644.75713,11219.456,11154.36804,11889.27,11962.01623,12586.413,12840.425,13268.99,13775.36477
2018-10-12 13:00:00,14696.938,14379.45501,15073.395,14964.38293,15248.826,15406.43633,15211.101,15494.44914,14977.274,15194.06945,14576.715,14295.64012,14076.123,14010.85744,13492.15,13453.5465,12838.603,12922.02869,12136.638,12281.41602,11426.761,11642.62708,10769.325,10972.83366,10212.615,10482.84335,9802.883,10103.38485,9567.047,9918.914277,9524.082,9860.396607,9668.893,9997.892563,9990.646,10299.47265,10478.322,10644.75713,11079.111,11154.36804,11746.202,11962.01623,12420.571,12840.425,13067.3,13775.36477,13645.294,14504.81396
2018-10-12 14:00:00,15241.12,14964.38293,15424.55,15406.43633,15399.245,15494.44914,15174.543,15194.06945,14774.337,14295.64012,14230.334,14010.85744,13603.131,13453.5465,12916.75,12922.02869,12209.966,12281.41602,11514.867,11642.62708,10861.002,10972.83366,10293.529,10482.84335,9857.336,10103.38485,9597.25,9918.914277,9522.417,9860.396607,9627.311,9997.892563,9901.143,10299.47265,10353.024,10644.75713,10969.256,11154.36804,11678.73,11962.01623,12420.237,12840.425,13128.529,13775.36477,13757.674,14504.81396,14261.138,14929.2183
2018-10-12 15:00:00,15231.354,15406.43633,15241.856,15494.44914,15058.608,15194.06945,14705.077,14295.64012,14216.777,14010.85744,13623.668,13453.5465,12951.863,12922.02869,12221.36,12281.41602,11487.005,11642.62708,10808.542,10972.83366,10232.669,10482.84335,9800.749,10103.38485,9536.34,9918.914277,9463.715,9860.396607,9568.861,9997.892563,9837.569,10299.47265,10265.473,10644.75713,10859.322,11154.36804,11576.147,11962.01623,12332.771,12840.425,13074.984,13775.36477,13753.727,14504.81396,14317.088,14929.2183,14713.396,14915.99887
2018-10-12 16:00:00,15176.631,15494.44914,15016.251,15194.06945,14666.719,14295.64012,14154.031,14010.85744,13514.781,13453.5465,12808.9,12922.02869,12079.359,12281.41602,11352.913,11642.62708,10677.635,10972.83366,10101.754,10482.84335,9678.413,10103.38485,9450.223,9918.914277,9426.068,9860.396607,9612.303,9997.892563,9968.464,10299.47265,10472.083,10644.75713,11105.606,11154.36804,11845.319,11962.01623,12640.753,12840.425,13421.179,13775.36477,14149.344,14504.81396,14772.322,14929.2183,15224.378,14915.99887,15456.478,15078.13978
2018-10-12 17:00:00,15218.742,15194.06945,14927.008,14295.64012,14444.049,14010.85744,13804.82,13453.5465,13053.5205,12922.02869,12266.945,12281.41602,11508.14,11642.62708,10813.775,10972.83366,10226.196,10482.84335,9775.001,10103.38485,9496.482,9918.914277,9421.397,9860.396607,9549.826,9997.892563,9882.64,10299.47265,10374.543,10644.75713,11004.358,11154.36804,11746.312,11962.01623,12559.208,12840.425,13381.773,13775.36477,14140.52,14504.81396,14795.805,14929.2183,15307.768,14915.99887,15621.771,15078.13978,15705.773,14959.71011
2018-10-12 18:00:00,14795.133,14295.64012,14419.843,14010.85744,13891.396,13453.5465,13239.82,12922.02869,12498.249,12281.41602,11737.974,11642.62708,11028.354,10972.83366,10421.771,10482.84335,9967.491,10103.38485,9682.621,9918.914277,9576.826,9860.396607,9663.739,9997.892563,9934.278,10299.47265,10383.023,10644.75713,10966.83,11154.36804,11670.295,11962.01623,12452.384,12840.425,13240.122,13775.36477,13966.068,14504.81396,14580.105,14929.2183,15061.326,14915.99887,15383.306,15078.13978,15503.0,14959.71011,15415.038,14897.73249
2018-10-12 19:00:00,14393.506,14010.85744,13896.419,13453.5465,13276.459,12922.02869,12577.984,12281.41602,11844.196,11642.62708,11138.674,10972.83366,10522.244,10482.84335,10046.57,10103.38485,9755.551,9918.914277,9658.549,9860.396607,9751.82,9997.892563,10030.584,10299.47265,10472.432,10644.75713,11065.975,11154.36804,11764.27,11962.01623,12548.716,12840.425,13371.508,13775.36477,14140.462,14504.81396,14774.391,14929.2183,15229.697,14915.99887,15498.67,15078.13978,15586.107,14959.71011,15476.703,14897.73249,15190.176,14338.65339
2018-10-12 20:00:00,13954.359,13453.5465,13329.918,12922.02869,12606.903,12281.41602,11860.984,11642.62708,11155.316,10972.83366,10547.283,10482.84335,10071.869,10103.38485,9758.143,9918.914277,9636.367,9860.396607,9711.167,9997.892563,9976.419,10299.47265,10410.91,10644.75713,10982.036,11154.36804,11669.0205,11962.01623,12415.909,12840.425,13188.948,13775.36477,13938.479,14504.81396,14584.89,14929.2183,15056.911,14915.99887,15323.73,15078.13978,15393.514,14959.71011,15293.168,14897.73249,15022.866,14338.65339,14601.136,14166.27737
2018-10-12 21:00:00,13287.442,12922.02869,12592.659,12281.41602,11844.86,11642.62708,11133.713,10972.83366,10527.422,10482.84335,10075.154,10103.38485,9791.252,9918.914277,9684.742,9860.396607,9763.125,9997.892563,10022.563,10299.47265,10453.229,10644.75713,11021.454,11154.36804,11683.205,11962.01623,12407.198,12840.425,13140.261,13775.36477,13849.859,14504.81396,14491.713,14929.2183,15011.159,14915.99887,15348.747,15078.13978,15475.35,14959.71011,15399.788,14897.73249,15152.949,14338.65339,14748.366,14166.27737,14208.619,13756.62568
2018-10-12 22:00:00,12446.232,12281.41602,11804.481,11642.62708,11174.154,10972.83366,10620.008,10482.84335,10176.753,10103.38485,9878.899,9918.914277,9755.8955,9860.396607,9827.1,9997.892563,10096.858,10299.47265,10550.732,10644.75713,11163.812,11154.36804,11888.972,11962.01623,12670.782,12840.425,13466.58,13775.36477,14209.58,14504.81396,14826.4795,14929.2183,15262.541,14915.99887,15499.043,15078.13978,15529.756,14959.71011,15373.271,14897.73249,15059.314,14338.65339,14630.863,14166.27737,14109.24,13756.62568,13508.935,13194.39639
2018-10-12 23:00:00,11255.958,11642.62708,10640.268,10972.83366,10106.046,10482.84335,9702.469,10103.38485,9454.069,9918.914277,9382.308,9860.396607,9500.021,9997.892563,9800.61,10299.47265,10268.258,10644.75713,10877.697,11154.36804,11602.797,11962.01623,12393.699,12840.425,13191.816,13775.36477,13944.029,14504.81396,14589.327,14929.2183,15059.455,14915.99887,15317.114,15078.13978,15360.932,14959.71011,15199.936,14897.73249,14862.78,14338.65339,14383.871,14166.27737,13801.093,13756.62568,13141.027,13194.39639,12439.24,12676.45027
2018-10-13 00:00:00,10865.87,10972.83366,10309.319,10482.84335,9873.653,10103.38485,9584.754,9918.914277,9449.911,9860.396607,9484.86,9997.892563,9714.372,10299.47265,10138.54,10644.75713,10733.275,11154.36804,11454.692,11962.01623,12263.13,12840.425,13100.599,13775.36477,13897.9,14504.81396,14585.417,14929.2183,15110.621,14915.99887,15419.783,15078.13978,15497.273,14959.71011,15367.793,14897.73249,15062.153,14338.65339,14613.131,14166.27737,14034.099,13756.62568,13349.58,13194.39639,12599.873,12676.45027,11850.684,12161.22082
2018-10-13 01:00:00,10506.808,10482.84335,10050.705,10103.38485,9763.104,9918.914277,9650.638,9860.396607,9705.147,9997.892563,9933.6,10299.47265,10364.354,10644.75713,10998.503,11154.36804,11791.643,11962.01623,12666.046,12840.425,13550.337,13775.36477,14371.351,14504.81396,15069.823,14929.2183,15589.142,14915.99887,15902.079,15078.13978,15980.101,14959.71011,15831.106,14897.73249,15494.517,14338.65339,15006.656,14166.27737,14404.764,13756.62568,13693.746,13194.39639,12900.356,12676.45027,12078.032,12161.22082,11311.706,11633.42442
2018-10-13 02:00:00,10019.963,10103.38485,9698.516,9918.914277,9579.01,9860.396607,9652.787,9997.892563,9901.754,10299.47265,10311.197,10644.75713,10881.776,11154.36804,11607.308,11962.01623,12448.41,12840.425,13329.301,13775.36477,14162.406,14504.81396,14867.47,14929.2183,15407.369,14915.99887,15753.617,15078.13978,15897.729,14959.71011,15811.479,14897.73249,15509.551,14338.65339,15051.847,14166.27737,14474.415,13756.62568,13805.901,13194.39639,13043.619,12676.45027,12227.846,12161.22082,11425.493,11633.42442,10724.188,11181.39983
