datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-07-16 22:00:00,14976.326,15375.24799,14110.662,14219.79861,13286.035,13208.30462,12547.265,12473.28343,11974.853,11967.06213,11683.231,11726.17979,11667.755,11668.00898,11830.013,11964.63421,12137.507,12245.84707,12674.482,12514.8186,13476.566,13188.88995,14473.185,14123.49321,15543.555,15283.98568,16593.377,16310.60961,17482.48,17276.30522,18124.184,18194.59013,18520.012,18848.56746,18690.605,19200.34497,18643.082,19346.02358,18371.217,19280.85921,17936.725,18767.26129,17421.867,18133.05411,16831.559,17506.5072,16152.268,16770.29496
2018-07-16 23:00:00,13986.646,14219.79861,13174.332,13208.30462,12528.524,12473.28343,12035.172,11967.06213,11718.287,11726.17979,11664.223,11668.00898,11827.064,11964.63421,12150.067,12245.84707,12689.9,12514.8186,13533.256,13188.88995,14589.26,14123.49321,15703.268,15283.98568,16754.428,16310.60961,17623.611,17276.30522,18206.725,18194.59013,18522.84,18848.56746,18656.66,19200.34497,18580.49,19346.02358,18224.543,19280.85921,17612.684,18767.26129,16919.197,18133.05411,16304.436,17506.5072,15694.622,16770.29496,14962.3955,15668.82338
2018-07-17 00:00:00,13279.484,13208.30462,12584.845,12473.28343,12049.871,11967.06213,11753.075,11726.17979,11718.111,11668.00898,11889.327,11964.63421,12203.5205,12245.84707,12693.857,12514.8186,13465.073,13188.88995,14439.758,14123.49321,15485.956,15283.98568,16513.291,16310.60961,17417.61,17276.30522,18088.928,18194.59013,18469.553,18848.56746,18607.922,19200.34497,18559.447,19346.02358,18322.32,19280.85921,17916.717,18767.26129,17404.668,18133.05411,16815.889,17506.5072,16132.184,16770.29496,15323.188,15668.82338,14421.793,14547.33949
2018-07-17 01:00:00,12516.851,12473.28343,12047.279,11967.06213,11730.398,11726.17979,11661.413,11668.00898,11822.564,11964.63421,12177.335,12245.84707,12760.165,12514.8186,13615.336,13188.88995,14661.018,14123.49321,15766.872,15283.98568,16810.482,16310.60961,17652.46,17276.30522,18200.465,18194.59013,18486.393,18848.56746,18595.969,19200.34497,18507.262,19346.02358,18143.8,19280.85921,17534.598,18767.26129,16854.078,18133.05411,16251.023,17506.5072,15649.818,16770.29496,14900.308,15668.82338,14025.171,14547.33949,13216.497,13586.36121
2018-07-17 02:00:00,11969.871,11967.06213,11677.665,11726.17979,11642.451,11668.00898,11817.695,11964.63421,12168.02,12245.84707,12713.099,12514.8186,13505.43,13188.88995,14495.363,14123.49321,15552.78,15283.98568,16595.396,16310.60961,17513.246,17276.30522,18187.756,18194.59013,18574.117,18848.56746,18705.953,19200.34497,18629.012,19346.02358,18347.021,19280.85921,17919.82,18767.26129,17386.965,18133.05411,16751.383,17506.5072,16030.511,16770.29496,15221.632,15668.82338,14342.937,14547.33949,13505.119,13586.36121,12778.994,12895.38708
2018-07-17 03:00:00,11722.46,11726.17979,11660.885,11668.00898,11810.16,11964.63421,12142.849,12245.84707,12712.893,12514.8186,13572.663,13188.88995,14630.779,14123.49321,15748.856,15283.98568,16790.562,16310.60961,17640.605,17276.30522,18222.29,18194.59013,18543.133,18848.56746,18669.629,19200.34497,18580.875,19346.02358,18208.889,19280.85921,17585.09,18767.26129,16896.066,18133.05411,16267.906,17506.5072,15629.448,16770.29496,14861.2,15668.82338,14007.193,14547.33949,13220.574,13586.36121,12574.695,12895.38708,12064.69,12345.04473
2018-07-17 04:00:00,11687.689,11668.00898,11857.454,11964.63421,12201.487,12245.84707,12742.196,12514.8186,13519.467,13188.88995,14484.386,14123.49321,15529.029,15283.98568,16565.467,16310.60961,17476.793,17276.30522,18156.225,18194.59013,18558.717,18848.56746,18696.133,19200.34497,18615.143,19346.02358,18329.975,19280.85921,17911.965,18767.26129,17390.562,18133.05411,16755.5,17506.5072,16018.168,16770.29496,15192.286,15668.82338,14319.16,14547.33949,13505.836,13586.36121,12797.592,12895.38708,12232.666,12345.04473,11949.33,12045.09721
2018-07-17 05:00:00,11813.897,11964.63421,12114.974,12245.84707,12662.61,12514.8186,13509.364,13188.88995,14559.531,14123.49321,15665.435,15283.98568,16708.207,16310.60961,17579.527,17276.30522,18192.129,18194.59013,18525.045,18848.56746,18650.475,19200.34497,18564.781,19346.02358,18215.213,19280.85921,17620.375,18767.26129,16947.383,18133.05411,16326.402,17506.5072,15697.093,16770.29496,14941.666,15668.82338,14086.715,14547.33949,13288.115,13586.36121,12625.424,12895.38708,12108.022,12345.04473,11778.96,12045.09721,11704.293,12009.48802
2018-07-17 06:00:00,12279.888,12245.84707,12777.34,12514.8186,13539.243,13188.88995,14509.084,14123.49321,15553.99,15283.98568,16578.133,16310.60961,17473.719,17276.30522,18130.549,18194.59013,18499.436,18848.56746,18626.36,19200.34497,18556.797,19346.02358,18300.297,19280.85921,17912.018,18767.26129,17395.84,18133.05411,16722.174,17506.5072,15941.1,16770.29496,15130.324,15668.82338,14320.34,14547.33949,13571.237,13586.36121,12902.467,12895.38708,12341.015,12345.04473,12037.821,12045.09721,12037.464,12009.48802,12258.441,12310.45378
2018-07-17 07:00:00,12681.43,12514.8186,13479.74,13188.88995,14484.405,14123.49321,15540.557,15283.98568,16551.926,16310.60961,17427.252,17276.30522,18087.383,18194.59013,18483.148,18848.56746,18634.895,19200.34497,18579.312,19346.02358,18278.215,19280.85921,17748.863,18767.26129,17105.732,18133.05411,16456.062,17506.5072,15772.105,16770.29496,14982.321,15668.82338,14138.589,14547.33949,13342.015,13586.36121,12671.516,12895.38708,12163.985,12345.04473,11851.303,12045.09721,11780.634,12009.48802,11892.356,12310.45378,12179.687,12657.76004
2018-07-17 08:00:00,13448.528,13188.88995,14343.169,14123.49321,15355.016,15283.98568,16345.781,16310.60961,17214.363,17276.30522,17893.635,18194.59013,18350.69,18848.56746,18555.191,19200.34497,18443.113,19346.02358,18124.652,19280.85921,17735.258,18767.26129,17290.625,18133.05411,16727.86,17506.5072,16029.412,16770.29496,15257.375,15668.82338,14461.612,14547.33949,13703.814,13586.36121,13026.332,12895.38708,12459.108,12345.04473,12102.135,12045.09721,12015.994,12009.48802,12196.914,12310.45378,12569.792,12657.76004,13102.734,12904.616
2018-07-17 09:00:00,14702.959,14123.49321,15618.52,15283.98568,16501.234,16310.60961,17292.082,17276.30522,17946.783,18194.59013,18422.105,18848.56746,18684.762,19200.34497,18618.469,19346.02358,18166.11,19280.85921,17560.375,18767.26129,16957.79,18133.05411,16375.04,17506.5072,15669.982,16770.29496,14813.597,15668.82338,13981.939,14547.33949,13271.548,13586.36121,12669.859,12895.38708,12190.955,12345.04473,11878.041,12045.09721,11793.576,12009.48802,11936.691,12310.45378,12292.903,12657.76004,12871.58,12904.616,13687.061,13630.10703
2018-07-17 10:00:00,15464.852,15283.98568,16499.465,16310.60961,17411.543,17276.30522,18097.748,18194.59013,18514.951,18848.56746,18692.35,19200.34497,18623.938,19346.02358,18342.73,19280.85921,17934.785,18767.26129,17406.338,18133.05411,16762.367,17506.5072,16000.762,16770.29496,15179.553,15668.82338,14336.033,14547.33949,13523.518,13586.36121,12816.783,12895.38708,12258.336,12345.04473,11932.076,12045.09721,11875.996,12009.48802,12039.326,12310.45378,12359.276,12657.76004,12843.709,12904.616,13556.391,13630.10703,14492.121,14671.24182
2018-07-17 11:00:00,16499.945,16310.60961,17382.088,17276.30522,18103.283,18194.59013,18581.266,18848.56746,18802.559,19200.34497,18758.043,19346.02358,18387.773,19280.85921,17797.072,18767.26129,17178.936,18133.05411,16508.273,17506.5072,15680.099,16770.29496,14704.259,15668.82338,13802.292,14547.33949,13096.852,13586.36121,12541.548,12895.38708,12079.377,12345.04473,11769.954,12045.09721,11709.132,12009.48802,11850.883,12310.45378,12166.804,12657.76004,12721.513,12904.616,13541.081,13630.10703,14493.565,14671.24182,15474.739,15736.95781
2018-07-17 12:00:00,17425.379,17276.30522,18053.22,18194.59013,18464.25,18848.56746,18691.52,19200.34497,18696.5,19346.02358,18452.408,19280.85921,18027.215,18767.26129,17520.354,18133.05411,16915.23,17506.5072,16128.871,16770.29496,15224.292,15668.82338,14393.808,14547.33949,13667.983,13586.36121,12969.034,12895.38708,12350.336,12345.04473,11977.344,12045.09721,11901.389,12009.48802,12025.162,12310.45378,12279.83,12657.76004,12713.689,12904.616,13422.271,13630.10703,14363.818,14671.24182,15391.096,15736.95781,16391.984,16731.9417
2018-07-17 13:00:00,18062.416,18194.59013,18401.137,18848.56746,18557.045,19200.34497,18532.148,19346.02358,18253.035,19280.85921,17718.625,18767.26129,17062.418,18133.05411,16383.827,17506.5072,15644.008,16770.29496,14778.785,15668.82338,13878.848,14547.33949,13125.353,13586.36121,12562.011,12895.38708,12114.211,12345.04473,11806.239,12045.09721,11727.773,12009.48802,11842.866,12310.45378,12079.465,12657.76004,12533.293,12904.616,13310.517,13630.10703,14328.843,14671.24182,15423.93,15736.95781,16430.0,16731.9417,17268.04,17629.76263
2018-07-17 14:00:00,18393.9,18848.56746,18605.709,19200.34497,18627.117,19346.02358,18419.479,19280.85921,18018.932,18767.26129,17502.06,18133.05411,16891.873,17506.5072,16143.373,16770.29496,15283.319,15668.82338,14426.228,14547.33949,13640.347,13586.36121,12938.583,12895.38708,12356.926,12345.04473,12002.815,12045.09721,11927.541,12009.48802,12080.603,12310.45378,12384.709,12657.76004,12841.905,12904.616,13560.478,13630.10703,14490.193,14671.24182,15492.783,15736.95781,16485.523,16731.9417,17323.797,17629.76263,17958.293,18465.41883
2018-07-17 15:00:00,18562.367,19200.34497,18513.5,19346.02358,18219.932,19280.85921,17669.844,18767.26129,17019.469,18133.05411,16373.913,17506.5072,15654.823,16770.29496,14799.239,15668.82338,13907.645,14547.33949,13134.8545,13586.36121,12545.452,12895.38708,12103.562,12345.04473,11822.252,12045.09721,11780.333,12009.48802,11923.243,12310.45378,12217.485,12657.76004,12733.286,12904.616,13548.973,13630.10703,14585.68,14671.24182,15690.154,15736.95781,16696.035,16731.9417,17532.207,17629.76263,18094.297,18465.41883,18395.594,19115.1098
2018-07-17 16:00:00,18618.55,19346.02358,18343.094,19280.85921,17928.266,18767.26129,17400.014,18133.05411,16772.469,17506.5072,16037.152,16770.29496,15214.25,15668.82338,14338.937,14547.33949,13481.806,13586.36121,12737.896,12895.38708,12168.962,12345.04473,11875.417,12045.09721,11864.485,12009.48802,12062.869,12310.45378,12404.651,12657.76004,12912.055,12904.616,13656.877,13630.10703,14622.042,14671.24182,15670.223,15736.95781,16704.219,16731.9417,17591.766,17629.76263,18269.172,18465.41883,18654.361,19115.1098,18786.107,19329.24509
2018-07-17 17:00:00,18204.668,19280.85921,17584.584,18767.26129,16891.496,18133.05411,16223.918,17506.5072,15530.123,16770.29496,14720.832,15668.82338,13874.749,14547.33949,13113.924,13586.36121,12477.524,12895.38708,11996.782,12345.04473,11712.406,12045.09721,11672.287,12009.48802,11815.723,12310.45378,12139.076,12657.76004,12727.023,12904.616,13605.201,13630.10703,14669.626,14671.24182,15800.282,15736.95781,16849.52,16731.9417,17702.135,17629.76263,18283.5,18465.41883,18617.42,19115.1098,18737.514,19329.24509,18614.672,19456.17963
2018-07-17 18:00:00,17887.178,18767.26129,17336.598,18133.05411,16648.113,17506.5072,15847.703,16770.29496,14988.054,15668.82338,14138.677,14547.33949,13357.843,13586.36121,12645.134,12895.38708,12064.817,12345.04473,11777.327,12045.09721,11802.084,12009.48802,12044.487,12310.45378,12422.147,12657.76004,12947.184,12904.616,13704.693,13630.10703,14668.94,14671.24182,15697.432,15736.95781,16726.035,16731.9417,17645.03,17629.76263,18349.955,18465.41883,18760.578,19115.1098,18902.762,19329.24509,18795.113,19456.17963,18496.176,19361.97534
2018-07-17 19:00:00,16875.941,18133.05411,16175.369,17506.5072,15425.845,16770.29496,14565.529,15668.82338,13679.124,14547.33949,12931.033,13586.36121,12349.769,12895.38708,11892.991,12345.04473,11592.585,12045.09721,11543.627,12009.48802,11706.697,12310.45378,12065.889,12657.76004,12673.335,12904.616,13540.045,13630.10703,14592.079,14671.24182,15723.064,15736.95781,16768.71,16731.9417,17622.027,17629.76263,18235.328,18465.41883,18610.09,19115.1098,18762.443,19329.24509,18678.488,19456.17963,18299.207,19361.97534,17693.295,18885.66702
2018-07-17 20:00:00,16768.395,17506.5072,16003.479,16770.29496,15135.774,15668.82338,14235.128,14547.33949,13399.009,13586.36121,12666.643,12895.38708,12074.917,12345.04473,11758.197,12045.09721,11785.896,12009.48802,12038.774,12310.45378,12403.034,12657.76004,12897.299,12904.616,13642.346,13630.10703,14614.805,14671.24182,15657.535,15736.95781,16684.371,16731.9417,17599.047,17629.76263,18302.207,18465.41883,18732.62,19115.1098,18907.973,19329.24509,18836.812,19456.17963,18567.547,19361.97534,18157.639,18885.66702,17633.06,18268.29706
2018-07-17 21:00:00,15540.134,16770.29496,14666.635,15668.82338,13763.729,14547.33949,12995.277,13586.36121,12398.834,12895.38708,11916.819,12345.04473,11613.05,12045.09721,11591.849,12009.48802,11771.862,12310.45378,12108.974,12657.76004,12697.821,12904.616,13570.889,13630.10703,14643.183,14671.24182,15779.137,15736.95781,16821.842,16731.9417,17671.873,17629.76263,18274.11,18465.41883,18639.53,19115.1098,18803.418,19329.24509,18715.098,19456.17963,18324.52,19361.97534,17730.332,18885.66702,17085.824,18268.29706,16446.111,17682.60081
2018-07-17 22:00:00,15130.869,15668.82338,14234.684,14547.33949,13415.813,13586.36121,12701.558,12895.38708,12129.541,12345.04473,11814.94,12045.09721,11833.878,12009.48802,12108.67,12310.45378,12482.176,12657.76004,12974.167,12904.616,13728.354,13630.10703,14704.056,14671.24182,15736.806,15736.95781,16757.459,16731.9417,17658.025,17629.76263,18336.78,18465.41883,18753.854,19115.1098,18939.135,19329.24509,18906.184,19456.17963,18637.857,19361.97534,18169.977,18885.66702,17602.922,18268.29706,16935.584,17682.60081,16159.84,16960.77417
2018-07-17 23:00:00,13812.162,14547.33949,13059.818,13586.36121,12460.863,12895.38708,11983.341,12345.04473,11682.103,12045.09721,11648.797,12009.48802,11822.066,12310.45378,12161.72,12657.76004,12734.603,12904.616,13624.929,13630.10703,14716.403,14671.24182,15842.256,15736.95781,16862.111,16731.9417,17698.97,17629.76263,18299.834,18465.41883,18669.18,19115.1098,18850.691,19329.24509,18796.883,19456.17963,18422.934,19361.97534,17785.035,18885.66702,17066.25,18268.29706,16389.291,17682.60081,15685.97,16960.77417,14875.397,15874.24112
2018-07-18 00:00:00,13406.873,13586.36121,12707.945,12895.38708,12154.299,12345.04473,11875.466,12045.09721,11892.78,12009.48802,12116.441,12310.45378,12483.608,12657.76004,13028.213,12904.616,13849.944,13630.10703,14889.375,14671.24182,15950.254,15736.95781,16941.082,16731.9417,17797.484,17629.76263,18460.715,18465.41883,18893.506,19115.1098,19088.25,19329.24509,19021.318,19456.17963,18711.348,19361.97534,18228.963,18885.66702,17651.617,18268.29706,16969.977,17682.60081,16170.008,16960.77417,15271.726,15874.24112,14369.033,14732.59969
2018-07-18 01:00:00,12341.471,12895.38708,11897.138,12345.04473,11615.307,12045.09721,11595.231,12009.48802,11805.385,12310.45378,12222.008,12657.76004,12907.103,12904.616,13872.612,13630.10703,14979.149,14671.24182,16089.544,15736.95781,17086.486,16731.9417,17895.344,17629.76263,18470.105,18465.41883,18813.75,19115.1098,18948.764,19329.24509,18828.906,19456.17963,18404.383,19361.97534,17758.02,18885.66702,17040.828,18268.29706,16332.791,17682.60081,15581.572,16960.77417,14731.612,15874.24112,13877.427,14732.59969,13161.842,13775.20967
2018-07-18 02:00:00,12160.782,12345.04473,11888.536,12045.09721,11896.16,12009.48802,12115.902,12310.45378,12499.439,12657.76004,13073.551,12904.616,13905.075,13630.10703,14951.331,14671.24182,16016.851,15736.95781,17015.3,16731.9417,17881.1,17629.76263,18545.492,18465.41883,18981.795,19115.1098,19179.094,19329.24509,19099.934,19456.17963,18764.148,19361.97534,18252.908,18885.66702,17640.727,18268.29706,16917.537,17682.60081,16093.137,16960.77417,15207.769,15874.24112,14319.506,14732.59969,13518.411,13775.20967,12846.232,13153.17059
2018-07-18 03:00:00,11637.451,12045.09721,11626.505,12009.48802,11826.604,12310.45378,12234.082,12657.76004,12919.8125,12904.616,13887.19,13630.10703,14987.158,14671.24182,16086.383,15736.95781,17081.229,16731.9417,17884.797,17629.76263,18466.33,18465.41883,18818.385,19115.1098,18966.906,19329.24509,18850.924,19456.17963,18421.379,19361.97534,17768.062,18885.66702,17040.525,18268.29706,16324.471,17682.60081,15569.019,16960.77417,14721.342,15874.24112,13861.441,14732.59969,13134.762,13775.20967,12590.104,13153.17059,12194.569,12621.44457
2018-07-18 04:00:00,11912.786,12009.48802,12121.072,12310.45378,12499.412,12657.76004,13070.568,12904.616,13906.109,13630.10703,14950.48,14671.24182,16004.012,15736.95781,16987.754,16731.9417,17847.3,17629.76263,18504.213,18465.41883,18940.521,19115.1098,19150.477,19329.24509,19096.104,19456.17963,18774.572,19361.97534,18262.477,18885.66702,17647.959,18268.29706,16934.959,17682.60081,16103.266,16960.77417,15201.465,15874.24112,14316.499,14732.59969,13514.221,13775.20967,12836.037,13153.17059,12320.101,12621.44457,12069.975,12285.48509
2018-07-18 05:00:00,11856.554,12310.45378,12254.886,12657.76004,12941.817,12904.616,13918.356,13630.10703,15018.544,14671.24182,16108.939,15736.95781,17085.387,16731.9417,17896.963,17629.76263,18487.188,18465.41883,18841.3,19115.1098,18990.57,19329.24509,18875.98,19456.17963,18446.48,19361.97534,17783.645,18885.66702,17047.361,18268.29706,16323.738,17682.60081,15568.514,16960.77417,14722.488,15874.24112,13883.361,14732.59969,13180.549,13775.20967,12626.285,13153.17059,12214.992,12621.44457,12009.982,12285.48509,12065.004,12277.31787
2018-07-18 06:00:00,12517.414,12657.76004,13082.38,12904.616,13911.471,13630.10703,14948.848,14671.24182,15997.659,15736.95781,16971.98,16731.9417,17810.41,17629.76263,18453.969,18465.41883,18872.941,19115.1098,19077.164,19329.24509,19033.336,19456.17963,18725.438,19361.97534,18235.348,18885.66702,17646.76,18268.29706,16956.922,17682.60081,16130.643,16960.77417,15212.707,15874.24112,14307.971,14732.59969,13510.376,13775.20967,12863.228,13153.17059,12346.91,12621.44457,12069.21,12285.48509,12076.281,12277.31787,12290.611,12633.00155
2018-07-18 07:00:00,13101.315,12904.616,14065.602,13630.10703,15154.463,14671.24182,16220.551,15736.95781,17158.305,16731.9417,17941.602,17629.76263,18529.363,18465.41883,18913.068,19115.1098,19079.865,19329.24509,18974.766,19456.17963,18539.566,19361.97534,17868.398,18885.66702,17128.957,18268.29706,16390.184,17682.60081,15606.966,16960.77417,14741.516,15874.24112,13907.633,14732.59969,13214.861,13775.20967,12678.628,13153.17059,12284.403,12621.44457,12084.568,12285.48509,12163.204,12277.31787,12429.299,12633.00155,12837.848,12945.6768
2018-07-18 08:00:00,13876.98,13630.10703,14881.63,14671.24182,15923.625,15736.95781,16915.672,16731.9417,17788.39,17629.76263,18469.074,18465.41883,18895.242,19115.1098,19093.26,19329.24509,19053.271,19456.17963,18788.352,19361.97534,18335.102,18885.66702,17733.877,18268.29706,17012.918,17682.60081,16179.625,16960.77417,15276.258,15874.24112,14375.166,14732.59969,13571.835,13775.20967,12907.692,13153.17059,12387.742,12621.44457,12105.566,12285.48509,12089.393,12277.31787,12293.512,12633.00155,12633.551,12945.6768,13134.036,13150.23882
2018-07-18 09:00:00,15037.388,14671.24182,16066.143,15736.95781,17045.475,16731.9417,17891.604,17629.76263,18526.424,18465.41883,18941.773,19115.1098,19154.986,19329.24509,19116.375,19456.17963,18727.027,19361.97534,18056.717,18885.66702,17295.799,18268.29706,16528.848,17682.60081,15710.746,16960.77417,14822.654,15874.24112,13987.185,14732.59969,13314.678,13775.20967,12783.316,13153.17059,12366.322,12621.44457,12138.083,12285.48509,12182.573,12277.31787,12435.135,12633.00155,12864.34,12945.6768,13507.713,13150.23882,14379.3,13737.15155
2018-07-18 10:00:00,15695.414,15736.95781,16730.348,16731.9417,17646.92,17629.76263,18360.762,18465.41883,18854.158,19115.1098,19139.746,19329.24509,19158.848,19456.17963,18897.148,19361.97534,18408.875,18885.66702,17801.678,18268.29706,17068.766,17682.60081,16207.169,16960.77417,15289.077,15874.24112,14406.297,14732.59969,13613.869,13775.20967,12906.429,13153.17059,12346.868,12621.44457,12061.604,12285.48509,12053.883,12277.31787,12231.816,12633.00155,12545.003,12945.6768,13047.591,13150.23882,13787.694,13737.15155,14739.695,14675.60735
2018-07-18 11:00:00,17046.148,16731.9417,17863.082,17629.76263,18474.322,18465.41883,18863.07,19115.1098,19050.102,19329.24509,19014.525,19456.17963,18686.637,19361.97534,18090.803,18885.66702,17332.916,18268.29706,16534.473,17682.60081,15671.205,16960.77417,14731.535,15874.24112,13853.628,14732.59969,13146.393,13775.20967,12625.016,13153.17059,12226.191,12621.44457,11994.779,12285.48509,12005.296,12277.31787,12210.841,12633.00155,12601.224,12945.6768,13252.227,13150.23882,14160.162,13737.15155,15172.598,14675.60735,16183.408,15879.12835
2018-07-18 12:00:00,17600.201,17629.76263,18324.39,18465.41883,18830.855,19115.1098,19092.398,19329.24509,19091.352,19456.17963,18859.826,19361.97534,18448.594,18885.66702,17870.05,18268.29706,17115.838,17682.60081,16231.517,16960.77417,15320.397,15874.24112,14456.812,14732.59969,13683.319,13775.20967,12966.585,13153.17059,12382.303,12621.44457,12090.955,12285.48509,12103.307,12277.31787,12289.808,12633.00155,12586.509,12945.6768,13072.582,13150.23882,13811.139,13737.15155,14748.129,14675.60735,15714.992,15879.12835,16665.238,16945.7033
2018-07-18 13:00:00,18329.584,18465.41883,18676.508,19115.1098,18841.229,19329.24509,18789.832,19456.17963,18450.936,19361.97534,17864.535,18885.66702,17164.422,18268.29706,16428.854,17682.60081,15651.307,16960.77417,14816.897,15874.24112,14003.472,14732.59969,13300.257,13775.20967,12752.407,13153.17059,12321.119,12621.44457,12059.076,12285.48509,12046.162,12277.31787,12233.4375,12633.00155,12608.098,12945.6768,13231.554,13150.23882,14112.44,13737.15155,15124.562,14675.60735,16155.001,15879.12835,17065.715,16945.7033,17798.557,17838.46763
2018-07-18 14:00:00,18763.25,19115.1098,19031.627,19329.24509,19073.67,19456.17963,18889.146,19361.97534,18509.287,18885.66702,17941.826,18268.29706,17184.217,17682.60081,16304.92,16960.77417,15393.145,15874.24112,14500.392,14732.59969,13684.419,13775.20967,12989.361,13153.17059,12471.35,12621.44457,12193.058,12285.48509,12153.133,12277.31787,12297.65,12633.00155,12586.217,12945.6768,13063.739,13150.23882,13774.988,13737.15155,14681.304,14675.60735,15647.492,15879.12835,16625.152,16945.7033,17482.312,17838.46763,18176.73,18690.05612
2018-07-18 15:00:00,18759.988,19329.24509,18708.453,19456.17963,18410.523,19361.97534,17877.81,18885.66702,17212.076,18268.29706,16480.498,17682.60081,15702.878,16960.77417,14893.291,15874.24112,14107.545,14732.59969,13383.679,13775.20967,12785.267,13153.17059,12354.444,12621.44457,12132.485,12285.48509,12113.665,12277.31787,12263.823,12633.00155,12628.305,12945.6768,13256.121,13150.23882,14122.27,13737.15155,15121.387,14675.60735,16160.436,15879.12835,17088.82,16945.7033,17837.553,17838.46763,18351.684,18690.05612,18685.193,19338.64147
2018-07-18 16:00:00,19108.91,19456.17963,18895.0,19361.97534,18494.908,18885.66702,17921.387,18268.29706,17183.219,17682.60081,16329.458,16960.77417,15419.018,15874.24112,14524.46,14732.59969,13753.606,13775.20967,13086.097,13153.17059,12528.347,12621.44457,12222.112,12285.48509,12208.178,12277.31787,12376.262,12633.00155,12662.141,12945.6768,13141.312,13150.23882,13871.938,13737.15155,14802.671,14675.60735,15786.611,15879.12835,16776.564,16945.7033,17662.69,17838.46763,18367.074,18690.05612,18833.977,19338.64147,19085.174,19507.28386
2018-07-18 17:00:00,18498.795,19361.97534,17922.145,18885.66702,17223.262,18268.29706,16469.05,17682.60081,15676.913,16960.77417,14843.965,15874.24112,14026.619,14732.59969,13292.198,13775.20967,12725.705,13153.17059,12312.995,12621.44457,12073.257,12285.48509,12066.558,12277.31787,12264.022,12633.00155,12657.209,12945.6768,13300.6875,13150.23882,14195.949,13737.15155,15210.196,14675.60735,16231.168,15879.12835,17141.33,16945.7033,17905.93,17838.46763,18478.686,18690.05612,18853.08,19338.64147,19046.703,19507.28386,19020.969,19629.25782
2018-07-18 18:00:00,18614.809,18885.66702,18015.521,18268.29706,17236.492,17682.60081,16351.768,16960.77417,15420.232,15874.24112,14498.263,14732.59969,13665.033,13775.20967,12963.095,13153.17059,12441.935,12621.44457,12156.501,12285.48509,12111.977,12277.31787,12273.272,12633.00155,12589.433,12945.6768,13091.022,13150.23882,13841.628,13737.15155,14799.918,14675.60735,15798.102,15879.12835,16770.258,16945.7033,17643.027,17838.46763,18373.098,18690.05612,18885.64,19338.64147,19182.988,19507.28386,19259.504,19629.25782,19102.191,19495.70322
2018-07-18 19:00:00,17433.178,18268.29706,16659.174,17682.60081,15803.037,16960.77417,14920.338,15874.24112,14097.67,14732.59969,13366.625,13775.20967,12769.269,13153.17059,12342.521,12621.44457,12109.898,12285.48509,12087.309,12277.31787,12268.414,12633.00155,12670.855,12945.6768,13314.326,13150.23882,14179.723,13737.15155,15159.479,14675.60735,16169.656,15879.12835,17079.879,16945.7033,17854.742,17838.46763,18477.344,18690.05612,18918.404,19338.64147,19159.398,19507.28386,19178.172,19629.25782,18914.582,19495.70322,18407.812,19014.69251
2018-07-18 20:00:00,17294.477,17682.60081,16416.305,16960.77417,15487.8545,15874.24112,14580.076,14732.59969,13756.63,13775.20967,13033.103,13153.17059,12465.108,12621.44457,12183.115,12285.48509,12177.586,12277.31787,12343.754,12633.00155,12646.187,12945.6768,13146.162,13150.23882,13888.581,13737.15155,14825.074,14675.60735,15799.4,15879.12835,16759.746,16945.7033,17640.309,17838.46763,18392.178,18690.05612,18942.215,19338.64147,19250.81,19507.28386,19318.604,19629.25782,19175.945,19495.70322,18822.734,19014.69251,18272.27,18365.77398
2018-07-18 21:00:00,15803.595,16960.77417,14945.65,15874.24112,14130.346,14732.59969,13395.297,13775.20967,12797.778,13153.17059,12366.556,12621.44457,12142.14,12285.48509,12144.743,12277.31787,12325.388,12633.00155,12720.32,12945.6768,13357.529,13150.23882,14219.426,13737.15155,15191.105,14675.60735,16188.444,15879.12835,17100.861,16945.7033,17885.21,17838.46763,18523.373,18690.05612,18981.375,19338.64147,19239.61,19507.28386,19249.953,19629.25782,18988.814,19495.70322,18514.629,19014.69251,17889.705,18365.77398,17171.648,17743.79788
2018-07-18 22:00:00,15452.643,15874.24112,14553.5,14732.59969,13728.287,13775.20967,13012.575,13153.17059,12452.78,12621.44457,12153.674,12285.48509,12157.245,12277.31787,12371.033,12633.00155,12696.145,12945.6768,13217.893,13150.23882,13974.055,13737.15155,14911.804,14675.60735,15874.314,15879.12835,16824.078,16945.7033,17705.932,17838.46763,18452.65,18690.05612,18995.086,19338.64147,19310.531,19507.28386,19394.535,19629.25782,19234.213,19495.70322,18846.654,19014.69251,18293.08,18365.77398,17578.66,17743.79788,16761.857,17111.06538
