datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-07 22:00:00,14608.458,14767.05568,13671.097,13622.89135,12850.972,12710.46524,12235.654,12033.17619,11819.047,11500.52455,11601.841,11171.04177,11670.177,11128.72068,12021.989,11404.93033,12504.947,11669.85589,13101.383,12121.0278,13931.206,13077.82179,14941.72,14145.0411,15961.553,15258.097,16846.664,16312.42238,17551.725,17225.23197,18028.787,17968.88759,18266.844,18417.93152,18306.01,18713.64053,18168.508,18668.44163,17831.59,18207.64997,17289.31,17326.06019,16656.076,16585.56752,15966.96,15963.80551,15205.074,15374.35356
2018-06-07 23:00:00,13471.302,13622.89135,12716.543,12710.46524,12143.99,12033.17619,11769.531,11500.52455,11587.988,11171.04177,11599.138,11128.72068,11811.579,11404.93033,12207.284,11669.85589,12840.663,12121.0278,13670.386,13077.82179,14612.125,14145.0411,15573.933,15258.097,16456.412,16312.42238,17192.502,17225.23197,17756.178,17968.88759,18106.469,18417.93152,18220.0,18713.64053,18105.783,18668.44163,17769.121,18207.64997,17324.705,17326.06019,16830.86,16585.56752,16232.433,15963.80551,15424.713,15374.35356,14461.104,14470.17259
2018-06-08 00:00:00,12783.638,12710.46524,12217.084,12033.17619,11842.621,11500.52455,11686.998,11171.04177,11777.402,11128.72068,12091.582,11404.93033,12574.794,11669.85589,13251.371,12121.0278,14146.76,13077.82179,15166.815,14145.0411,16150.783,15258.097,16998.75,16312.42238,17673.918,17225.23197,18131.904,17968.88759,18355.85,18417.93152,18357.24,18713.64053,18164.324,18668.44163,17816.652,18207.64997,17328.996,17326.06019,16725.605,16585.56752,15996.225,15963.80551,15176.486,15374.35356,14294.955,14470.17259,13425.995,13508.15319
2018-06-08 01:00:00,12190.952,12033.17619,11795.365,11500.52455,11581.932,11171.04177,11563.921,11128.72068,11756.182,11404.93033,12157.645,11669.85589,12751.359,12121.0278,13546.908,13077.82179,14483.981,14145.0411,15450.57,15258.097,16329.443,16312.42238,17073.773,17225.23197,17661.2,17968.88759,18035.35,18417.93152,18170.828,18713.64053,18071.434,18668.44163,17755.768,18207.64997,17308.988,17326.06019,16822.832,16585.56752,16255.098,15963.80551,15483.641,15374.35356,14539.712,14470.17259,13588.771,13508.15319,12763.294,12622.14971
2018-06-08 02:00:00,11858.877,11500.52455,11699.336,11171.04177,11786.0205,11128.72068,12095.496,11404.93033,12570.066,11669.85589,13226.194,12121.0278,14066.38,13077.82179,15040.376,14145.0411,16016.719,15258.097,16873.697,16312.42238,17537.975,17225.23197,17994.914,17968.88759,18220.234,18417.93152,18224.193,18713.64053,18030.473,18668.44163,17685.85,18207.64997,17195.988,17326.06019,16600.932,16585.56752,15922.9,15963.80551,15172.545,15374.35356,14326.744,14470.17259,13455.865,13508.15319,12691.162,12622.14971,12098.008,11874.41611
2018-06-08 03:00:00,11629.65,11171.04177,11582.816,11128.72068,11748.891,11404.93033,12129.255,11669.85589,12705.646,12121.0278,13463.357,13077.82179,14344.964,14145.0411,15286.736,15258.097,16179.623,16312.42238,16927.5,17225.23197,17493.578,17968.88759,17866.71,18417.93152,18022.482,18713.64053,17951.062,18668.44163,17656.123,18207.64997,17233.133,17326.06019,16755.62,16585.56752,16208.012,15963.80551,15493.718,15374.35356,14602.734,14470.17259,13664.078,13508.15319,12816.466,12622.14971,12147.76,11874.41611,11669.851,11344.30434
2018-06-08 04:00:00,11810.481,11128.72068,12109.324,11404.93033,12578.227,11669.85589,13232.377,12121.0278,14083.057,13077.82179,15076.316,14145.0411,16064.057,15258.097,16944.324,16312.42238,17664.877,17225.23197,18156.223,17968.88759,18375.996,18417.93152,18364.701,18713.64053,18158.562,18668.44163,17799.795,18207.64997,17285.549,17326.06019,16669.562,16585.56752,15966.428,15963.80551,15189.141,15374.35356,14339.086,14470.17259,13468.993,13508.15319,12685.693,12622.14971,12074.045,11874.41611,11645.084,11344.30434,11415.6455,10961.73056
2018-06-08 05:00:00,11793.904,11404.93033,12171.168,11669.85589,12750.978,12121.0278,13528.191,13077.82179,14436.443,14145.0411,15390.487,15258.097,16287.126,16312.42238,17064.059,17225.23197,17668.629,17968.88759,18053.21,18417.93152,18194.193,18713.64053,18100.223,18668.44163,17773.684,18207.64997,17318.535,17326.06019,16813.05,16585.56752,16240.8955,15963.80551,15502.73,15374.35356,14599.25,14470.17259,13661.824,13508.15319,12816.094,12622.14971,12130.403,11874.41611,11647.528,11344.30434,11365.1045,10961.73056,11266.728,10754.98626
2018-06-08 06:00:00,12566.187,11669.85589,13239.013,12121.0278,14112.579,13077.82179,15130.011,14145.0411,16155.773,15258.097,17054.36,16312.42238,17767.266,17225.23197,18265.564,17968.88759,18517.973,18417.93152,18515.457,18713.64053,18285.973,18668.44163,17905.316,18207.64997,17391.812,17326.06019,16781.125,16585.56752,16076.14,15963.80551,15275.398,15374.35356,14387.6875,14470.17259,13483.479,13508.15319,12699.269,12622.14971,12089.225,11874.41611,11658.521,11344.30434,11434.694,10961.73056,11417.606,10754.98626,11603.721,10749.88496
2018-06-08 07:00:00,12759.437,12121.0278,13499.381,13077.82179,14366.158,14145.0411,15294.806,15258.097,16186.297,16312.42238,16950.523,17225.23197,17563.434,17968.88759,17980.242,18417.93152,18109.668,18713.64053,18006.521,18668.44163,17687.4,18207.64997,17250.705,17326.06019,16769.455,16585.56752,16212.604,15963.80551,15487.722,15374.35356,14581.393,14470.17259,13624.356,13508.15319,12773.74,12622.14971,12107.719,11874.41611,11606.083,11344.30434,11282.717,10961.73056,11183.27,10754.98626,11298.324,10749.88496,11603.111,10775.37068
2018-06-08 08:00:00,13547.203,13077.82179,14582.168,14145.0411,15643.062,15258.097,16574.455,16312.42238,17333.895,17225.23197,17866.031,17968.88759,18172.957,18417.93152,18250.715,18713.64053,18070.738,18668.44163,17690.758,18207.64997,17157.172,17326.06019,16566.43,16585.56752,15956.115,15963.80551,15284.15,15374.35356,14469.523,14470.17259,13562.375,13508.15319,12733.218,12622.14971,12109.268,11874.41611,11677.55,11344.30434,11410.688,10961.73056,11349.974,10754.98626,11476.192,10749.88496,11803.748,10775.37068,12380.662,11255.69873
2018-06-08 09:00:00,14188.796,14145.0411,15215.516,15258.097,16176.682,16312.42238,16976.043,17225.23197,17552.633,17968.88759,17902.828,18417.93152,18065.113,18713.64053,18036.578,18668.44163,17763.7,18207.64997,17352.275,17326.06019,16912.44,16585.56752,16347.918,15963.80551,15575.733,15374.35356,14647.876,14470.17259,13687.902,13508.15319,12836.2705,12622.14971,12166.94,11874.41611,11694.374,11344.30434,11401.761,10961.73056,11299.687,10754.98626,11383.682,10749.88496,11620.125,10775.37068,12068.44,11255.69873,12763.8,12469.59345
2018-06-08 10:00:00,15940.642,15258.097,16855.0,16312.42238,17570.662,17225.23197,18063.084,17968.88759,18346.707,18417.93152,18413.254,18713.64053,18263.617,18668.44163,17905.121,18207.64997,17363.03,17326.06019,16752.387,16585.56752,16120.401,15963.80551,15429.191,15374.35356,14596.219,14470.17259,13680.649,13508.15319,12843.861,12622.14971,12184.266,11874.41611,11725.539,11344.30434,11468.493,10961.73056,11414.383,10754.98626,11522.391,10749.88496,11818.864,10775.37068,12368.878,11255.69873,13220.389,12469.59345,14265.761,13729.30459
2018-06-08 11:00:00,16219.439,16312.42238,17022.809,17225.23197,17604.605,17968.88759,17948.557,18417.93152,18097.879,18713.64053,18052.885,18668.44163,17774.066,18207.64997,17314.084,17326.06019,16779.973,16585.56752,16215.009,15963.80551,15532.335,15374.35356,14679.41,14470.17259,13732.491,13508.15319,12860.073,12622.14971,12166.937,11874.41611,11672.663,11344.30434,11364.889,10961.73056,11252.161,10754.98626,11343.214,10749.88496,11602.006,10775.37068,12050.997,11255.69873,12712.699,12469.59345,13580.48,13729.30459,14550.887,14867.77072
2018-06-08 12:00:00,17426.52,17225.23197,17979.996,17968.88759,18303.6,18417.93152,18407.73,18713.64053,18291.758,18668.44163,17974.04,18207.64997,17464.668,17326.06019,16838.928,16585.56752,16168.01,15963.80551,15480.986,15374.35356,14658.08,14470.17259,13751.633,13508.15319,12903.605,12622.14971,12237.553,11874.41611,11764.708,11344.30434,11489.543,10961.73056,11417.515,10754.98626,11530.624,10749.88496,11852.474,10775.37068,12414.803,11255.69873,13230.548,12469.59345,14205.532,13729.30459,15201.231,14867.77072,16110.041,15865.78803
2018-06-08 13:00:00,17688.72,17968.88759,18059.754,18417.93152,18219.752,18713.64053,18168.41,18668.44163,17875.053,18207.64997,17391.482,17326.06019,16842.41,16585.56752,16262.574,15963.80551,15560.062,15374.35356,14678.378,14470.17259,13726.644,13508.15319,12891.223,12622.14971,12239.22,11874.41611,11764.524,11344.30434,11448.928,10961.73056,11322.401,10754.98626,11413.888,10749.88496,11705.556,10775.37068,12216.522,11255.69873,12916.506,12469.59345,13748.442,13729.30459,14641.382,14867.77072,15518.508,15865.78803,16295.287,16382.73548
2018-06-08 14:00:00,18364.752,18417.93152,18457.111,18713.64053,18319.816,18668.44163,17978.34,18207.64997,17455.59,17326.06019,16825.037,16585.56752,16156.116,15963.80551,15438.689,15374.35356,14602.641,14470.17259,13684.638,13508.15319,12863.829,12622.14971,12253.817,11874.41611,11835.563,11344.30434,11572.557,10961.73056,11484.642,10754.98626,11595.783,10749.88496,11936.243,10775.37068,12525.002,11255.69873,13372.396,12469.59345,14400.799,13729.30459,15430.88,14867.77072,16330.459,15865.78803,17040.555,16382.73548,17546.232,16260.49646
2018-06-08 15:00:00,18230.768,18713.64053,18171.445,18668.44163,17868.707,18207.64997,17399.99,17326.06019,16873.53,16585.56752,16286.899,15963.80551,15547.959,15374.35356,14658.598,14470.17259,13726.707,13508.15319,12885.818,12622.14971,12224.895,11874.41611,11763.837,11344.30434,11482.0,10961.73056,11365.4795,10754.98626,11441.184,10749.88496,11723.3545,10775.37068,12238.619,11255.69873,12956.612,12469.59345,13815.596,13729.30459,14725.621,14867.77072,15605.34,15865.78803,16381.076,16382.73548,16964.15,16260.49646,17327.082,15951.39702
2018-06-08 16:00:00,18320.668,18668.44163,17974.18,18207.64997,17453.08,17326.06019,16830.51,16585.56752,16168.428,15963.80551,15445.328,15374.35356,14594.417,14470.17259,13681.769,13508.15319,12865.536,12622.14971,12246.305,11874.41611,11822.981,11344.30434,11582.228,10961.73056,11524.382,10754.98626,11640.982,10749.88496,11965.655,10775.37068,12533.007,11255.69873,13368.3125,12469.59345,14390.496,13729.30459,15414.63,14867.77072,16330.662,15865.78803,17065.262,16382.73548,17596.639,16260.49646,17899.232,15951.39702,17985.162,15573.54041
2018-06-08 17:00:00,17856.25,18207.64997,17379.61,17326.06019,16856.781,16585.56752,16282.134,15963.80551,15553.171,15374.35356,14658.2705,14470.17259,13725.136,13508.15319,12864.679,12622.14971,12187.949,11874.41611,11734.328,11344.30434,11467.728,10961.73056,11363.92,10754.98626,11436.284,10749.88496,11696.688,10775.37068,12191.74,11255.69873,12897.064,12469.59345,13752.061,13729.30459,14657.714,14867.77072,15517.008,15865.78803,16298.273,16382.73548,16937.768,16260.49646,17380.31,15951.39702,17571.846,15573.54041,17516.307,15505.66825
2018-06-08 18:00:00,17396.66,17326.06019,16785.684,16585.56752,16151.646,15963.80551,15451.406,15374.35356,14618.864,14470.17259,13725.45,13508.15319,12925.909,12622.14971,12293.234,11874.41611,11874.271,11344.30434,11651.11,10961.73056,11606.137,10754.98626,11750.3545,10749.88496,12093.8545,10775.37068,12665.326,11255.69873,13490.51,12469.59345,14503.484,13729.30459,15531.385,14867.77072,16439.25,15865.78803,17153.627,16382.73548,17679.18,16260.49646,18028.309,15951.39702,18149.203,15573.54041,17990.8,15505.66825,17606.79,15283.12669
2018-06-08 19:00:00,16811.695,16585.56752,16235.969,15963.80551,15523.965,15374.35356,14659.793,14470.17259,13768.139,13508.15319,12944.093,12622.14971,12272.763,11874.41611,11810.424,11344.30434,11539.813,10961.73056,11436.081,10754.98626,11516.936,10749.88496,11795.339,10775.37068,12307.314,11255.69873,13031.693,12469.59345,13896.796,13729.30459,14802.301,14867.77072,15665.511,15865.78803,16437.703,16382.73548,17034.041,16260.49646,17420.566,15951.39702,17607.52,15573.54041,17550.344,15505.66825,17219.938,15283.12669,16736.926,14958.57274
2018-06-08 20:00:00,16155.443,15963.80551,15416.902,15374.35356,14567.739,14470.17259,13664.03,13508.15319,12858.232,12622.14971,12245.891,11874.41611,11826.32,11344.30434,11601.991,10961.73056,11556.159,10754.98626,11694.705,10749.88496,12065.185,10775.37068,12665.338,11255.69873,13504.749,12469.59345,14530.024,13729.30459,15577.939,14867.77072,16496.99,15865.78803,17220.484,16382.73548,17744.234,16260.49646,18070.895,15951.39702,18170.482,15573.54041,18027.191,15505.66825,17680.115,15283.12669,17155.537,14958.57274,16529.457,14533.98722
2018-06-08 21:00:00,15442.065,15374.35356,14584.762,14470.17259,13694.658,13508.15319,12860.1875,12622.14971,12196.279,11874.41611,11773.382,11344.30434,11531.376,10961.73056,11390.085,10754.98626,11443.498,10749.88496,11756.863,10775.37068,12302.106,11255.69873,13028.409,12469.59345,13885.808,13729.30459,14806.172,14867.77072,15698.691,15865.78803,16484.7,16382.73548,17092.52,16260.49646,17475.352,15951.39702,17615.182,15573.54041,17549.348,15505.66825,17291.232,15283.12669,16875.12,14958.57274,16343.572,14533.98722,15749.932,14281.27142
2018-06-08 22:00:00,14534.167,14470.17259,13611.135,13508.15319,12794.319,12622.14971,12167.559,11874.41611,11745.726,11344.30434,11524.97,10961.73056,11495.583,10754.98626,11623.504,10749.88496,11963.382,10775.37068,12567.939,11255.69873,13425.42,12469.59345,14448.662,13729.30459,15490.953,14867.77072,16421.773,15865.78803,17177.611,16382.73548,17719.596,16260.49646,18056.312,15951.39702,18165.398,15573.54041,18023.287,15505.66825,17674.338,15283.12669,17156.578,14958.57274,16553.223,14533.98722,15894.434,14281.27142,15166.952,14063.95498
2018-06-08 23:00:00,13766.936,13508.15319,12906.336,12622.14971,12225.431,11874.41611,11771.077,11344.30434,11520.324,10961.73056,11440.443,10754.98626,11498.047,10749.88496,11682.546,10775.37068,12143.223,11255.69873,12859.066,12469.59345,13717.477,13729.30459,14633.001,14867.77072,15532.372,15865.78803,16346.174,16382.73548,16990.516,16260.49646,17427.357,15951.39702,17646.246,15573.54041,17599.637,15505.66825,17302.59,15283.12669,16891.637,14958.57274,16450.006,14533.98722,15916.223,14281.27142,15206.291,14063.95498,14351.823,13562.65754
2018-06-09 00:00:00,12885.855,12622.14971,12258.133,11874.41611,11822.658,11344.30434,11579.612,10961.73056,11538.358,10754.98626,11678.707,10749.88496,12024.913,10775.37068,12586.485,11255.69873,13408.966,12469.59345,14417.736,13729.30459,15455.924,14867.77072,16385.545,15865.78803,17136.191,16382.73548,17676.129,16260.49646,18016.273,15951.39702,18161.48,15573.54041,18068.246,15505.66825,17741.213,15283.12669,17235.398,14958.57274,16629.65,14533.98722,15974.015,14281.27142,15263.436,14063.95498,14433.259,13562.65754,13533.407,12947.38974
2018-06-09 01:00:00,12241.983,11874.41611,11752.541,11344.30434,11470.213,10961.73056,11353.895,10754.98626,11407.6,10749.88496,11630.55,10775.37068,12070.229,11255.69873,12719.444,12469.59345,13545.885,13729.30459,14464.532,14867.77072,15386.295,15865.78803,16213.1,16382.73548,16872.82,16260.49646,17319.066,15951.39702,17541.922,15573.54041,17545.879,15505.66825,17295.664,15283.12669,16868.275,14958.57274,16390.291,14533.98722,15870.084,14281.27142,15229.715,14063.95498,14448.709,13562.65754,13592.655,12947.38974,12759.954,12344.22092
2018-06-09 02:00:00,11824.132,11344.30434,11567.927,10961.73056,11502.22,10754.98626,11634.744,10749.88496,11978.764,10775.37068,12549.975,11255.69873,13350.035,12469.59345,14334.605,13729.30459,15351.153,14867.77072,16282.728,15865.78803,17047.607,16382.73548,17598.25,16260.49646,17954.762,15951.39702,18086.668,15573.54041,17974.684,15505.66825,17647.926,15283.12669,17153.746,14958.57274,16585.525,14533.98722,15975.613,14281.27142,15286.895,14063.95498,14452.886,13562.65754,13546.637,12947.38974,12723.2705,12344.22092,12072.505,11827.63007
2018-06-09 03:00:00,11494.976,10961.73056,11358.993,10754.98626,11407.474,10749.88496,11657.362,10775.37068,12109.903,11255.69873,12744.304,12469.59345,13538.337,13729.30459,14439.757,14867.77072,15341.592,15865.78803,16164.26,16382.73548,16820.588,16260.49646,17249.895,15951.39702,17456.348,15573.54041,17430.678,15505.66825,17170.55,15283.12669,16774.373,14958.57274,16312.844,14533.98722,15812.468,14281.27142,15194.755,14063.95498,14438.52,13562.65754,13601.68,12947.38974,12792.34,12344.22092,12094.058,11827.63007,11577.918,11465.30554
2018-06-09 04:00:00,11527.739,10754.98626,11660.402,10749.88496,12008.586,10775.37068,12600.515,11255.69873,13419.323,12469.59345,14399.584,13729.30459,15420.836,14867.77072,16362.379,15865.78803,17129.996,16382.73548,17686.227,16260.49646,18037.172,15951.39702,18166.998,15573.54041,18038.344,15505.66825,17687.133,15283.12669,17188.645,14958.57274,16628.934,14533.98722,16026.297,14281.27142,15331.15,14063.95498,14489.771,13562.65754,13566.178,12947.38974,12715.807,12344.22092,12053.343,11827.63007,11616.135,11465.30554,11374.989,11230.98679
2018-06-09 05:00:00,11380.8545,10749.88496,11655.014,10775.37068,12132.767,11255.69873,12796.305,12469.59345,13613.357,13729.30459,14529.598,14867.77072,15448.371,15865.78803,16268.65,16382.73548,16915.404,16260.49646,17353.492,15951.39702,17565.863,15573.54041,17533.258,15505.66825,17255.854,15283.12669,16837.668,14958.57274,16365.127,14533.98722,15841.5,14281.27142,15207.639,14063.95498,14427.886,13562.65754,13575.152,12947.38974,12754.414,12344.22092,12063.746,11827.63007,11569.154,11465.30554,11263.524,11230.98679,11124.463,11189.37873
2018-06-09 06:00:00,12025.775,10775.37068,12613.635,11255.69873,13420.839,12469.59345,14406.596,13729.30459,15431.494,14867.77072,16374.139,15865.78803,17133.47,16382.73548,17682.496,16260.49646,18044.014,15951.39702,18188.133,15573.54041,18087.672,15505.66825,17752.123,15283.12669,17236.941,14958.57274,16660.82,14533.98722,16044.762,14281.27142,15348.201,14063.95498,14497.347,13562.65754,13571.187,12947.38974,12737.561,12344.22092,12093.077,11827.63007,11644.642,11465.30554,11393.053,11230.98679,11341.997,11189.37873,11487.326,11306.80811
2018-06-09 07:00:00,12182.6875,11255.69873,12848.81,12469.59345,13664.486,13729.30459,14579.175,14867.77072,15504.669,15865.78803,16328.806,16382.73548,16955.53,16260.49646,17358.434,15951.39702,17555.5,15573.54041,17517.432,15505.66825,17230.123,15283.12669,16814.025,14958.57274,16345.281,14533.98722,15817.426,14281.27142,15162.953,14063.95498,14375.456,13562.65754,13526.201,12947.38974,12716.701,12344.22092,12046.528,11827.63007,11581.503,11465.30554,11297.126,11230.98679,11160.624,11189.37873,11210.616,11306.80811,11487.04,11318.24914
2018-06-09 08:00:00,13455.768,12469.59345,14476.561,13729.30459,15570.665,14867.77072,16574.871,15865.78803,17353.441,16382.73548,17852.186,16260.49646,18098.975,15951.39702,18134.078,15573.54041,17986.492,15505.66825,17622.29,15283.12669,17089.094,14958.57274,16513.438,14533.98722,15915.026,14281.27142,15208.733,14063.95498,14334.862,13562.65754,13412.296,12947.38974,12587.234,12344.22092,11969.482,11827.63007,11554.756,11465.30554,11330.079,11230.98679,11285.451,11189.37873,11408.282,11306.80811,11751.887,11318.24914,12342.873,11541.63661
2018-06-09 09:00:00,13585.372,13729.30459,14523.479,14867.77072,15418.139,15865.78803,16190.013,16382.73548,16792.625,16260.49646,17202.932,15951.39702,17410.924,15573.54041,17371.885,15505.66825,17050.773,15283.12669,16614.55,14958.57274,16188.277,14533.98722,15712.951,14281.27142,15065.481,14063.95498,14258.688,13562.65754,13408.675,12947.38974,12603.414,12344.22092,11925.852,11827.63007,11427.875,11465.30554,11123.116,11230.98679,11015.45,11189.37873,11105.91,11306.80811,11364.625,11318.24914,11830.283,11541.63661,12547.016,12305.43598
2018-06-09 10:00:00,15382.126,14867.77072,16373.832,15865.78803,17140.648,16382.73548,17652.229,16260.49646,17946.953,15951.39702,18034.82,15573.54041,17920.504,15505.66825,17623.229,15283.12669,17104.0,14958.57274,16502.027,14533.98722,15933.745,14281.27142,15303.944,14063.95498,14498.261,13562.65754,13584.204,12947.38974,12716.552,12344.22092,12019.555,11827.63007,11543.064,11465.30554,11291.081,11230.98679,11243.401,11189.37873,11340.768,11306.80811,11630.482,11318.24914,12174.148,11541.63661,12962.916,12305.43598,13927.244,13451.88475
2018-06-09 11:00:00,15405.57,15865.78803,16180.928,16382.73548,16765.506,16260.49646,17168.488,15951.39702,17391.213,15573.54041,17382.596,15505.66825,17112.332,15283.12669,16677.012,14958.57274,16184.152,14533.98722,15707.68,14281.27142,15140.591,14063.95498,14380.601,13562.65754,13512.488,12947.38974,12691.015,12344.22092,12008.279,11827.63007,11499.774,11465.30554,11176.571,11230.98679,11053.762,11189.37873,11157.738,11306.80811,11430.619,11318.24914,11857.138,11541.63661,12498.131,12305.43598,13340.12,13451.88475,14264.695,14454.16816
2018-06-09 12:00:00,17139.432,16382.73548,17677.867,16260.49646,17946.95,15951.39702,18000.955,15573.54041,17845.596,15505.66825,17493.64,15283.12669,16974.904,14958.57274,16368.666,14533.98722,15743.636,14281.27142,15103.608,14063.95498,14356.88,13562.65754,13527.955,12947.38974,12719.288,12344.22092,12061.023,11827.63007,11597.691,11465.30554,11319.39,11230.98679,11233.35,11189.37873,11348.484,11306.80811,11704.403,11318.24914,12288.452,11541.63661,13053.973,12305.43598,13954.674,13451.88475,14941.949,14454.16816,15888.1,15476.71979
2018-06-09 13:00:00,16720.36,16260.49646,17189.273,15951.39702,17435.941,15573.54041,17429.25,15505.66825,17166.863,15283.12669,16741.566,14958.57274,16249.658,14533.98722,15716.154,14281.27142,15122.533,14063.95498,14414.173,13562.65754,13587.788,12947.38974,12781.33,12344.22092,12104.041,11827.63007,11611.306,11465.30554,11278.777,11230.98679,11122.747,11189.37873,11199.106,11306.80811,11487.203,11318.24914,11951.645,11541.63661,12593.677,12305.43598,13388.481,13451.88475,14251.654,14454.16816,15109.955,15476.71979,15885.814,16332.2611
2018-06-09 14:00:00,17801.008,15951.39702,17847.479,15573.54041,17661.188,15505.66825,17323.014,15283.12669,16866.408,14958.57274,16287.654,14533.98722,15640.316,14281.27142,14991.291,14063.95498,14239.883,13562.65754,13370.443,12947.38974,12531.817,12344.22092,11891.705,11827.63007,11479.676,11465.30554,11254.248,11230.98679,11194.258,11189.37873,11316.361,11306.80811,11680.302,11318.24914,12276.826,11541.63661,13066.037,12305.43598,13965.108,13451.88475,14903.009,14454.16816,15778.344,15476.71979,16490.045,16332.2611,16961.586,16944.09224
2018-06-09 15:00:00,17371.861,15573.54041,17363.068,15505.66825,17090.115,15283.12669,16658.098,14958.57274,16192.674,14533.98722,15675.9375,14281.27142,15045.817,14063.95498,14302.626,13562.65754,13465.871,12947.38974,12646.062,12344.22092,11962.7295,11827.63007,11461.281,11465.30554,11127.8955,11230.98679,10972.984,11189.37873,11068.164,11306.80811,11393.443,11318.24914,11895.678,11541.63661,12558.338,12305.43598,13361.243,13451.88475,14244.7705,14454.16816,15105.506,15476.71979,15853.509,16332.2611,16433.648,16944.09224,16811.922,17349.4581
2018-06-09 16:00:00,17651.564,15505.66825,17298.566,15283.12669,16831.797,14958.57274,16282.521,14533.98722,15685.839,14281.27142,15009.291,14063.95498,14214.475,13562.65754,13381.883,12947.38974,12601.811,12344.22092,11946.584,11827.63007,11484.069,11465.30554,11234.014,11230.98679,11187.565,11189.37873,11324.266,11306.80811,11681.259,11318.24914,12246.383,11541.63661,12989.608,12305.43598,13864.181,13451.88475,14800.067,14454.16816,15652.81,15476.71979,16272.354,16332.2611,16649.5,16944.09224,16818.883,17349.4581,16817.434,17566.34034
2018-06-09 17:00:00,17131.178,15283.12669,16732.379,14958.57274,16285.1,14533.98722,15762.707,14281.27142,15124.532,14063.95498,14366.949,13562.65754,13520.541,12947.38974,12669.492,12344.22092,11970.652,11827.63007,11491.656,11465.30554,11190.798,11230.98679,11046.264,11189.37873,11114.835,11306.80811,11414.941,11318.24914,11921.312,11541.63661,12593.21,12305.43598,13407.542,13451.88475,14304.809,14454.16816,15184.63,15476.71979,15956.515,16332.2611,16553.426,16944.09224,16925.549,17349.4581,17045.89,17566.34034,16939.898,17713.11168
2018-06-09 18:00:00,16930.3,14958.57274,16363.158,14533.98722,15741.449,14281.27142,15035.305,14063.95498,14224.326,13562.65754,13386.733,12947.38974,12607.787,12344.22092,11967.243,11827.63007,11547.284,11465.30554,11315.508,11230.98679,11249.12,11189.37873,11361.991,11306.80811,11714.224,11318.24914,12276.998,11541.63661,13034.348,12305.43598,13921.977,13451.88475,14854.4,14454.16816,15696.659,15476.71979,16307.82,16332.2611,16665.688,16944.09224,16799.828,17349.4581,16726.445,17566.34034,16434.867,17713.11168,16015.359,17584.51859
2018-06-09 19:00:00,16356.416,14533.98722,15817.663,14281.27142,15160.48,14063.95498,14378.175,13562.65754,13519.263,12947.38974,12688.5205,12344.22092,11982.879,11827.63007,11469.749,11465.30554,11180.279,11230.98679,11056.005,11189.37873,11128.532,11306.80811,11416.334,11318.24914,11917.135,11541.63661,12597.568,12305.43598,13442.178,13451.88475,14383.156,14454.16816,15301.4,15476.71979,16085.096,16332.2611,16659.607,16944.09224,17020.506,17349.4581,17157.91,17566.34034,17062.28,17713.11168,16743.705,17584.51859,16327.693,17216.87159
2018-06-09 20:00:00,15836.748,14281.27142,15121.097,14063.95498,14271.578,13562.65754,13378.271,12947.38974,12576.612,12344.22092,11949.686,11827.63007,11518.307,11465.30554,11278.7295,11230.98679,11219.134,11189.37873,11354.712,11306.80811,11727.829,11318.24914,12321.533,11541.63661,13130.643,12305.43598,14070.095,13451.88475,15015.906,14454.16816,15820.499,15476.71979,16386.096,16332.2611,16732.777,16944.09224,16890.836,17349.4581,16862.0,17566.34034,16625.406,17713.11168,16240.824,17584.51859,15764.797,17216.87159,15252.52,16569.61116
2018-06-09 21:00:00,15215.516,14063.95498,14384.502,13562.65754,13483.538,12947.38974,12608.021,12344.22092,11887.434,11827.63007,11382.887,11465.30554,11077.256,11230.98679,10952.866,11189.37873,11026.536,11306.80811,11312.592,11318.24914,11842.475,11541.63661,12578.732,12305.43598,13489.286,13451.88475,14481.789,14454.16816,15421.06,15476.71979,16179.595,16332.2611,16707.016,16944.09224,17034.523,17349.4581,17169.906,17566.34034,17087.21,17713.11168,16786.406,17584.51859,16389.934,17216.87159,15938.664,16569.61116,15405.283,16050.08124
2018-06-09 22:00:00,14225.739,13562.65754,13328.557,12947.38974,12525.679,12344.22092,11907.094,11827.63007,11483.293,11465.30554,11239.451,11230.98679,11187.513,11189.37873,11345.93,11306.80811,11725.536,11318.24914,12312.171,11541.63661,13110.756,12305.43598,14065.154,13451.88475,15038.871,14454.16816,15853.422,15476.71979,16418.96,16332.2611,16738.352,16944.09224,16874.375,17349.4581,16845.729,17566.34034,16624.355,17713.11168,16225.427,17584.51859,15748.483,17216.87159,15255.805,16569.61116,14724.278,16050.08124,14093.21,15580.20362
