datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-07-02 06:00:00,12195.617,12009.77279,12809.693,12480.05646,13596.506,13439.87618,14493.051,14430.22385,15411.463,15529.02521,16274.602,16474.99147,16996.781,17278.76864,17552.68,18073.29281,17902.797,18681.56155,18012.898,18907.14398,17909.73,18940.12587,17645.06,18818.99834,17224.186,18406.50146,16674.172,17860.38128,16029.091,17176.61281,15276.401,16556.94539,14456.623,15486.79871,13622.503,14386.87326,12857.496,13435.31933,12244.985,12668.08584,11835.04,12114.72784,11637.915,11806.38791,11645.931,11703.22504,11825.0625,11945.34576
2018-07-02 07:00:00,12746.033,12480.05646,13530.902,13439.87618,14430.024,14430.22385,15361.192,15529.02521,16232.66,16474.99147,16987.336,17278.76864,17559.434,18073.29281,17944.01,18681.56155,18125.717,18907.14398,18070.363,18940.12587,17792.607,18818.99834,17354.586,18406.50146,16783.756,17860.38128,16114.046,17176.61281,15383.797,16556.94539,14592.708,15486.79871,13787.112,14386.87326,13036.734,13435.31933,12418.142,12668.08584,11995.316,12114.72784,11805.778,11806.38791,11845.522,11703.22504,12087.651,11945.34576,12494.309,12204.56534
2018-07-02 08:00:00,13719.447,13439.87618,14602.825,14430.22385,15498.762,15529.02521,16328.998,16474.99147,17015.11,17278.76864,17522.336,18073.29281,17799.174,18681.56155,17875.018,18907.14398,17793.625,18940.12587,17552.336,18818.99834,17146.82,18406.50146,16599.271,17860.38128,15917.934,17176.61281,15142.776,16556.94539,14327.556,15486.79871,13520.358,14386.87326,12790.969,13435.31933,12207.494,12668.08584,11819.967,12114.72784,11655.157,11806.38791,11713.438,11703.22504,11985.707,11945.34576,12433.2,12204.56534,13026.863,12563.42299
2018-07-02 09:00:00,14743.848,14430.22385,15599.699,15529.02521,16389.395,16474.99147,17044.25,17278.76864,17510.545,18073.29281,17785.195,18681.56155,17840.45,18907.14398,17714.951,18940.12587,17457.3,18818.99834,17071.31,18406.50146,16559.727,17860.38128,15925.574,17176.61281,15163.463,16556.94539,14334.718,15486.79871,13525.422,14386.87326,12813.223,13435.31933,12258.395,12668.08584,11902.74,12114.72784,11756.498,11806.38791,11814.515,11703.22504,12073.197,11945.34576,12523.399,12204.56534,13117.492,12563.42299,13821.969,13348.51469
2018-07-02 10:00:00,15524.954,15529.02521,16317.369,16474.99147,16993.152,17278.76864,17503.938,18073.29281,17804.525,18681.56155,17889.668,18907.14398,17748.727,18940.12587,17428.494,18818.99834,16986.41,18406.50146,16435.172,17860.38128,15783.309,17176.61281,15036.689,16556.94539,14224.781,15486.79871,13442.362,14386.87326,12777.693,13435.31933,12280.236,12668.08584,11961.005,12114.72784,11824.398,11806.38791,11870.659,11703.22504,12096.85,11945.34576,12520.119,12204.56534,13147.119,12563.42299,13908.3955,13348.51469,14716.649,14279.7821
2018-07-02 11:00:00,16110.242,16474.99147,16837.043,17278.76864,17412.033,18073.29281,17800.07,18681.56155,17966.852,18907.14398,17911.383,18940.12587,17632.727,18818.99834,17183.285,18406.50146,16626.441,17860.38128,15979.6045,17176.61281,15258.014,16556.94539,14478.12,15486.79871,13679.221,14386.87326,12954.38,13435.31933,12384.56,12668.08584,12007.199,12114.72784,11825.827,11806.38791,11827.681,11703.22504,12000.8125,11945.34576,12344.422,12204.56534,12878.748,12563.42299,13606.358,13348.51469,14442.771,14279.7821,15282.883,15448.93385
2018-07-02 12:00:00,16929.957,17278.76864,17489.979,18073.29281,17853.555,18681.56155,18002.232,18907.14398,17934.277,18940.12587,17667.729,18818.99834,17216.922,18406.50146,16620.61,17860.38128,15919.863,17176.61281,15142.106,16556.94539,14331.597,15486.79871,13535.62,14386.87326,12806.109,13435.31933,12210.41,12668.08584,11808.539,12114.72784,11636.482,11806.38791,11702.167,11703.22504,11957.682,11945.34576,12382.891,12204.56534,12987.866,12563.42299,13755.874,13348.51469,14630.95,14279.7821,15497.275,15448.93385,16259.518,16533.96698
2018-07-02 13:00:00,17483.367,18073.29281,17831.152,18681.56155,17955.281,18907.14398,17868.682,18940.12587,17607.309,18818.99834,17201.38,18406.50146,16675.242,17860.38128,16045.213,17176.61281,15325.405,16556.94539,14551.855,15486.79871,13786.102,14386.87326,13079.937,13435.31933,12486.488,12668.08584,12062.058,12114.72784,11851.03,11806.38791,11874.046,11703.22504,12140.986,11945.34576,12607.653,12204.56534,13243.114,12563.42299,14007.891,13348.51469,14841.002,14279.7821,15683.363,15448.93385,16448.137,16533.96698,17063.678,17333.82943
2018-07-02 14:00:00,17804.238,18681.56155,17963.258,18907.14398,17889.861,18940.12587,17612.438,18818.99834,17183.125,18406.50146,16633.812,17860.38128,15982.871,17176.61281,15234.484,16556.94539,14416.907,15486.79871,13600.543,14386.87326,12871.449,13435.31933,12282.961,12668.08584,11875.908,12114.72784,11661.779,11806.38791,11650.296,11703.22504,11848.434,11945.34576,12277.046,12204.56534,12921.614,12563.42299,13742.758,13348.51469,14656.178,14279.7821,15564.364,15448.93385,16387.752,16533.96698,17055.705,17333.82943,17522.521,18143.47457
2018-07-02 15:00:00,17953.348,18907.14398,17921.434,18940.12587,17684.484,18818.99834,17277.195,18406.50146,16742.096,17860.38128,16094.881,17176.61281,15355.831,16556.94539,14548.165,15486.79871,13717.746,14386.87326,12934.196,13435.31933,12280.148,12668.08584,11804.693,12114.72784,11556.608,11806.38791,11534.834,11703.22504,11738.295,11945.34576,12148.615,12204.56534,12773.557,12563.42299,13597.019,13348.51469,14560.048,14279.7821,15540.776,15448.93385,16424.016,16533.96698,17134.023,17333.82943,17635.715,18143.47457,17914.43,18713.77616
2018-07-02 16:00:00,17913.111,18940.12587,17663.725,18818.99834,17230.977,18406.50146,16657.2,17860.38128,15974.088,17176.61281,15203.993,16556.94539,14411.406,15486.79871,13651.156,14386.87326,12960.053,13435.31933,12381.738,12668.08584,11977.081,12114.72784,11772.573,11806.38791,11801.56,11703.22504,12047.592,11945.34576,12509.306,12204.56534,13151.737,12563.42299,13946.987,13348.51469,14844.718,14279.7821,15771.801,15448.93385,16631.344,16533.96698,17343.645,17333.82943,17852.854,18143.47457,18147.744,18713.77616,18225.906,18956.54798
2018-07-02 17:00:00,17703.785,18818.99834,17292.014,18406.50146,16715.508,17860.38128,16012.301,17176.61281,15221.792,16556.94539,14380.711,15486.79871,13564.512,14386.87326,12838.54,13435.31933,12245.449,12668.08584,11831.634,12114.72784,11656.05,11806.38791,11722.742,11703.22504,12034.926,11945.34576,12541.266,12204.56534,13223.811,12563.42299,14026.312,13348.51469,14896.978,14279.7821,15781.756,15448.93385,16620.32,16533.96698,17335.172,17333.82943,17869.684,18143.47457,18177.75,18713.77616,18258.723,18956.54798,18135.848,18935.94812
2018-07-02 18:00:00,17426.47,18406.50146,16884.912,17860.38128,16198.429,17176.61281,15410.979,16556.94539,14573.64,15486.79871,13742.895,14386.87326,12994.363,13435.31933,12381.829,12668.08584,11927.534,12114.72784,11664.493,11806.38791,11648.949,11703.22504,11884.692,11945.34576,12369.273,12204.56534,13042.676,12563.42299,13877.659,13348.51469,14789.199,14279.7821,15697.489,15448.93385,16544.393,16533.96698,17286.652,17333.82943,17867.297,18143.47457,18246.99,18713.77616,18390.172,18956.54798,18302.111,18935.94812,18012.973,18803.96726
2018-07-02 19:00:00,16793.973,17860.38128,16114.332,17176.61281,15325.218,16556.94539,14480.023,15486.79871,13647.36,14386.87326,12902.772,13435.31933,12296.798,12668.08584,11867.669,12114.72784,11634.869,11806.38791,11619.396,11703.22504,11856.837,11945.34576,12335.548,12204.56534,13027.045,12563.42299,13854.269,13348.51469,14768.911,14279.7821,15670.561,15448.93385,16483.744,16533.96698,17167.666,17333.82943,17687.527,18143.47457,17990.188,18713.77616,18056.777,18956.54798,17892.883,18935.94812,17539.533,18803.96726,17038.674,18307.14796
2018-07-02 20:00:00,16372.798,17176.61281,15590.639,16556.94539,14737.791,15486.79871,13870.922,14386.87326,13053.858,13435.31933,12374.983,12668.08584,11875.311,12114.72784,11602.618,11806.38791,11586.01,11703.22504,11822.798,11945.34576,12298.279,12204.56534,12965.52,12563.42299,13786.177,13348.51469,14678.987,14279.7821,15599.905,15448.93385,16455.428,16533.96698,17178.727,17333.82943,17736.238,18143.47457,18092.246,18713.77616,18207.424,18956.54798,18085.557,18935.94812,17743.25,18803.96726,17226.832,18307.14796,16583.42,17788.8112
2018-07-02 21:00:00,15721.082,16556.94539,14913.687,15486.79871,14105.765,14386.87326,13359.518,13435.31933,12710.196,12668.08584,12196.506,12114.72784,11836.037,11806.38791,11685.943,11703.22504,11797.453,11945.34576,12174.408,12204.56534,12785.87,12563.42299,13574.378,13348.51469,14497.096,14279.7821,15459.184,15448.93385,16391.65,16533.96698,17184.15,17333.82943,17791.012,18143.47457,18189.96,18713.77616,18358.08,18956.54798,18291.07,18935.94812,18023.43,18803.96726,17585.828,18307.14796,17013.736,17788.8112,16313.969,16872.92535
2018-07-02 22:00:00,14769.605,15486.79871,13935.673,14386.87326,13163.985,13435.31933,12540.872,12668.08584,12084.663,12114.72784,11802.94,11806.38791,11693.624,11703.22504,11803.8955,11945.34576,12168.259,12204.56534,12782.6875,12563.42299,13601.623,13348.51469,14528.42,14279.7821,15489.939,15448.93385,16411.7,16533.96698,17248.557,17333.82943,17893.957,18143.47457,18311.613,18713.77616,18478.482,18956.54798,18382.54,18935.94812,18064.207,18803.96726,17595.697,18307.14796,17031.072,17788.8112,16392.607,16872.92535,15640.023,15833.67947
2018-07-02 23:00:00,13920.301,14386.87326,13168.995,13435.31933,12541.616,12668.08584,12105.896,12114.72784,11859.999,11806.38791,11805.1455,11703.22504,11927.08,11945.34576,12267.019,12204.56534,12853.018,12563.42299,13655.729,13348.51469,14601.654,14279.7821,15577.284,15448.93385,16493.82,16533.96698,17283.912,17333.82943,17928.629,18143.47457,18354.205,18713.77616,18545.508,18956.54798,18488.736,18935.94812,18185.213,18803.96726,17696.09,18307.14796,17093.984,17788.8112,16428.328,16872.92535,15711.957,15833.67947,14917.417,14748.36305
2018-07-03 00:00:00,13263.421,13435.31933,12654.447,12668.08584,12207.929,12114.72784,11978.004,11806.38791,11958.121,11703.22504,12148.542,11945.34576,12504.729,12204.56534,13047.53,12563.42299,13775.41,13348.51469,14635.415,14279.7821,15554.898,15448.93385,16439.818,16533.96698,17205.104,17333.82943,17790.674,18143.47457,18195.447,18713.77616,18378.453,18956.54798,18350.115,18935.94812,18107.51,18803.96726,17648.719,18307.14796,17036.734,17788.8112,16334.183,16872.92535,15585.119,15833.67947,14820.985,14748.36305,14044.119,13582.31044
2018-07-03 01:00:00,12668.512,12668.08584,12178.317,12114.72784,11881.196,11806.38791,11807.04,11703.22504,11953.186,11945.34576,12347.07,12204.56534,12945.799,12563.42299,13732.408,13348.51469,14635.722,14279.7821,15574.792,15448.93385,16479.035,16533.96698,17278.25,17333.82943,17896.559,18143.47457,18295.059,18713.77616,18497.867,18956.54798,18486.201,18935.94812,18280.734,18803.96726,17887.564,18307.14796,17312.707,17788.8112,16610.129,16872.92535,15820.133,15833.67947,14974.999,14748.36305,14137.262,13582.31044,13346.172,12758.73962
2018-07-03 02:00:00,11834.117,12114.72784,11579.537,11806.38791,11526.747,11703.22504,11671.89,11945.34576,12012.475,12204.56534,12590.323,12563.42299,13380.303,13348.51469,14348.502,14279.7821,15375.762,15448.93385,16349.795,16533.96698,17191.824,17333.82943,17844.95,18143.47457,18249.102,18713.77616,18409.684,18956.54798,18386.6,18935.94812,18172.496,18803.96726,17786.518,18307.14796,17238.57,17788.8112,16559.258,16872.92535,15778.541,15833.67947,14910.896,14748.36305,14008.386,13582.31044,13164.016,12758.73962,12453.774,12126.85973
2018-07-03 03:00:00,11737.014,11806.38791,11726.101,11703.22504,11889.926,11945.34576,12222.266,12204.56534,12733.503,12563.42299,13443.138,13348.51469,14285.361,14279.7821,15216.021,15448.93385,16132.861,16533.96698,16953.586,17333.82943,17621.115,18143.47457,18091.557,18713.77616,18309.81,18956.54798,18291.494,18935.94812,18083.484,18803.96726,17679.02,18307.14796,17121.66,17788.8112,16444.35,16872.92535,15689.982,15833.67947,14877.499,14748.36305,14028.17,13582.31044,13222.136,12758.73962,12548.949,12126.85973,12062.632,11625.70427
2018-07-03 04:00:00,11531.404,11703.22504,11735.545,11945.34576,12138.94,12204.56534,12707.255,12563.42299,13422.247,13348.51469,14288.873,14279.7821,15233.879,15448.93385,16199.065,16533.96698,17066.316,17333.82943,17749.207,18143.47457,18210.098,18713.77616,18434.2,18956.54798,18395.146,18935.94812,18134.748,18803.96726,17717.926,18307.14796,17146.87,17788.8112,16457.8,16872.92535,15669.102,15833.67947,14828.241,14748.36305,13982.891,13582.31044,13179.213,12758.73962,12483.231,12126.85973,11955.209,11625.70427,11631.907,11303.28368
2018-07-03 05:00:00,11683.258,11945.34576,12069.524,12204.56534,12667.566,12563.42299,13441.242,13348.51469,14333.135,14279.7821,15294.617,15448.93385,16230.076,16533.96698,17075.594,17333.82943,17729.297,18143.47457,18130.016,18713.77616,18295.246,18956.54798,18254.043,18935.94812,17992.244,18803.96726,17545.836,18307.14796,16973.145,17788.8112,16267.996,16872.92535,15462.805,15833.67947,14587.253,14748.36305,13719.439,13582.31044,12957.235,12758.73962,12355.854,12126.85973,11932.458,11625.70427,11686.925,11303.28368,11601.33,11206.74984
2018-07-03 06:00:00,12295.801,12204.56534,12878.175,12563.42299,13646.721,13348.51469,14544.115,14279.7821,15485.771,15448.93385,16396.586,16533.96698,17188.09,17333.82943,17823.195,18143.47457,18240.203,18713.77616,18399.621,18956.54798,18335.639,18935.94812,18102.24,18803.96726,17699.111,18307.14796,17150.846,17788.8112,16497.318,16872.92535,15727.32,15833.67947,14879.645,14748.36305,14000.925,13582.31044,13183.967,12758.73962,12530.47,12126.85973,12092.129,11625.70427,11868.137,11303.28368,11843.354,11206.74984,11980.592,11282.81963
2018-07-03 07:00:00,12619.403,12563.42299,13422.082,13348.51469,14363.287,14279.7821,15360.449,15448.93385,16314.443,16533.96698,17155.697,17333.82943,17808.893,18143.47457,18263.357,18713.77616,18493.43,18956.54798,18466.02,18935.94812,18206.768,18803.96726,17786.48,18307.14796,17227.354,17788.8112,16558.352,16872.92535,15813.284,15833.67947,14983.309,14748.36305,14116.043,13582.31044,13286.287,12758.73962,12577.986,12126.85973,12064.499,11625.70427,11794.006,11303.28368,11771.149,11206.74984,11978.577,11282.81963,12369.9795,11234.55487
2018-07-03 08:00:00,13631.746,13348.51469,14552.332,14279.7821,15508.391,15448.93385,16424.572,16533.96698,17217.05,17333.82943,17834.512,18143.47457,18205.555,18713.77616,18344.596,18956.54798,18285.035,18935.94812,18030.488,18803.96726,17595.951,18307.14796,17024.832,17788.8112,16335.681,16872.92535,15562.344,15833.67947,14740.707,14748.36305,13897.642,13582.31044,13099.274,12758.73962,12423.073,12126.85973,11936.494,11625.70427,11680.826,11303.28368,11663.495,11206.74984,11881.9795,11282.81963,12306.041,11234.55487,12895.711,11171.66359
2018-07-03 09:00:00,14544.067,14279.7821,15479.811,15448.93385,16378.82,16533.96698,17163.297,17333.82943,17768.17,18143.47457,18176.453,18713.77616,18344.494,18956.54798,18304.43,18935.94812,18100.727,18803.96726,17742.975,18307.14796,17244.973,17788.8112,16620.559,16872.92535,15856.295,15833.67947,14996.286,14748.36305,14114.299,13582.31044,13287.6875,12758.73962,12594.493,12126.85973,12092.389,11625.70427,11805.888,11303.28368,11740.3955,11206.74984,11892.412,11282.81963,12254.885,11234.55487,12794.061,11171.66359,13485.849,11427.76895
2018-07-03 10:00:00,15606.295,15448.93385,16459.914,16533.96698,17202.979,17333.82943,17778.682,18143.47457,18136.273,18713.77616,18270.643,18956.54798,18166.914,18935.94812,17869.477,18803.96726,17433.2,18307.14796,16875.342,17788.8112,16207.725,16872.92535,15433.216,15833.67947,14576.904,14748.36305,13736.588,13582.31044,13006.598,12758.73962,12443.282,12126.85973,12062.613,11625.70427,11873.219,11303.28368,11876.196,11206.74984,12070.48,11282.81963,12474.659,11234.55487,13092.856,11171.66359,13859.923,11427.76895,14693.242,11755.16719
2018-07-03 11:00:00,16271.758,16533.96698,17036.875,17333.82943,17649.656,18143.47457,18078.297,18713.77616,18285.912,18956.54798,18267.719,18935.94812,18016.979,18803.96726,17584.195,18307.14796,17034.691,17788.8112,16383.882,16872.92535,15642.4,15833.67947,14822.289,14748.36305,13965.465,13582.31044,13177.602,12758.73962,12545.61,12126.85973,12109.306,11625.70427,11875.395,11303.28368,11835.707,11206.74984,11979.942,11282.81963,12306.284,11234.55487,12839.732,11171.66359,13589.929,11427.76895,14471.059,11755.16719,15362.32,12051.84646
2018-07-03 12:00:00,17303.193,17333.82943,17894.877,18143.47457,18278.535,18713.77616,18441.307,18956.54798,18383.133,18935.94812,18123.193,18803.96726,17670.328,18307.14796,17061.422,17788.8112,16340.831,16872.92535,15537.082,15833.67947,14693.07,14748.36305,13852.785,13582.31044,13070.072,12758.73962,12423.851,12126.85973,11979.121,11625.70427,11771.131,11303.28368,11807.265,11206.74984,12040.465,11282.81963,12449.62,11234.55487,13047.375,11171.66359,13825.711,11427.76895,14737.254,11755.16719,15662.164,12051.84646,16486.77,12154.50659
2018-07-03 13:00:00,17946.205,18143.47457,18349.703,18713.77616,18515.582,18956.54798,18459.877,18935.94812,18215.387,18803.96726,17818.111,18307.14796,17287.363,17788.8112,16631.117,16872.92535,15861.252,15833.67947,15014.085,14748.36305,14157.729,13582.31044,13353.962,12758.73962,12659.626,12126.85973,12136.87,11625.70427,11839.227,11303.28368,11795.405,11206.74984,12008.726,11282.81963,12425.398,11234.55487,13025.766,11171.66359,13808.16,11427.76895,14721.412,11755.16719,15686.288,12051.84646,16577.645,12154.50659,17293.865,12063.23052
2018-07-03 14:00:00,18352.25,18713.77616,18497.95,18956.54798,18397.88,18935.94812,18092.309,18803.96726,17638.436,18307.14796,17066.287,17788.8112,16384.72,16872.92535,15588.428,15833.67947,14706.67,14748.36305,13818.956,13582.31044,13025.7705,12758.73962,12389.314,12126.85973,11951.245,11625.70427,11717.542,11303.28368,11695.385,11206.74984,11893.08,11282.81963,12331.851,11234.55487,12997.713,11171.66359,13855.955,11427.76895,14831.114,11755.16719,15819.209,12051.84646,16725.807,12154.50659,17461.723,12063.23052,17965.889,11935.70271
2018-07-03 15:00:00,18513.186,18956.54798,18482.398,18935.94812,18240.94,18803.96726,17828.387,18307.14796,17289.736,17788.8112,16637.025,16872.92535,15874.877,15833.67947,15016.794,14748.36305,14116.582,13582.31044,13256.474,12758.73962,12529.047,12126.85973,11985.217,11625.70427,11678.346,11303.28368,11611.367,11206.74984,11785.877,11282.81963,12181.104,11234.55487,12804.009,11171.66359,13645.482,11427.76895,14654.949,11755.16719,15710.111,12051.84646,16682.62,12154.50659,17479.062,12063.23052,18046.463,11935.70271,18359.979,11910.17784
2018-07-03 16:00:00,18289.035,18935.94812,18058.977,18803.96726,17633.73,18307.14796,17059.975,17788.8112,16370.0625,16872.92535,15580.649,15833.67947,14749.223,14748.36305,13930.392,13582.31044,13169.67,12758.73962,12517.785,12126.85973,12038.342,11625.70427,11760.255,11303.28368,11724.818,11206.74984,11922.363,11282.81963,12351.836,11234.55487,12982.725,11171.66359,13796.571,11427.76895,14742.745,11755.16719,15740.881,12051.84646,16682.004,12154.50659,17474.355,12063.23052,18057.576,11935.70271,18416.773,11910.17784,18541.588,11872.78502
2018-07-03 17:00:00,18051.541,18803.96726,17654.592,18307.14796,17086.182,17788.8112,16382.721,16872.92535,15580.359,15833.67947,14707.565,14748.36305,13836.497,13582.31044,13038.081,12758.73962,12368.974,12126.85973,11886.624,11625.70427,11654.516,11303.28368,11675.438,11206.74984,11954.053,11282.81963,12438.154,11234.55487,13109.32,11171.66359,13916.245,11427.76895,14814.411,11755.16719,15748.9375,12051.84646,16653.395,12154.50659,17440.654,12063.23052,18044.828,11935.70271,18413.99,11910.17784,18543.488,11872.78502,18454.227,11985.44831
2018-07-03 18:00:00,17666.725,18307.14796,17119.85,17788.8112,16426.871,16872.92535,15629.263,15833.67947,14776.478,14748.36305,13922.73,13582.31044,13146.601,12758.73962,12504.098,12126.85973,12017.754,11625.70427,11722.306,11303.28368,11678.852,11206.74984,11895.629,11282.81963,12373.818,11234.55487,13050.689,11171.66359,13900.073,11427.76895,14837.121,11755.16719,15781.115,12051.84646,16671.422,12154.50659,17465.262,12063.23052,18103.715,11935.70271,18540.762,11910.17784,18731.232,11872.78502,18672.123,11985.44831,18392.672,12210.701
2018-07-03 19:00:00,17109.064,17788.8112,16403.697,16872.92535,15588.702,15833.67947,14712.641,14748.36305,13844.087,13582.31044,13057.839,12758.73962,12405.576,12126.85973,11927.524,11625.70427,11646.687,11303.28368,11591.254,11206.74984,11801.163,11282.81963,12264.494,11234.55487,12960.882,11171.66359,13815.86,11427.76895,14783.189,11755.16719,15758.042,12051.84646,16653.012,12154.50659,17416.992,12063.23052,18014.227,11935.70271,18387.48,11910.17784,18512.31,11872.78502,18386.326,11985.44831,18043.012,12210.701,17525.871,12293.5537
2018-07-03 20:00:00,16694.09,16872.92535,15863.597,15833.67947,14953.1,14748.36305,14025.372,13582.31044,13153.752,12758.73962,12433.107,12126.85973,11904.657,11625.70427,11612.199,11303.28368,11579.568,11206.74984,11804.137,11282.81963,12276.646,11234.55487,12947.235,11171.66359,13777.44,11427.76895,14690.161,11755.16719,15647.502,12051.84646,16555.986,12154.50659,17340.887,12063.23052,17963.762,11935.70271,18385.99,11910.17784,18556.795,11872.78502,18471.598,11985.44831,18144.488,12210.701,17622.44,12293.5537,16955.68,12163.40536
2018-07-03 21:00:00,15737.119,15833.67947,14884.561,14748.36305,14043.27,13582.31044,13286.371,12758.73962,12649.825,12126.85973,12165.641,11625.70427,11844.085,11303.28368,11740.179,11206.74984,11904.545,11282.81963,12340.586,11234.55487,13012.172,11171.66359,13851.119,11427.76895,14812.0205,11755.16719,15803.899,12051.84646,16756.148,12154.50659,17553.502,12063.23052,18150.809,11935.70271,18524.14,11910.17784,18649.963,11872.78502,18531.018,11985.44831,18213.246,12210.701,17736.57,12293.5537,17137.223,12163.40536,16406.28,12074.22448
2018-07-03 22:00:00,14640.459,14748.36305,13796.838,13582.31044,13022.736,12758.73962,12406.489,12126.85973,11967.526,11625.70427,11714.898,11303.28368,11644.91,11206.74984,11799.331,11282.81963,12207.272,11234.55487,12859.8,11171.66359,13707.918,11427.76895,14651.779,11755.16719,15617.284,12051.84646,16532.305,12154.50659,17354.734,12063.23052,17982.121,11935.70271,18378.73,11910.17784,18523.488,11872.78502,18407.883,11985.44831,18072.312,12210.701,17586.264,12293.5537,17003.25,12163.40536,16345.117,12074.22448,15571.866,11925.38353
2018-07-03 23:00:00,13564.74,13582.31044,12844.317,12758.73962,12265.2,12126.85973,11887.946,11625.70427,11708.363,11303.28368,11726.088,11206.74984,11919.86,11282.81963,12325.531,11234.55487,12965.11,11171.66359,13806.281,11427.76895,14773.531,11755.16719,15751.53,12051.84646,16646.17,12154.50659,17388.969,12063.23052,17967.568,11935.70271,18322.695,11910.17784,18450.195,11872.78502,18340.5,11985.44831,17993.223,12210.701,17469.908,12293.5537,16838.402,12163.40536,16140.886,12074.22448,15392.615,11925.38353,14580.912,11606.37553
2018-07-04 00:00:00,13084.263,12758.73962,12478.109,12126.85973,12038.232,11625.70427,11816.106,11303.28368,11805.656,11206.74984,12007.349,11282.81963,12377.201,11234.55487,12934.953,11171.66359,13678.555,11427.76895,14556.679,11755.16719,15495.047,12051.84646,16394.658,12154.50659,17165.55,12063.23052,17745.705,11935.70271,18135.914,11910.17784,18301.938,11872.78502,18258.934,11985.44831,18005.715,12210.701,17539.809,12293.5537,16923.531,12163.40536,16216.45,12074.22448,15457.657,11925.38353,14678.406,11606.37553,13888.86,11071.2203
2018-07-04 01:00:00,12224.535,12126.85973,11767.636,11625.70427,11510.914,11303.28368,11473.479,11206.74984,11650.056,11282.81963,12064.494,11234.55487,12684.967,11171.66359,13496.756,11427.76895,14425.137,11755.16719,15385.759,12051.84646,16303.03,12154.50659,17103.207,12063.23052,17707.926,11935.70271,18080.879,11910.17784,18251.867,11872.78502,18210.469,11985.44831,17983.47,12210.701,17579.188,12293.5537,17006.508,12163.40536,16307.135,12074.22448,15510.247,11925.38353,14648.627,11606.37553,13791.732,11071.2203,12994.915,10496.77139
2018-07-04 02:00:00,11750.025,11625.70427,11500.764,11303.28368,11446.117,11206.74984,11586.902,11282.81963,11921.914,11234.55487,12486.249,11171.66359,13251.628,11427.76895,14188.665,11755.16719,15188.14,12051.84646,16141.492,12154.50659,16969.572,12063.23052,17615.264,11935.70271,18018.965,11910.17784,18183.283,11872.78502,18161.887,11985.44831,17948.969,12210.701,17568.809,12293.5537,17031.822,12163.40536,16363.572,12074.22448,15592.474,11925.38353,14736.63,11606.37553,13852.77,11071.2203,13032.478,10496.77139,12346.328,10125.55806
2018-07-04 03:00:00,11553.964,11303.28368,11551.143,11206.74984,11730.877,11282.81963,12085.654,11234.55487,12622.729,11171.66359,13354.583,11427.76895,14211.428,11755.16719,15142.092,12051.84646,16042.003,12154.50659,16830.047,12063.23052,17456.07,11935.70271,17883.418,11910.17784,18064.502,11872.78502,18018.766,11985.44831,17793.959,12210.701,17384.674,12293.5537,16834.32,12163.40536,16173.844,12074.22448,15438.46,11925.38353,14640.6875,11606.37553,13802.628,11071.2203,13005.097,10496.77139,12337.763,10125.55806,11856.698,9858.505691
2018-07-04 04:00:00,11404.205,11206.74984,11612.304,11282.81963,12023.098,11234.55487,12605.413,11171.66359,13336.696,11427.76895,14207.086,11755.16719,15137.302,12051.84646,16064.115,12154.50659,16873.924,12063.23052,17487.516,11935.70271,17882.455,11910.17784,18054.93,11872.78502,17983.424,11985.44831,17706.152,12210.701,17282.154,12293.5537,16713.312,12163.40536,16038.771,12074.22448,15280.529,11925.38353,14482.679,11606.37553,13686.684,11071.2203,12933.319,10496.77139,12282.071,10125.55806,11788.628,9858.505691,11486.417,9732.587439
2018-07-04 05:00:00,11517.394,11282.81963,11909.743,11234.55487,12517.286,11171.66359,13301.678,11427.76895,14197.459,11755.16719,15149.516,12051.84646,16059.293,12154.50659,16865.719,12063.23052,17478.686,11935.70271,17843.0,11910.17784,17977.682,11872.78502,17914.17,11985.44831,17640.07,12210.701,17187.928,12293.5537,16614.406,12163.40536,15914.777,12074.22448,15119.563,11925.38353,14259.651,11606.37553,13411.474,11071.2203,12676.086,10496.77139,12108.672,10125.55806,11719.418,9858.505691,11499.248,9732.587439,11427.075,9834.524143
2018-07-04 06:00:00,12178.264,11234.55487,12796.424,11171.66359,13586.648,11427.76895,14485.875,11755.16719,15404.109,12051.84646,16261.112,12154.50659,16970.65,12063.23052,17510.004,11935.70271,17844.586,11910.17784,17941.408,11872.78502,17826.23,11985.44831,17550.13,12210.701,17120.36,12293.5537,16565.633,12163.40536,15920.008,12074.22448,15170.293,11925.38353,14357.343,11606.37553,13535.24,11071.2203,12784.937,10496.77139,12185.045,10125.55806,11784.436,9858.505691,11594.678,9732.587439,11609.911,9834.524143,11796.481,10228.649
