datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-08-12 20:00:00,14840.871,15250.76619,14380.848,14806.42549,13971.746,14080.39112,13435.544,13200.54651,12730.7,12498.70877,12078.614,12027.4189,11558.908,11704.36264,11210.1455,11596.22368,11044.246,11727.7688,11036.53,12156.69243,11186.31,12636.17936,11558.185,12886.81944,12199.88,13605.43945,13111.65,14714.06281,14235.3545,15860.35149,15347.712,16838.97863,16208.826,17689.0302,16710.613,18456.70066,16875.734,18956.58641,16797.857,19209.59727,16576.93,19181.47992,16238.957,18806.22626,15742.568,18022.62831,15175.463,17162.69731
2018-08-12 21:00:00,14609.807,14806.42549,14023.584,14080.39112,13303.565,13200.54651,12588.385,12498.70877,11988.845,12027.4189,11540.702,11704.36264,11286.82,11596.22368,11244.483,11727.7688,11342.763,12156.69243,11596.596,12636.17936,12047.888,12886.81944,12723.264,13605.43945,13616.387,14714.06281,14537.737,15860.35149,15219.296,16838.97863,15558.364,17689.0302,15594.775,18456.70066,15435.668,18956.58641,15219.603,19209.59727,14934.502,19181.47992,14561.465,18806.22626,14184.995,18022.62831,13804.511,17162.69731,13434.457,16746.99255
2018-08-12 22:00:00,13940.097,14080.39112,13366.062,13200.54651,12655.947,12498.70877,12006.074,12027.4189,11513.977,11704.36264,11183.852,11596.22368,11025.6,11727.7688,11029.319,12156.69243,11173.512,12636.17936,11543.822,12886.81944,12205.741,13605.43945,13146.319,14714.06281,14280.383,15860.35149,15379.666,16838.97863,16210.345,17689.0302,16695.824,18456.70066,16854.855,18956.58641,16766.854,19209.59727,16549.523,19181.47992,16190.443,18806.22626,15653.853,18022.62831,15066.225,17162.69731,14469.08,16746.99255,13919.985,16012.82599
2018-08-12 23:00:00,13261.396,13200.54651,12553.521,12498.70877,11963.715,12027.4189,11532.864,11704.36264,11299.068,11596.22368,11270.584,11727.7688,11363.64,12156.69243,11597.58,12636.17936,12054.611,12886.81944,12731.349,13605.43945,13598.129,14714.06281,14503.533,15860.35149,15192.093,16838.97863,15540.824,17689.0302,15564.424,18456.70066,15409.365,18956.58641,15208.504,19209.59727,14921.527,19181.47992,14530.525,18806.22626,14150.467,18022.62831,13775.503,17162.69731,13386.889,16746.99255,12965.073,16012.82599,12437.845,14910.39554
2018-08-13 00:00:00,12544.985,12498.70877,11928.137,12027.4189,11476.289,11704.36264,11202.127,11596.22368,11090.262,11727.7688,11119.972,12156.69243,11254.779,12636.17936,11601.143,12886.81944,12258.18,13605.43945,13168.359,14714.06281,14267.631,15860.35149,15338.447,16838.97863,16121.906,17689.0302,16537.26,18456.70066,16635.424,18956.58641,16525.605,19209.59727,16301.032,19181.47992,15961.928,18806.22626,15469.744,18022.62831,14925.756,17162.69731,14317.366,16746.99255,13703.288,16012.82599,13115.025,14910.39554,12466.118,13821.16739
2018-08-13 01:00:00,12049.391,12027.4189,11591.875,11704.36264,11332.519,11596.22368,11272.061,11727.7688,11364.331,12156.69243,11618.745,12636.17936,12038.123,12886.81944,12646.593,13605.43945,13493.205,14714.06281,14420.058,15860.35149,15131.459,16838.97863,15504.392,17689.0302,15528.717,18456.70066,15375.903,18956.58641,15175.839,19209.59727,14923.891,19181.47992,14565.144,18806.22626,14159.553,18022.62831,13764.002,17162.69731,13391.867,16746.99255,13019.576,16012.82599,12560.531,14910.39554,11959.806,13821.16739,11360.872,12943.40221
2018-08-13 02:00:00,11379.138,11704.36264,11097.185,11596.22368,10989.773,11727.7688,11006.415,12156.69243,11149.749,12636.17936,11530.7295,12886.81944,12212.4,13605.43945,13151.129,14714.06281,14256.91,15860.35149,15332.682,16838.97863,16168.027,17689.0302,16665.082,18456.70066,16794.775,18956.58641,16670.61,19209.59727,16400.65,19181.47992,16024.796,18806.22626,15506.168,18022.62831,14886.882,17162.69731,14235.377,16746.99255,13643.694,16012.82599,13088.018,14910.39554,12479.6875,13821.16739,11777.253,12943.40221,11139.36,12341.0846
2018-08-13 03:00:00,11299.3,11596.22368,11235.714,11727.7688,11332.676,12156.69243,11599.979,12636.17936,12029.925,12886.81944,12644.239,13605.43945,13497.273,14714.06281,14419.082,15860.35149,15135.895,16838.97863,15514.173,17689.0302,15538.827,18456.70066,15403.809,18956.58641,15212.032,19209.59727,14950.221,19181.47992,14575.031,18806.22626,14176.0625,18022.62831,13789.045,17162.69731,13413.294,16746.99255,13043.846,16012.82599,12581.156,14910.39554,11981.884,13821.16739,11400.692,12943.40221,10903.631,12341.0846,10556.678,11938.73613
2018-08-13 04:00:00,10861.296,11727.7688,10899.775,12156.69243,11074.619,12636.17936,11514.471,12886.81944,12262.01,13605.43945,13245.214,14714.06281,14377.107,15860.35149,15460.216,16838.97863,16282.68,17689.0302,16754.32,18456.70066,16868.742,18956.58641,16755.139,19209.59727,16461.738,19181.47992,16035.346,18806.22626,15464.251,18022.62831,14814.158,17162.69731,14126.861,16746.99255,13491.606,16012.82599,12932.98,14910.39554,12306.044,13821.16739,11585.053,12943.40221,10969.531,12341.0846,10521.141,11938.73613,10292.127,11670.2866
2018-08-13 05:00:00,11270.308,12156.69243,11571.138,12636.17936,12056.475,12886.81944,12700.279,13605.43945,13539.64,14714.06281,14426.807,15860.35149,15141.059,16838.97863,15500.941,17689.0302,15530.586,18456.70066,15399.399,18956.58641,15194.619,19209.59727,14914.095,19181.47992,14514.959,18806.22626,14086.247,18022.62831,13685.993,17162.69731,13325.941,16746.99255,12983.065,16012.82599,12528.805,14910.39554,11949.595,13821.16739,11376.879,12943.40221,10908.333,12341.0846,10592.426,11938.73613,10439.502,11670.2866,10443.822,11712.99074
2018-08-13 06:00:00,10976.517,12636.17936,11393.353,12886.81944,12142.272,13605.43945,13101.051,14714.06281,14182.611,15860.35149,15236.225,16838.97863,16119.615,17689.0302,16654.467,18456.70066,16805.094,18956.58641,16723.398,19209.59727,16455.588,19181.47992,16065.539,18806.22626,15529.644,18022.62831,14855.997,17162.69731,14123.283,16746.99255,13496.328,16012.82599,12975.672,14910.39554,12388.351,13821.16739,11686.248,12943.40221,11035.877,12341.0846,10564.853,11938.73613,10339.991,11670.2866,10302.759,11712.99074,10346.986,12076.99059
2018-08-13 07:00:00,12152.875,12886.81944,12798.053,13605.43945,13629.783,14714.06281,14502.553,15860.35149,15192.265,16838.97863,15537.034,17689.0302,15564.605,18456.70066,15432.685,18956.58641,15226.139,19209.59727,14925.752,19181.47992,14509.584,18806.22626,14058.647,18022.62831,13651.009,17162.69731,13257.695,16746.99255,12868.328,16012.82599,12411.762,14910.39554,11860.017,13821.16739,11322.808,12943.40221,10875.072,12341.0846,10557.504,11938.73613,10399.319,11670.2866,10420.731,11712.99074,10618.585,12076.99059,10990.212,12562.13072
2018-08-13 08:00:00,12106.357,13605.43945,13019.633,14714.06281,14111.219,15860.35149,15211.573,16838.97863,16128.777,17689.0302,16717.072,18456.70066,16911.234,18956.58641,16822.102,19209.59727,16595.242,19181.47992,16274.721,18806.22626,15767.502,18022.62831,15070.156,17162.69731,14316.273,16746.99255,13674.543,16012.82599,13160.699,14910.39554,12588.445,13821.16739,11893.356,12943.40221,11240.654,12341.0846,10731.411,11938.73613,10457.933,11670.2866,10407.818,11712.99074,10470.122,12076.99059,10655.874,12562.13072,11070.013,12748.99966
2018-08-13 09:00:00,13520.27,14714.06281,14246.677,15860.35149,14836.637,16838.97863,15162.552,17689.0302,15222.527,18456.70066,15092.906,18956.58641,14924.166,19209.59727,14751.361,19181.47992,14419.039,18806.22626,14010.08,18022.62831,13644.289,17162.69731,13312.864,16746.99255,12976.649,16012.82599,12505.139,14910.39554,11925.063,13821.16739,11359.192,12943.40221,10882.695,12341.0846,10549.865,11938.73613,10401.318,11670.2866,10423.795,11712.99074,10596.34,12076.99059,11006.346,12562.13072,11629.542,12748.99966,12393.701,13441.51037
2018-08-13 10:00:00,13994.977,15860.35149,14934.203,16838.97863,15746.154,17689.0302,16305.435,18456.70066,16578.906,18956.58641,16556.81,19209.59727,16298.326,19181.47992,15918.643,18806.22626,15433.309,18022.62831,14839.739,17162.69731,14132.742,16746.99255,13401.85,16012.82599,12771.379,14910.39554,12155.113,13821.16739,11517.755,12943.40221,10950.081,12341.0846,10539.599,11938.73613,10340.762,11670.2866,10339.989,11712.99074,10436.284,12076.99059,10647.81,12562.13072,11102.348,12748.99966,11857.649,13441.51037,12802.523,14573.74698
2018-08-13 11:00:00,14618.712,16838.97863,15000.516,17689.0302,15155.52,18456.70066,15149.541,18956.58641,15088.949,19209.59727,14934.668,19181.47992,14666.412,18806.22626,14382.035,18022.62831,14044.042,17162.69731,13653.414,16746.99255,13229.404,16012.82599,12712.842,14910.39554,12097.2295,13821.16739,11504.969,12943.40221,10983.039,12341.0846,10567.085,11938.73613,10315.637,11670.2866,10313.801,11712.99074,10545.91,12076.99059,10952.133,12562.13072,11513.088,12748.99966,12246.672,13441.51037,13179.559,14573.74698,14167.689,15733.62123
2018-08-13 12:00:00,15975.377,17689.0302,16479.223,18456.70066,16656.38,18956.58641,16534.787,19209.59727,16224.367,19181.47992,15821.164,18806.22626,15362.035,18022.62831,14826.513,17162.69731,14105.876,16746.99255,13393.448,16012.82599,12797.557,14910.39554,12158.023,13821.16739,11462.572,12943.40221,10898.215,12341.0846,10543.302,11938.73613,10391.036,11670.2866,10377.951,11712.99074,10482.613,12076.99059,10733.854,12562.13072,11197.511,12748.99966,11939.884,13441.51037,12916.78,14573.74698,14017.533,15733.62123,15016.335,16697.29202
2018-08-13 13:00:00,15404.867,18456.70066,15329.869,18956.58641,15206.129,19209.59727,15001.09,19181.47992,14695.469,18806.22626,14344.407,18022.62831,13933.019,17162.69731,13483.267,16746.99255,12975.282,16012.82599,12407.441,14910.39554,11801.617,13821.16739,11270.701,12943.40221,10864.486,12341.0846,10579.664,11938.73613,10437.313,11670.2866,10420.019,11712.99074,10570.606,12076.99059,10969.09,12562.13072,11577.501,12748.99966,12365.425,13441.51037,13355.3,14573.74698,14399.809,15733.62123,15264.78,16697.29202,15842.42,17598.13769
2018-08-13 14:00:00,16847.703,18956.58641,16751.898,19209.59727,16446.793,19181.47992,16031.93,18806.22626,15535.3545,18022.62831,14951.663,17162.69731,14269.467,16746.99255,13610.416,16012.82599,12974.023,14910.39554,12284.147,13821.16739,11555.133,12943.40221,10975.806,12341.0846,10595.667,11938.73613,10421.127,11670.2866,10415.494,11712.99074,10499.796,12076.99059,10710.45,12562.13072,11175.443,12748.99966,11953.891,13441.51037,12959.747,14573.74698,14060.759,15733.62123,15085.606,16697.29202,15915.673,17598.13769,16483.12,18289.0899
2018-08-13 15:00:00,15350.933,19209.59727,15076.073,19181.47992,14707.238,18806.22626,14321.467,18022.62831,13919.205,17162.69731,13495.835,16746.99255,13062.281,16012.82599,12559.388,14910.39554,11941.146,13821.16739,11365.016,12943.40221,10935.975,12341.0846,10622.754,11938.73613,10428.97,11670.2866,10416.516,11712.99074,10604.779,12076.99059,10999.255,12562.13072,11590.726,12748.99966,12377.852,13441.51037,13395.572,14573.74698,14472.787,15733.62123,15380.341,16697.29202,16027.937,17598.13769,16390.035,18289.0899,16479.793,18832.99123
2018-08-13 16:00:00,16418.484,19181.47992,15966.103,18806.22626,15449.822,18022.62831,14854.721,17162.69731,14190.586,16746.99255,13568.544,16012.82599,12998.805,14910.39554,12363.527,13821.16739,11651.38,12943.40221,11043.435,12341.0846,10630.836,11938.73613,10450.036,11670.2866,10453.912,11712.99074,10561.606,12076.99059,10786.605,12562.13072,11234.791,12748.99966,11995.223,13441.51037,12999.392,14573.74698,14119.369,15733.62123,15177.66,16697.29202,16038.814,17598.13769,16645.857,18289.0899,16962.084,18832.99123,16932.814,19092.75921
2018-08-13 17:00:00,14702.391,18806.22626,14348.789,18022.62831,13979.81,17162.69731,13567.262,16746.99255,13102.888,16012.82599,12604.213,14910.39554,12035.061,13821.16739,11485.739,12943.40221,11005.807,12341.0846,10641.908,11938.73613,10462.838,11670.2866,10465.13,11712.99074,10661.77,12076.99059,11060.775,12562.13072,11650.072,12748.99966,12432.062,13441.51037,13428.336,14573.74698,14503.904,15733.62123,15432.482,16697.29202,16103.851,17598.13769,16497.578,18289.0899,16669.14,18832.99123,16654.195,19092.75921,16427.992,19154.05878
2018-08-13 18:00:00,15478.07,18022.62831,14895.088,17162.69731,14230.798,16746.99255,13559.764,16012.82599,12927.754,14910.39554,12299.843,13821.16739,11652.993,12943.40221,11074.543,12341.0846,10657.198,11938.73613,10458.903,11670.2866,10484.299,11712.99074,10629.29,12076.99059,10891.819,12562.13072,11354.786,12748.99966,12079.484,13441.51037,13037.479,14573.74698,14167.242,15733.62123,15268.313,16697.29202,16154.143,17598.13769,16769.053,18289.0899,17109.445,18832.99123,17169.62,19092.75921,16951.758,19154.05878,16551.684,18894.62615
2018-08-13 19:00:00,14060.323,17162.69731,13612.435,16746.99255,13139.984,16012.82599,12638.001,14910.39554,12064.931,13821.16739,11504.905,12943.40221,11041.28,12341.0846,10684.637,11938.73613,10497.89,11670.2866,10505.372,11712.99074,10700.644,12076.99059,11103.971,12562.13072,11706.383,12748.99966,12501.38,13441.51037,13511.977,14573.74698,14599.336,15733.62123,15555.18,16697.29202,16223.766,17598.13769,16607.18,18289.0899,16770.51,18832.99123,16754.348,19092.75921,16550.916,19154.05878,16142.773,18894.62615,15673.486,18265.83422
2018-08-13 20:00:00,14334.717,16746.99255,13639.436,16012.82599,12983.594,14910.39554,12351.543,13821.16739,11697.852,12943.40221,11097.132,12341.0846,10646.003,11938.73613,10436.995,11670.2866,10452.214,11712.99074,10588.588,12076.99059,10844.688,12562.13072,11310.1045,12748.99966,12079.065,13441.51037,13079.563,14573.74698,14199.942,15733.62123,15259.521,16697.29202,16127.526,17598.13769,16733.143,18289.0899,17102.684,18832.99123,17204.967,19092.75921,17021.371,19154.05878,16613.59,18894.62615,16050.7295,18265.83422,15424.708,17431.48813
2018-08-13 21:00:00,13124.591,16012.82599,12583.12,14910.39554,12011.6875,13821.16739,11466.207,12943.40221,11018.973,12341.0846,10644.82,11938.73613,10424.619,11670.2866,10447.693,11712.99074,10618.742,12076.99059,11003.338,12562.13072,11627.138,12748.99966,12469.477,13441.51037,13506.338,14573.74698,14581.441,15733.62123,15488.488,16697.29202,16155.352,17598.13769,16574.562,18289.0899,16748.613,18832.99123,16748.602,19092.75921,16518.71,19154.05878,16091.678,18894.62615,15608.393,18265.83422,15063.874,17431.48813,14420.461,16979.4298
2018-08-13 22:00:00,12978.158,14910.39554,12329.254,13821.16739,11690.1045,12943.40221,11109.324,12341.0846,10661.59,11938.73613,10416.935,11670.2866,10384.618,11712.99074,10508.163,12076.99059,10727.688,12562.13072,11186.269,12748.99966,11956.527,13441.51037,12953.525,14573.74698,14058.18,15733.62123,15121.923,16697.29202,15991.414,17598.13769,16627.684,18289.0899,17042.535,18832.99123,17168.035,19092.75921,16999.754,19154.05878,16590.377,18894.62615,16029.563,18265.83422,15409.149,17431.48813,14710.4,16979.4298,13987.826,16363.14442
2018-08-13 23:00:00,11940.717,13821.16739,11403.997,12943.40221,10964.265,12341.0846,10611.173,11938.73613,10391.791,11670.2866,10385.992,11712.99074,10582.867,12076.99059,10980.837,12562.13072,11520.636,12748.99966,12302.162,13441.51037,13341.256,14573.74698,14446.865,15733.62123,15383.778,16697.29202,16051.327,17598.13769,16461.922,18289.0899,16656.572,18832.99123,16686.885,19092.75921,16500.258,19154.05878,16080.8125,18894.62615,15567.875,18265.83422,15018.617,17431.48813,14428.936,16979.4298,13792.551,16363.14442,13132.105,15327.46952
2018-08-14 00:00:00,11788.469,12943.40221,11232.756,12341.0846,10811.932,11938.73613,10579.904,11670.2866,10528.102,11712.99074,10627.972,12076.99059,10857.303,12562.13072,11280.189,12748.99966,12001.563,13441.51037,12983.445,14573.74698,14106.947,15733.62123,15199.557,16697.29202,16118.994,17598.13769,16780.854,18289.0899,17161.645,18832.99123,17248.889,19092.75921,17086.697,19154.05878,16719.408,18894.62615,16195.763,18265.83422,15593.984,17431.48813,14925.211,16979.4298,14259.134,16363.14442,13594.482,15327.46952,12902.111,14221.2052
2018-08-14 01:00:00,10999.8,12341.0846,10676.163,11938.73613,10505.494,11670.2866,10508.533,11712.99074,10693.347,12076.99059,11091.767,12562.13072,11654.027,12748.99966,12368.234,13441.51037,13307.204,14573.74698,14382.705,15733.62123,15356.447,16697.29202,16060.105,17598.13769,16486.324,18289.0899,16691.76,18832.99123,16716.812,19092.75921,16534.137,19154.05878,16138.332,18894.62615,15622.487,18265.83422,15046.289,17431.48813,14460.106,16979.4298,13878.417,16363.14442,13239.593,15327.46952,12530.367,14221.2052,11885.847,13313.40994
2018-08-14 02:00:00,10740.063,11938.73613,10515.216,11670.2866,10494.533,11712.99074,10613.079,12076.99059,10869.713,12562.13072,11331.382,12748.99966,12071.339,13441.51037,13041.715,14573.74698,14128.1,15733.62123,15204.747,16697.29202,16133.111,17598.13769,16804.076,18289.0899,17188.014,18832.99123,17271.02,19092.75921,17087.12,19154.05878,16716.03,18894.62615,16194.15,18265.83422,15524.269,17431.48813,14767.34,16979.4298,14069.364,16363.14442,13438.752,15327.46952,12794.155,14221.2052,12142.949,13313.40994,11612.956,12647.90462
2018-08-14 03:00:00,10496.628,11670.2866,10493.72,11712.99074,10687.42,12076.99059,11081.487,12562.13072,11659.9375,12748.99966,12419.627,13441.51037,13389.472,14573.74698,14440.458,15733.62123,15365.753,16697.29202,16051.695,17598.13769,16485.906,18289.0899,16688.066,18832.99123,16710.377,19092.75921,16523.867,19154.05878,16133.522,18894.62615,15639.267,18265.83422,15089.631,17431.48813,14483.337,16979.4298,13865.789,16363.14442,13223.307,15327.46952,12560.83,14221.2052,11956.647,13313.40994,11440.26,12647.90462,11003.924,12214.5311
2018-08-14 04:00:00,10451.131,11712.99074,10573.222,12076.99059,10845.383,12562.13072,11329.586,12748.99966,12087.501,13441.51037,13075.448,14573.74698,14179.331,15733.62123,15239.318,16697.29202,16131.827,17598.13769,16783.217,18289.0899,17155.879,18832.99123,17221.867,19092.75921,17033.395,19154.05878,16669.871,18894.62615,16165.329,18265.83422,15509.071,17431.48813,14757.742,16979.4298,14047.197,16363.14442,13404.412,15327.46952,12753.624,14221.2052,12134.503,13313.40994,11640.336,12647.90462,11274.776,12214.5311,11095.416,11985.55222
2018-08-14 05:00:00,10720.742,12076.99059,11114.577,12562.13072,11682.532,12748.99966,12434.321,13441.51037,13400.386,14573.74698,14476.94,15733.62123,15445.092,16697.29202,16140.338,17598.13769,16560.027,18289.0899,16752.639,18832.99123,16769.98,19092.75921,16570.818,19154.05878,16164.904,18894.62615,15640.786,18265.83422,15085.075,17431.48813,14510.159,16979.4298,13928.445,16363.14442,13293.484,15327.46952,12597.643,14221.2052,11972.045,13313.40994,11469.773,12647.90462,11060.337,12214.5311,10799.822,11985.55222,10756.207,12007.44997
2018-08-14 06:00:00,10786.599,12562.13072,11300.261,12748.99966,12092.517,13441.51037,13106.682,14573.74698,14210.295,15733.62123,15268.788,16697.29202,16178.996,17598.13769,16810.914,18289.0899,17135.648,18832.99123,17168.188,19092.75921,16961.229,19154.05878,16588.773,18894.62615,16091.01,18265.83422,15445.988,17431.48813,14713.622,16979.4298,14036.48,16363.14442,13417.996,15327.46952,12752.897,14221.2052,12113.205,13313.40994,11629.616,12647.90462,11293.697,12214.5311,11120.21,11985.55222,11109.47,12007.44997,11218.259,12385.07999
2018-08-14 07:00:00,11815.986,12748.99966,12574.309,13441.51037,13525.973,14573.74698,14575.359,15733.62123,15510.33,16697.29202,16183.561,17598.13769,16606.32,18289.0899,16806.27,18832.99123,16796.92,19092.75921,16535.236,19154.05878,16084.443,18894.62615,15521.218,18265.83422,14948.168,17431.48813,14384.022,16979.4298,13806.729,16363.14442,13172.873,15327.46952,12493.999,14221.2052,11902.609,13313.40994,11442.107,12647.90462,11061.809,12214.5311,10796.091,11985.55222,10768.069,12007.44997,10992.977,12385.07999,11441.857,12877.65075
2018-08-14 08:00:00,12164.64,13441.51037,13195.06,14573.74698,14290.179,15733.62123,15323.506,16697.29202,16216.1,17598.13769,16839.176,18289.0899,17107.443,18832.99123,17055.047,19092.75921,16825.295,19154.05878,16463.078,18894.62615,15952.395,18265.83422,15260.186,17431.48813,14514.768,16979.4298,13877.991,16363.14442,13291.93,15327.46952,12644.44,14221.2052,12005.166,13313.40994,11525.308,12647.90462,11213.065,12214.5311,11072.437,11985.55222,11069.33,12007.44997,11160.961,12385.07999,11379.228,12877.65075,11809.565,12987.65107
2018-08-14 09:00:00,13497.57,14573.74698,14456.367,15733.62123,15317.805,16697.29202,15965.99,17598.13769,16394.352,18289.0899,16587.645,18832.99123,16600.965,19092.75921,16436.988,19154.05878,16043.351,18894.62615,15538.836,18265.83422,14993.121,17431.48813,14396.14,16979.4298,13755.044,16363.14442,13068.563,15327.46952,12370.343,14221.2052,11762.395,13313.40994,11287.564,12647.90462,10915.999,12214.5311,10670.875,11985.55222,10602.114,12007.44997,10776.524,12385.07999,11263.372,12877.65075,11988.32,12987.65107,12870.622,13713.93936
2018-08-14 10:00:00,14129.546,15733.62123,15094.924,16697.29202,15951.178,17598.13769,16616.04,18289.0899,16998.877,18832.99123,17030.191,19092.75921,16804.486,19154.05878,16462.916,18894.62615,16022.289,18265.83422,15391.739,17431.48813,14602.912,16979.4298,13867.034,16363.14442,13218.47,15327.46952,12567.121,14221.2052,11957.687,13313.40994,11480.563,12647.90462,11141.914,12214.5311,10968.42,11985.55222,10944.711,12007.44997,11045.581,12385.07999,11290.855,12877.65075,11741.53,12987.65107,12457.296,13713.93936,13374.305,14841.79514
2018-08-14 11:00:00,15436.637,16697.29202,16091.071,17598.13769,16551.326,18289.0899,16774.56,18832.99123,16760.29,19092.75921,16505.533,19154.05878,16093.742,18894.62615,15623.692,18265.83422,15063.925,17431.48813,14407.154,16979.4298,13710.682,16363.14442,13040.025,15327.46952,12384.099,14221.2052,11766.1,13313.40994,11264.895,12647.90462,10879.866,12214.5311,10631.983,11985.55222,10591.769,12007.44997,10792.91,12385.07999,11258.525,12877.65075,11949.894,12987.65107,12823.352,13713.93936,13864.541,14841.79514,14957.352,15943.01883
2018-08-14 12:00:00,16039.434,17598.13769,16675.754,18289.0899,17030.746,18832.99123,17047.549,19092.75921,16804.945,19154.05878,16420.977,18894.62615,15959.178,18265.83422,15353.019,17431.48813,14605.518,16979.4298,13893.169,16363.14442,13248.052,15327.46952,12606.12,14221.2052,11998.866,13313.40994,11502.178,12647.90462,11152.972,12214.5311,10979.001,11985.55222,10965.753,12007.44997,11081.643,12385.07999,11327.299,12877.65075,11773.617,12987.65107,12487.772,13713.93936,13410.994,14841.79514,14388.8955,15943.01883,15312.464,16921.56183
2018-08-14 13:00:00,16497.863,18289.0899,16709.264,18832.99123,16712.951,19092.75921,16496.57,19154.05878,16112.266,18894.62615,15641.156,18265.83422,15108.047,17431.48813,14509.608,16979.4298,13855.937,16363.14442,13166.122,15327.46952,12456.137,14221.2052,11835.07,13313.40994,11366.802,12647.90462,10988.059,12214.5311,10724.374,11985.55222,10662.082,12007.44997,10848.29,12385.07999,11303.941,12877.65075,11977.891,12987.65107,12832.133,13713.93936,13854.135,14841.79514,14942.513,15943.01883,15915.788,16921.56183,16659.7,17793.17044
2018-08-14 14:00:00,17031.3,18832.99123,16994.225,19092.75921,16744.719,19154.05878,16383.66,18894.62615,15948.676,18265.83422,15375.782,17431.48813,14703.249,16979.4298,14065.311,16363.14442,13450.25,15327.46952,12763.795,14221.2052,12097.804,13313.40994,11603.561,12647.90462,11283.145,12214.5311,11104.359,11985.55222,11057.523,12007.44997,11132.636,12385.07999,11343.841,12877.65075,11758.56,12987.65107,12447.585,13713.93936,13355.365,14841.79514,14350.004,15943.01883,15312.943,16921.56183,16165.96,17793.17044,16776.36,18390.12986
2018-08-14 15:00:00,16777.184,19092.75921,16544.186,19154.05878,16156.992,18894.62615,15652.024,18265.83422,15068.839,17431.48813,14443.124,16979.4298,13821.787,16363.14442,13203.588,15327.46952,12522.044,14221.2052,11908.957,13313.40994,11455.258,12647.90462,11078.572,12214.5311,10822.102,11985.55222,10765.434,12007.44997,10947.857,12385.07999,11378.883,12877.65075,12028.172,12987.65107,12874.374,13713.93936,13909.164,14841.79514,15011.104,15943.01883,16011.428,16921.56183,16816.332,17793.17044,17349.154,18390.12986,17577.941,18827.99965
2018-08-14 16:00:00,16785.834,19154.05878,16372.18,18894.62615,15904.545,18265.83422,15314.86,17431.48813,14621.275,16979.4298,13948.09,16363.14442,13317.829,15327.46952,12700.524,14221.2052,12098.534,13313.40994,11597.965,12647.90462,11248.554,12214.5311,11075.825,11985.55222,11075.763,12007.44997,11194.152,12385.07999,11434.816,12877.65075,11860.968,12987.65107,12540.494,13713.93936,13429.012,14841.79514,14412.715,15943.01883,15377.3125,16921.56183,16230.588,17793.17044,16884.46,18390.12986,17236.55,18827.99965,17221.68,18719.45269
2018-08-14 17:00:00,16241.55,18894.62615,15744.34,18265.83422,15181.281,17431.48813,14547.107,16979.4298,13882.619,16363.14442,13208.667,15327.46952,12535.342,14221.2052,11935.668,13313.40994,11433.478,12647.90462,11030.372,12214.5311,10771.979,11985.55222,10716.994,12007.44997,10910.054,12385.07999,11364.295,12877.65075,12040.224,12987.65107,12890.4375,13713.93936,13912.56,14841.79514,15020.733,15943.01883,16067.346,16921.56183,16917.04,17793.17044,17499.955,18390.12986,17795.879,18827.99965,17800.934,18719.45269,17529.328,18493.27661
2018-08-14 18:00:00,16057.945,18265.83422,15450.815,17431.48813,14739.73,16979.4298,14033.259,16363.14442,13338.071,15327.46952,12650.004,14221.2052,12049.369,13313.40994,11580.797,12647.90462,11213.014,12214.5311,10998.986,11985.55222,10985.974,12007.44997,11108.372,12385.07999,11352.67,12877.65075,11778.276,12987.65107,12474.107,13713.93936,13386.083,14841.79514,14386.771,15943.01883,15378.861,16921.56183,16280.301,17793.17044,16967.594,18390.12986,17357.275,18827.99965,17416.193,18719.45269,17201.873,18493.27661,16824.627,18198.43229
2018-08-14 19:00:00,15427.205,17431.48813,14794.022,16979.4298,14144.546,16363.14442,13450.292,15327.46952,12723.139,14221.2052,12087.805,13313.40994,11594.333,12647.90462,11153.036,12214.5311,10826.105,11985.55222,10711.858,12007.44997,10860.287,12385.07999,11301.417,12877.65075,11986.0205,12987.65107,12867.405,13713.93936,13932.767,14841.79514,15092.7295,15943.01883,16169.6875,16921.56183,17037.89,17793.17044,17634.064,18390.12986,17939.107,18827.99965,17978.758,18719.45269,17735.023,18493.27661,17259.629,18198.43229,16643.238,17793.6892
2018-08-14 20:00:00,15111.308,16979.4298,14373.357,16363.14442,13657.949,15327.46952,12951.41,14221.2052,12302.899,13313.40994,11779.149,12647.90462,11394.033,12214.5311,11163.784,11985.55222,11085.469,12007.44997,11149.711,12385.07999,11365.563,12877.65075,11817.009,12987.65107,12562.67,13713.93936,13514.31,14841.79514,14539.938,15943.01883,15556.549,16921.56183,16458.887,17793.17044,17142.871,18390.12986,17543.688,18827.99965,17604.883,18719.45269,17403.482,18493.27661,17039.182,18198.43229,16571.576,17793.6892,15961.21,17284.7065
