datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-07 00:00:00,12171.782,12896.05995,11679.6,12132.36998,11388.143,11631.32563,11301.347,11350.30236,11414.717,11313.73156,11721.351,11635.25506,12212.726,11973.47172,12890.126,12505.15901,13714.033,13414.29172,14589.707,14522.63308,15462.855,15617.49768,16243.533,16588.13274,16875.15,17423.96696,17311.152,18157.02552,17540.236,18588.97253,17552.549,18740.43198,17376.484,18693.42394,17041.91,18440.83888,16569.324,18012.49065,15988.131,17311.63126,15299.102,16639.83953,14513.787,15916.28292,13675.032,14767.05568,12879.104,13622.89135
2018-06-07 01:00:00,11599.622,12132.36998,11304.51,11631.32563,11267.6455,11350.30236,11468.584,11313.73156,11868.225,11635.25506,12422.915,11973.47172,13113.772,12505.15901,13930.409,13414.29172,14808.8125,14522.63308,15646.926,15617.49768,16405.027,16588.13274,17013.281,17423.96696,17436.088,18157.02552,17652.732,18588.97253,17665.926,18740.43198,17479.248,18693.42394,17128.213,18440.83888,16661.428,18012.49065,16095.289,17311.63126,15429.911,16639.83953,14650.434,15916.28292,13792.445,14767.05568,12936.238,13622.89135,12190.045,12710.46524
2018-06-07 02:00:00,11492.713,11631.32563,11354.439,11350.30236,11461.617,11313.73156,11790.001,11635.25506,12299.492,11973.47172,12951.591,12505.15901,13721.808,13414.29172,14601.544,14522.63308,15524.354,15617.49768,16360.76,16588.13274,17044.467,17423.96696,17507.395,18157.02552,17753.969,18588.97253,17804.33,18740.43198,17670.658,18693.42394,17366.05,18440.83888,16935.611,18012.49065,16410.47,17311.63126,15771.597,16639.83953,15012.581,15916.28292,14175.728,14767.05568,13341.077,13622.89135,12583.361,12710.46524,11970.907,12033.17619
2018-06-07 03:00:00,11418.605,11350.30236,11405.298,11313.73156,11614.434,11635.25506,12005.407,11973.47172,12586.201,12505.15901,13372.016,13414.29172,14281.204,14522.63308,15222.736,15617.49768,16103.432,16588.13274,16822.277,17423.96696,17355.893,18157.02552,17660.324,18588.97253,17758.62,18740.43198,17683.31,18693.42394,17469.412,18440.83888,17121.354,18012.49065,16650.287,17311.63126,16062.41,16639.83953,15349.936,15916.28292,14534.348,14767.05568,13689.789,13622.89135,12895.774,12710.46524,12220.292,12033.17619,11710.044,11500.52455
2018-06-07 04:00:00,11438.324,11313.73156,11696.598,11635.25506,12134.776,11973.47172,12717.105,12505.15901,13473.268,13414.29172,14368.124,14522.63308,15264.068,15617.49768,16084.328,16588.13274,16794.842,17423.96696,17346.361,18157.02552,17721.08,18588.97253,17846.285,18740.43198,17734.94,18693.42394,17441.441,18440.83888,17023.8,18012.49065,16505.707,17311.63126,15898.752,16639.83953,15189.651,15916.28292,14381.181,14767.05568,13547.38,13622.89135,12783.782,12710.46524,12157.359,12033.17619,11702.123,11500.52455,11440.61,11171.04177
2018-06-07 05:00:00,11624.977,11635.25506,12053.251,11973.47172,12676.222,12505.15901,13484.483,13414.29172,14428.541,14522.63308,15401.525,15617.49768,16267.768,16588.13274,16967.648,17423.96696,17480.52,18157.02552,17787.818,18588.97253,17923.477,18740.43198,17847.602,18693.42394,17576.707,18440.83888,17155.96,18012.49065,16631.172,17311.63126,15976.719,16639.83953,15188.913,15916.28292,14317.907,14767.05568,13446.756,13622.89135,12668.962,12710.46524,12040.22,12033.17619,11594.528,11500.52455,11378.95,11171.04177,11387.614,11128.72068
2018-06-07 06:00:00,11677.72,11973.47172,12174.783,12505.15901,12860.619,13414.29172,13728.363,14522.63308,14704.904,15617.49768,15669.213,16588.13274,16498.908,17423.96696,17149.92,18157.02552,17599.229,18588.97253,17825.451,18740.43198,17875.082,18693.42394,17726.756,18440.83888,17404.43,18012.49065,16941.865,17311.63126,16368.249,16639.83953,15655.065,15916.28292,14809.618,14767.05568,13903.989,13622.89135,13039.688,12710.46524,12304.861,12033.17619,11741.06,11500.52455,11372.855,11171.04177,11249.77,11128.72068,11357.647,11404.93033
2018-06-07 07:00:00,12523.122,12505.15901,13279.783,13414.29172,14193.617,14522.63308,15165.684,15617.49768,16098.093,16588.13274,16899.652,17423.96696,17484.754,18157.02552,17850.746,18588.97253,17985.248,18740.43198,17898.137,18693.42394,17660.176,18440.83888,17276.94,18012.49065,16791.691,17311.63126,16212.062,16639.83953,15508.442,15916.28292,14685.459,14767.05568,13834.573,13622.89135,13049.723,12710.46524,12384.871,12033.17619,11871.218,11500.52455,11545.485,11171.04177,11448.255,11128.72068,11599.596,11404.93033,11948.559,11669.85589
2018-06-07 08:00:00,13736.847,13414.29172,14640.805,14522.63308,15556.972,15617.49768,16406.475,16588.13274,17111.764,17423.96696,17618.299,18157.02552,17886.887,18588.97253,17974.828,18740.43198,17890.934,18693.42394,17630.676,18440.83888,17237.688,18012.49065,16708.021,17311.63126,16053.301,16639.83953,15295.409,15916.28292,14468.893,14767.05568,13642.286,13622.89135,12897.111,12710.46524,12292.192,12033.17619,11869.726,11500.52455,11652.765,11171.04177,11647.348,11128.72068,11850.038,11404.93033,12257.656,11669.85589,12868.366,12121.0278
2018-06-07 09:00:00,14544.266,14522.63308,15504.026,15617.49768,16387.543,16588.13274,17138.14,17423.96696,17678.32,18157.02552,17974.867,18588.97253,18026.21,18740.43198,17913.992,18693.42394,17647.193,18440.83888,17228.555,18012.49065,16696.828,17311.63126,16030.046,16639.83953,15236.318,15916.28292,14378.324,14767.05568,13539.869,13622.89135,12799.932,12710.46524,12201.812,12033.17619,11779.476,11500.52455,11560.73,11171.04177,11550.673,11128.72068,11731.208,11404.93033,12107.726,11669.85589,12705.367,12121.0278,13509.397,13077.82179
2018-06-07 10:00:00,15608.105,15617.49768,16437.893,16588.13274,17148.998,17423.96696,17697.771,18157.02552,18010.936,18588.97253,18080.1,18740.43198,17930.193,18693.42394,17633.59,18440.83888,17188.186,18012.49065,16628.623,17311.63126,15999.155,16639.83953,15259.552,15916.28292,14421.37,14767.05568,13577.062,13622.89135,12829.966,12710.46524,12239.849,12033.17619,11836.564,11500.52455,11648.353,11171.04177,11687.292,11128.72068,11932.564,11404.93033,12348.683,11669.85589,12954.075,12121.0278,13749.561,13077.82179,14644.083,14145.0411
2018-06-07 11:00:00,15633.533,16588.13274,16459.674,17423.96696,17146.316,18157.02552,17650.617,18588.97253,17919.14,18740.43198,17953.738,18693.42394,17769.879,18440.83888,17438.9,18012.49065,16969.742,17311.63126,16378.806,16639.83953,15698.402,15916.28292,14912.389,14767.05568,14053.023,13622.89135,13212.06,12710.46524,12485.817,12033.17619,11935.467,11500.52455,11587.457,11171.04177,11450.801,11128.72068,11525.754,11404.93033,11802.141,11669.85589,12264.866,12121.0278,12916.123,13077.82179,13730.527,14145.0411,14626.648,15258.097
2018-06-07 12:00:00,16635.633,17423.96696,17266.852,18157.02552,17710.756,18588.97253,17949.959,18740.43198,17971.54,18693.42394,17797.053,18440.83888,17448.402,18012.49065,16987.895,17311.63126,16401.596,16639.83953,15674.953,15916.28292,14857.325,14767.05568,14001.941,13622.89135,13184.479,12710.46524,12474.876,12033.17619,11937.448,11500.52455,11607.846,11171.04177,11499.383,11128.72068,11611.207,11404.93033,11934.632,11669.85589,12454.264,12121.0278,13144.5205,13077.82179,13966.115,14145.0411,14852.854,15258.097,15717.984,16312.42238
2018-06-07 13:00:00,17347.512,18157.02552,17669.332,18588.97253,17792.49,18740.43198,17736.71,18693.42394,17521.922,18440.83888,17176.43,18012.49065,16693.078,17311.63126,16098.189,16639.83953,15396.8545,15916.28292,14603.726,14767.05568,13781.532,13622.89135,12998.651,12710.46524,12341.25,12033.17619,11862.042,11500.52455,11600.176,11171.04177,11560.868,11128.72068,11741.102,11404.93033,12128.919,11669.85589,12705.499,12121.0278,13447.27,13077.82179,14300.71,14145.0411,15186.72,15258.097,16016.529,16312.42238,16715.098,17225.23197
2018-06-07 14:00:00,17485.125,18588.97253,17693.004,18740.43198,17686.16,18693.42394,17483.14,18440.83888,17131.379,18012.49065,16679.996,17311.63126,16109.389,16639.83953,15424.275,15916.28292,14653.318,14767.05568,13849.58,13622.89135,13078.394,12710.46524,12389.615,12033.17619,11855.385,11500.52455,11526.58,11171.04177,11431.767,11128.72068,11564.709,11404.93033,11911.153,11669.85589,12444.974,12121.0278,13131.163,13077.82179,13944.553,14145.0411,14824.268,15258.097,15680.8125,16312.42238,16426.016,17225.23197,17011.912,17968.88759
2018-06-07 15:00:00,17723.105,18740.43198,17696.492,18693.42394,17484.555,18440.83888,17100.223,18012.49065,16610.762,17311.63126,16057.122,16639.83953,15390.801,15916.28292,14596.228,14767.05568,13734.531,13622.89135,12916.489,12710.46524,12235.775,12033.17619,11746.361,11500.52455,11488.724,11171.04177,11472.964,11128.72068,11693.135,11404.93033,12115.6,11669.85589,12705.945,12121.0278,13432.511,13077.82179,14234.578,14145.0411,15073.344,15258.097,15878.85,16312.42238,16578.965,17225.23197,17105.719,17968.88759,17439.43,18417.93152
2018-06-07 16:00:00,17581.479,18693.42394,17325.129,18440.83888,16937.102,18012.49065,16432.76,17311.63126,15801.352,16639.83953,15052.964,15916.28292,14229.915,14767.05568,13404.583,13622.89135,12649.464,12710.46524,12037.421,12033.17619,11605.547,11500.52455,11391.817,11171.04177,11426.671,11128.72068,11702.017,11404.93033,12165.9795,11669.85589,12775.663,12121.0278,13520.148,13077.82179,14393.5625,14145.0411,15294.306,15258.097,16125.854,16312.42238,16804.74,17225.23197,17300.99,17968.88759,17583.75,18417.93152,17669.057,18713.64053
2018-06-07 17:00:00,17447.99,18440.83888,17091.57,18012.49065,16607.473,17311.63126,16014.135,16639.83953,15304.614,15916.28292,14514.348,14767.05568,13704.465,13622.89135,12940.835,12710.46524,12281.788,12033.17619,11798.891,11500.52455,11535.373,11171.04177,11501.089,11128.72068,11684.254,11404.93033,12084.502,11669.85589,12699.09,12121.0278,13469.252,13077.82179,14319.005,14145.0411,15205.172,15258.097,16031.745,16312.42238,16742.488,17225.23197,17275.979,17968.88759,17608.8,18417.93152,17731.926,18713.64053,17684.469,18668.44163
2018-06-07 18:00:00,17041.121,18012.49065,16564.754,17311.63126,15983.694,16639.83953,15294.996,15916.28292,14511.361,14767.05568,13703.801,13622.89135,12935.056,12710.46524,12265.376,12033.17619,11747.504,11500.52455,11455.933,11171.04177,11419.786,11128.72068,11612.144,11404.93033,11991.109,11669.85589,12548.899,12121.0278,13289.933,13077.82179,14143.317,14145.0411,15026.963,15258.097,15874.267,16312.42238,16592.113,17225.23197,17151.934,17968.88759,17522.082,18417.93152,17694.531,18713.64053,17656.078,18668.44163,17444.818,18207.64997
2018-06-07 19:00:00,16523.121,17311.63126,15963.411,16639.83953,15286.873,15916.28292,14480.444,14767.05568,13606.495,13622.89135,12791.335,12710.46524,12114.885,12033.17619,11629.178,11500.52455,11369.626,11171.04177,11384.441,11128.72068,11663.326,11404.93033,12137.682,11669.85589,12743.99,12121.0278,13463.326,13077.82179,14285.197,14145.0411,15152.191,15258.097,15988.745,16312.42238,16713.57,17225.23197,17231.3,17968.88759,17546.533,18417.93152,17674.562,18713.64053,17625.246,18668.44163,17383.049,18207.64997,16995.531,17326.06019
2018-06-07 20:00:00,15804.574,16639.83953,15079.2,15916.28292,14272.711,14767.05568,13447.689,13622.89135,12668.238,12710.46524,12022.454,12033.17619,11564.554,11500.52455,11321.964,11171.04177,11305.676,11128.72068,11530.814,11404.93033,11986.029,11669.85589,12621.384,12121.0278,13400.303,13077.82179,14281.466,14145.0411,15207.539,15258.097,16071.926,16312.42238,16788.268,17225.23197,17320.121,17968.88759,17624.812,18417.93152,17735.562,18713.64053,17665.451,18668.44163,17420.934,18207.64997,17015.395,17326.06019,16491.406,16585.56752
2018-06-07 21:00:00,15031.146,15916.28292,14222.814,14767.05568,13388.768,13622.89135,12612.677,12710.46524,11947.145,12033.17619,11470.421,11500.52455,11237.102,11171.04177,11249.33,11128.72068,11465.874,11404.93033,11869.454,11669.85589,12463.054,12121.0278,13196.937,13077.82179,14030.633,14145.0411,14915.587,15258.097,15793.633,16312.42238,16560.045,17225.23197,17143.895,17968.88759,17525.152,18417.93152,17679.562,18713.64053,17636.744,18668.44163,17408.773,18207.64997,17022.053,17326.06019,16521.062,16585.56752,15916.939,15963.80551
2018-06-07 22:00:00,13747.615,14767.05568,12921.515,13622.89135,12204.236,12710.46524,11648.017,12033.17619,11289.769,11500.52455,11165.452,11171.04177,11297.83,11128.72068,11674.549,11404.93033,12243.035,11669.85589,12958.127,12121.0278,13801.3125,13077.82179,14688.627,14145.0411,15552.602,15258.097,16317.739,16312.42238,16932.572,17225.23197,17339.295,17968.88759,17547.387,18417.93152,17595.945,18713.64053,17471.547,18668.44163,17182.486,18207.64997,16734.695,17326.06019,16161.811,16585.56752,15488.1,15963.80551,14707.229,15374.35356
2018-06-07 23:00:00,13009.788,13622.89135,12291.868,12710.46524,11746.601,12033.17619,11391.999,11500.52455,11239.767,11171.04177,11304.365,11128.72068,11586.602,11404.93033,12076.199,11669.85589,12752.226,12121.0278,13566.835,13077.82179,14469.2705,14145.0411,15343.933,15258.097,16118.71,16312.42238,16741.35,17225.23197,17184.646,17968.88759,17413.504,18417.93152,17453.965,18713.64053,17351.62,18668.44163,17105.516,18207.64997,16720.855,17326.06019,16194.763,16585.56752,15552.449,15963.80551,14804.403,15374.35356,13977.595,14470.17259
2018-06-08 00:00:00,12219.113,12710.46524,11714.552,12033.17619,11412.84,11500.52455,11321.262,11171.04177,11443.337,11128.72068,11763.128,11404.93033,12254.169,11669.85589,12912.27,12121.0278,13710.039,13077.82179,14561.413,14145.0411,15414.413,15258.097,16181.748,16312.42238,16814.336,17225.23197,17267.93,17968.88759,17524.477,18417.93152,17576.656,18713.64053,17447.139,18668.44163,17155.271,18207.64997,16711.637,17326.06019,16147.623,16585.56752,15463.717,15963.80551,14667.688,15374.35356,13807.283,14470.17259,12988.317,13508.15319
2018-06-08 01:00:00,11716.478,12033.17619,11392.9,11500.52455,11315.208,11171.04177,11467.261,11128.72068,11814.362,11404.93033,12318.596,11669.85589,12965.859,12121.0278,13754.059,13077.82179,14624.122,14145.0411,15473.046,15258.097,16257.521,16312.42238,16903.607,17225.23197,17368.205,17968.88759,17623.143,18417.93152,17670.443,18713.64053,17512.785,18668.44163,17184.344,18207.64997,16731.887,17326.06019,16175.604,16585.56752,15522.414,15963.80551,14759.452,15374.35356,13916.939,14470.17259,13067.152,13508.15319,12318.372,12622.14971
2018-06-08 02:00:00,11378.403,11500.52455,11299.699,11171.04177,11455.559,11128.72068,11813.048,11404.93033,12347.266,11669.85589,13040.371,12121.0278,13851.14,13077.82179,14742.467,14145.0411,15639.73,15258.097,16427.09,16312.42238,17055.098,17225.23197,17463.562,17968.88759,17660.209,18417.93152,17668.264,18713.64053,17506.842,18668.44163,17185.137,18207.64997,16736.64,17326.06019,16183.561,16585.56752,15510.995,15963.80551,14724.564,15374.35356,13880.649,14470.17259,13061.418,13508.15319,12340.788,12622.14971,11777.965,11874.41611
2018-06-08 03:00:00,11413.936,11171.04177,11469.082,11128.72068,11739.077,11404.93033,12183.123,11669.85589,12814.445,12121.0278,13639.146,13077.82179,14562.992,14145.0411,15494.014,15258.097,16349.479,16312.42238,17040.361,17225.23197,17545.73,17968.88759,17813.77,18417.93152,17863.322,18713.64053,17734.016,18668.44163,17468.822,18207.64997,17078.164,17326.06019,16572.21,16585.56752,15952.511,15963.80551,15209.206,15374.35356,14373.45,14470.17259,13525.538,13508.15319,12748.107,12622.14971,12108.573,11874.41611,11649.738,11344.30434
2018-06-08 04:00:00,11557.795,11128.72068,11873.235,11404.93033,12363.328,11669.85589,12987.764,12121.0278,13768.464,13077.82179,14666.502,14145.0411,15546.975,15258.097,16345.027,16312.42238,17031.93,17225.23197,17556.459,17968.88759,17899.203,18417.93152,17989.174,18713.64053,17844.783,18668.44163,17521.926,18207.64997,17077.34,17326.06019,16534.121,16585.56752,15901.953,15963.80551,15166.927,15374.35356,14334.816,14470.17259,13486.494,13508.15319,12725.145,12622.14971,12120.5,11874.41611,11702.922,11344.30434,11490.32,10961.73056
2018-06-08 05:00:00,11671.684,11404.93033,12146.985,11669.85589,12814.515,12121.0278,13667.735,13077.82179,14640.745,14145.0411,15616.869,15258.097,16470.557,16312.42238,17153.69,17225.23197,17639.434,17968.88759,17900.357,18417.93152,17977.965,18713.64053,17847.367,18668.44163,17533.535,18207.64997,17075.043,17326.06019,16508.098,16585.56752,15805.857,15963.80551,14971.015,15374.35356,14067.096,14470.17259,13191.365,13508.15319,12435.6045,12622.14971,11848.103,11874.41611,11454.564,11344.30434,11301.31,10961.73056,11376.353,10754.98626
2018-06-08 06:00:00,11796.17,11669.85589,12301.044,12121.0278,12992.651,13077.82179,13866.758,14145.0411,14848.838,15258.097,15815.314,16312.42238,16643.344,17225.23197,17291.59,17968.88759,17737.145,18417.93152,17954.691,18713.64053,17989.713,18668.44163,17822.7,18207.64997,17481.893,17326.06019,17002.246,16585.56752,16412.441,15963.80551,15685.213,15374.35356,14829.998,14470.17259,13922.548,13508.15319,13065.875,12622.14971,12345.296,11874.41611,11798.903,11344.30434,11448.525,10961.73056,11342.079,10754.98626,11464.704,10749.88496
2018-06-08 07:00:00,12454.314,12121.0278,13140.509,13077.82179,13990.396,14145.0411,14931.014,15258.097,15883.359,16312.42238,16756.09,17225.23197,17448.863,17968.88759,17933.463,18417.93152,18183.992,18713.64053,18205.682,18668.44163,18067.893,18207.64997,17758.12,17326.06019,17310.41,16585.56752,16752.672,15963.80551,16090.82,15374.35356,15311.043,14470.17259,14460.006,13508.15319,13618.897,12622.14971,12859.081,11874.41611,12245.028,11344.30434,11820.768,10961.73056,11618.134,10754.98626,11666.474,10749.88496,11930.832,10775.37068
2018-06-08 08:00:00,13570.762,13077.82179,14458.252,14145.0411,15396.866,15258.097,16301.354,16312.42238,17083.441,17225.23197,17676.254,17968.88759,18024.568,18417.93152,18172.463,18713.64053,18124.633,18668.44163,17877.791,18207.64997,17486.184,17326.06019,16960.016,16585.56752,16329.135,15963.80551,15611.871,15374.35356,14819.564,14470.17259,14001.234,13508.15319,13240.495,12622.14971,12601.06,11874.41611,12123.588,11344.30434,11831.943,10961.73056,11744.843,10754.98626,11874.422,10749.88496,12223.347,10775.37068,12778.398,11255.69873
2018-06-08 09:00:00,13984.609,14145.0411,14941.335,15258.097,15857.133,16312.42238,16661.244,17225.23197,17281.744,17968.88759,17672.957,18417.93152,17818.328,18713.64053,17799.016,18668.44163,17632.387,18207.64997,17307.613,17326.06019,16858.3,16585.56752,16274.918,15963.80551,15557.174,15374.35356,14734.924,14470.17259,13869.49,13508.15319,13053.433,12622.14971,12354.017,11874.41611,11822.288,11344.30434,11498.265,10961.73056,11396.783,10754.98626,11504.057,10749.88496,11801.658,10775.37068,12291.888,11255.69873,12995.557,12469.59345
2018-06-08 10:00:00,14698.717,15258.097,15627.489,16312.42238,16476.555,17225.23197,17190.338,17968.88759,17688.86,18417.93152,17942.658,18713.64053,17956.574,18668.44163,17809.873,18207.64997,17510.084,17326.06019,17072.62,16585.56752,16536.695,15963.80551,15868.445,15374.35356,15069.673,14470.17259,14210.135,13508.15319,13382.164,12622.14971,12663.478,11874.41611,12096.36,11344.30434,11715.713,10961.73056,11547.869,10754.98626,11590.697,10749.88496,11818.244,10775.37068,12239.809,11255.69873,12875.739,12469.59345,13693.488,13729.30459
2018-06-08 11:00:00,15283.4795,16312.42238,16117.288,17225.23197,16810.738,17968.88759,17323.11,18417.93152,17603.463,18713.64053,17657.867,18668.44163,17507.934,18207.64997,17223.893,17326.06019,16805.344,16585.56752,16258.056,15963.80551,15612.016,15374.35356,14850.655,14470.17259,14003.487,13508.15319,13160.596,12622.14971,12419.475,11874.41611,11846.989,11344.30434,11470.83,10961.73056,11295.901,10754.98626,11326.067,10749.88496,11557.773,10775.37068,11979.348,11255.69873,12593.676,12469.59345,13385.407,13729.30459,14277.314,14867.77072
2018-06-08 12:00:00,16044.119,17225.23197,16739.207,17968.88759,17248.03,18417.93152,17548.055,18713.64053,17628.668,18668.44163,17515.527,18207.64997,17228.406,17326.06019,16831.672,16585.56752,16317.293,15963.80551,15657.382,15374.35356,14883.592,14470.17259,14041.559,13508.15319,13206.491,12622.14971,12455.066,11874.41611,11856.971,11344.30434,11461.706,10961.73056,11286.77,10754.98626,11319.595,10749.88496,11549.813,10775.37068,11974.518,11255.69873,12586.703,12469.59345,13350.388,13729.30459,14204.172,14867.77072,15073.734,15865.78803
2018-06-08 13:00:00,16578.43,17968.88759,17098.7,18417.93152,17434.441,18713.64053,17577.715,18668.44163,17520.877,18207.64997,17287.475,17326.06019,16897.816,16585.56752,16406.75,15963.80551,15802.375,15374.35356,15063.659,14470.17259,14232.05,13508.15319,13376.4375,12622.14971,12588.254,11874.41611,11938.462,11344.30434,11483.876,10961.73056,11248.987,10754.98626,11246.132,10749.88496,11468.204,10775.37068,11895.884,11255.69873,12498.742,12469.59345,13245.134,13729.30459,14086.132,14867.77072,14944.365,15865.78803,15741.314,16382.73548
2018-06-08 14:00:00,17151.918,18417.93152,17415.154,18713.64053,17478.89,18668.44163,17358.562,18207.64997,17087.033,17326.06019,16702.203,16585.56752,16190.516,15963.80551,15565.54,15374.35356,14845.421,14470.17259,14065.045,13508.15319,13283.002,12622.14971,12553.76,11874.41611,11957.402,11344.30434,11550.864,10961.73056,11369.344,10754.98626,11413.649,10749.88496,11676.465,10775.37068,12135.309,11255.69873,12759.547,12469.59345,13523.131,13729.30459,14372.418,14867.77072,15227.135,15865.78803,15999.384,16382.73548,16627.695,16260.49646
2018-06-08 15:00:00,17168.469,18713.64053,17322.047,18668.44163,17277.553,18207.64997,17049.68,17326.06019,16685.572,16585.56752,16229.443,15963.80551,15660.204,15374.35356,14976.016,14470.17259,14206.706,13508.15319,13417.297,12622.14971,12678.553,11874.41611,12039.694,11344.30434,11563.408,10961.73056,11292.213,10754.98626,11249.647,10749.88496,11426.236,10775.37068,11805.698,11255.69873,12362.62,12469.59345,13062.619,13729.30459,13877.634,14867.77072,14738.379,15865.78803,15553.445,16382.73548,16240.123,16260.49646,16759.59,15951.39702
2018-06-08 16:00:00,16909.047,18668.44163,16781.43,18207.64997,16510.072,17326.06019,16120.786,16585.56752,15633.326,15963.80551,15036.01,15374.35356,14313.858,14470.17259,13504.001,13508.15319,12683.557,12622.14971,11962.861,11874.41611,11416.643,11344.30434,11081.918,10961.73056,10971.889,10754.98626,11085.53,10749.88496,11409.074,10775.37068,11904.489,11255.69873,12543.394,12469.59345,13300.785,13729.30459,14109.186,14867.77072,14914.246,15865.78803,15633.471,16382.73548,16209.095,16260.49646,16599.707,15951.39702,16809.803,15573.54041
2018-06-08 17:00:00,16876.22,18207.64997,16715.207,17326.06019,16413.506,16585.56752,15995.812,15963.80551,15479.783,15374.35356,14847.914,14470.17259,14092.439,13508.15319,13265.041,12622.14971,12455.182,11874.41611,11773.504,11344.30434,11281.616,10961.73056,11003.239,10754.98626,10944.809,10749.88496,11106.137,10775.37068,11468.386,11255.69873,11997.271,12469.59345,12668.529,13729.30459,13453.483,14867.77072,14277.109,15865.78803,15082.773,16382.73548,15787.158,16260.49646,16335.106,15951.39702,16685.6,15573.54041,16852.209,15505.66825
2018-06-08 18:00:00,16498.148,17326.06019,16164.128,16585.56752,15713.383,15963.80551,15151.796,15374.35356,14464.195,14470.17259,13681.195,13508.15319,12867.455,12622.14971,12109.836,11874.41611,11477.311,11344.30434,11027.408,10961.73056,10786.676,10754.98626,10774.174,10749.88496,10990.786,10775.37068,11415.523,11255.69873,12003.885,12469.59345,12706.19,13729.30459,13487.896,14867.77072,14322.663,15865.78803,15123.185,16382.73548,15816.213,16260.49646,16340.098,15951.39702,16678.248,15573.54041,16817.96,15505.66825,16786.047,15283.12669
2018-06-08 19:00:00,16282.505,16585.56752,15810.117,15963.80551,15238.932,15374.35356,14574.118,14470.17259,13825.275,13508.15319,13059.016,12622.14971,12341.393,11874.41611,11732.994,11344.30434,11285.144,10961.73056,11058.65,10754.98626,11077.1,10749.88496,11313.891,10775.37068,11720.973,11255.69873,12287.599,12469.59345,13022.394,13729.30459,13858.65,14867.77072,14705.068,15865.78803,15490.746,16382.73548,16134.289,16260.49646,16617.775,15951.39702,16918.035,15573.54041,17028.33,15505.66825,16946.646,15283.12669,16716.785,14958.57274
2018-06-08 20:00:00,15624.15,15963.80551,15042.396,15374.35356,14348.43,14470.17259,13568.385,13508.15319,12748.546,12622.14971,11981.317,11874.41611,11346.687,11344.30434,10908.846,10961.73056,10713.375,10754.98626,10779.603,10749.88496,11087.004,10775.37068,11579.416,11255.69873,12191.105,12469.59345,12900.209,13729.30459,13705.192,14867.77072,14557.966,15865.78803,15361.196,16382.73548,16032.877,16260.49646,16503.393,15951.39702,16784.496,15573.54041,16881.84,15505.66825,16797.11,15283.12669,16535.19,14958.57274,16154.873,14533.98722
2018-06-08 21:00:00,14654.668,15374.35356,13901.611,14470.17259,13103.019,13508.15319,12330.281,12622.14971,11642.591,11874.41611,11115.935,11344.30434,10800.974,10961.73056,10704.115,10754.98626,10816.5625,10749.88496,11132.88,10775.37068,11645.005,11255.69873,12307.113,12469.59345,13079.053,13729.30459,13918.51,14867.77072,14772.518,15865.78803,15547.097,16382.73548,16165.851,16260.49646,16603.814,15951.39702,16829.828,15573.54041,16869.973,15505.66825,16737.473,15283.12669,16445.133,14958.57274,16016.123,14533.98722,15469.28,14281.27142
2018-06-08 22:00:00,14342.16,14470.17259,13521.809,13508.15319,12702.667,12622.14971,11951.629,11874.41611,11328.67,11344.30434,10906.338,10961.73056,10719.906,10754.98626,10751.611,10749.88496,10979.8125,10775.37068,11403.316,11255.69873,12019.38,12469.59345,12768.207,13729.30459,13600.522,14867.77072,14466.418,15865.78803,15311.2705,16382.73548,16032.469,16260.49646,16569.02,15951.39702,16910.102,15573.54041,17029.87,15505.66825,16960.396,15283.12669,16726.135,14958.57274,16353.02,14533.98722,15859.992,14281.27142,15232.974,14063.95498
2018-06-08 23:00:00,13255.925,13508.15319,12477.329,12622.14971,11793.246,11874.41611,11253.782,11344.30434,10906.678,10961.73056,10791.945,10754.98626,10924.477,10749.88496,11284.032,10775.37068,11827.004,11255.69873,12502.396,12469.59345,13289.06,13729.30459,14122.246,14867.77072,14945.028,15865.78803,15684.89,16382.73548,16288.047,16260.49646,16697.934,15951.39702,16915.512,15573.54041,16968.043,15505.66825,16843.377,15283.12669,16561.398,14958.57274,16138.811,14533.98722,15593.18,14281.27142,14938.7295,14063.95498,14184.892,13562.65754
2018-06-09 00:00:00,11918.868,12622.14971,11352.119,11874.41611,10982.919,11344.30434,10820.012,10961.73056,10868.575,10754.98626,11126.153,10749.88496,11575.465,10775.37068,12202.771,11255.69873,12980.837,12469.59345,13829.328,13729.30459,14691.256,14867.77072,15478.99,15865.78803,16144.116,16382.73548,16644.55,16260.49646,16956.965,15951.39702,17065.295,15573.54041,16993.38,15505.66825,16764.582,15283.12669,16380.633,14958.57274,15860.104,14533.98722,15208.662,14281.27142,14441.186,14063.95498,13597.979,13562.65754,12763.403,12947.38974
